time,open,high,low,close
2024-01-02,6.9367241500,7.0937472000,6.8813042500,7.0568006000
2024-01-03,7.0383273000,7.1122205000,7.0013807000,7.0475639500
2024-01-04,7.0660372500,7.1491671000,7.0013807000,7.1399304500
2024-01-05,7.2045870000,7.2045870000,7.0660372500,7.1029838500
2024-01-08,7.0937472000,7.1491671000,7.0198540000,7.0660372500
2024-01-09,7.0290906500,7.1491671000,7.0198540000,7.1214571500
2024-01-10,7.1306938000,7.1953503500,7.0475639500,7.1399304500
2024-01-11,7.0937472000,7.7680226500,7.0937472000,7.4077933000
2024-01-12,7.3431367500,7.3616100500,7.1399304500,7.2230603000
2024-01-15,7.1306938000,7.5186331000,7.0383273000,7.2600069000
2024-01-16,7.5740530000,7.7218394000,7.1491671000,7.3154268000
2024-01-17,7.3154268000,8.0451221500,7.2322969500,8.0451221500
2024-01-18,8.2483284500,8.4977180000,7.8603891500,7.8788624500
2024-01-19,7.7587860000,8.1929085500,7.6479462000,7.9158090500
2024-01-22,7.6664195000,7.6756561500,7.1214571500,7.3154268000
2024-01-23,7.0660372500,7.1122205000,6.5857314500,6.7058079000
2024-01-24,6.6134414000,7.3800833500,6.6134414000,7.3800833500
2024-01-25,7.2969535000,7.5463430500,7.1399304500,7.3893200000
2024-01-26,7.3061901500,7.4262666000,7.1676404000,7.1861137000
2024-01-29,7.1861137000,7.2600069000,6.8166477000,6.9459608000
2024-01-30,6.8813042500,6.8905409000,6.4564183500,6.5303115500
2024-01-31,6.4564183500,6.4564183500,5.9576392500,6.0038225000
2024-02-01,5.9206926500,5.9853492000,5.7267230000,5.8283261500
2024-02-02,5.9022193500,6.0592424000,5.4496235000,5.6713031000
2024-02-05,5.6066465500,5.6158832000,5.1078674500,5.1078674500
2024-02-06,5.0801575000,5.4496235000,4.7938213500,5.1909973000
2024-02-07,5.2464172000,5.4034402500,5.1540507000,5.1909973000
2024-02-08,5.2371805500,5.7082497000,5.1909973000,5.6435931500
2024-02-19,5.6713031000,5.9022193500,5.6713031000,5.8006162000
2024-02-20,5.8006162000,5.8652727500,5.6435931500,5.8652727500
2024-02-21,5.8190895000,6.0500057500,5.7729062500,5.9114560000
2024-02-22,5.9114560000,6.0961890000,5.8652727500,5.9668759000
2024-02-23,5.9761125500,6.1054256500,5.9022193500,6.0869523500
2024-02-26,6.1238989500,6.6965712500,6.1238989500,6.3825251500
2024-02-27,6.3640518500,6.5210749000,6.2716853500,6.4564183500
2024-02-28,6.4564183500,6.8351210000,6.1423722500,6.1885555000
2024-02-29,6.0500057500,6.3732885000,6.0222958000,6.3363419000
2024-03-01,6.2993953000,6.4287084000,6.2255021000,6.3271052500
2024-03-04,6.2901586500,6.4564183500,6.2624487000,6.3732885000
2024-03-05,6.3271052500,6.5580215000,6.2162654500,6.2809220000
2024-03-06,6.2162654500,6.3640518500,6.1608455500,6.2162654500
2024-03-07,6.2439754000,6.3271052500,6.1146623000,6.1608455500
2024-03-08,6.1054256500,6.2255021000,6.0500057500,6.1608455500
2024-03-11,6.1423722500,6.3178686000,6.1054256500,6.2809220000
2024-03-12,6.2532120500,6.3732885000,6.2255021000,6.3363419000
2024-03-13,6.3178686000,6.3548152000,6.2162654500,6.3086319500
2024-03-14,6.2993953000,6.6873346000,6.2809220000,6.4287084000
2024-03-15,6.3548152000,6.5118382500,6.3086319500,6.4656550000
2024-03-18,6.4564183500,6.5026016000,6.4102351000,6.4748916500
2024-03-19,6.4841283000,6.5580215000,6.4471817000,6.4933649500
2024-03-20,6.5118382500,6.6042047500,6.4564183500,6.5118382500
2024-03-21,6.5026016000,7.0106173500,6.4933649500,6.7150445500
2024-03-22,6.7427545000,7.0013807000,6.7427545000,6.7612278000
2024-03-25,6.7427545000,6.8074110500,6.5580215000,6.5672581500
2024-03-26,6.5303115500,6.7889377500,6.5303115500,6.6226780500
2024-03-27,6.6042047500,6.6780979500,6.3363419000,6.4194717500
2024-03-28,6.3548152000,6.6042047500,6.3086319500,6.5026016000
