time,open,high,low,close
2024-01-02,27.4171920000,27.5168630000,26.8191660000,27.3635230000
2024-01-03,27.3635230000,27.5475310000,26.7654970000,26.8881690000
2024-01-04,27.2255170000,27.2255170000,26.6428250000,27.0951780000
2024-01-05,27.2178500000,27.2178500000,26.0908010000,26.1904720000
2024-01-08,26.1521370000,26.3131440000,25.5541110000,25.5694450000
2024-01-09,25.7764540000,26.3668130000,25.5157760000,25.8607910000
2024-01-10,25.6691160000,25.8377900000,24.6264040000,24.6724060000
2024-01-11,24.5344000000,24.9254170000,24.2507210000,24.3120570000
2024-01-12,24.3120570000,24.4117280000,23.0163340000,23.5376900000
2024-01-15,23.3460150000,23.6833630000,22.7709900000,22.9089960000
2024-01-16,22.8859950000,23.4993550000,22.7403220000,23.0163340000
2024-01-17,23.0316680000,23.2310100000,22.1422960000,22.1959650000
2024-01-18,22.2419670000,22.5103120000,21.3142600000,21.6209400000
2024-01-19,21.7206110000,22.0349580000,21.0535820000,21.0995840000
2024-01-22,21.2069220000,21.2912590000,19.7425250000,19.8728640000
2024-01-23,19.9342000000,20.0108700000,19.4511790000,19.7501920000
2024-01-24,20.0108700000,20.3098830000,18.9451570000,19.6658550000
2024-01-25,19.6351870000,21.8509500000,19.6351870000,21.7512790000
2024-01-26,22.2343000000,22.2343000000,21.0995840000,21.2452570000
2024-01-29,21.4369320000,21.4676000000,20.3865530000,20.5015580000
2024-01-30,20.2715480000,20.5245590000,19.7041900000,19.7578590000
2024-01-31,19.9035320000,19.9342000000,18.4238010000,18.4698030000
2024-02-01,18.3854660000,18.7688160000,17.8794440000,18.3471310000
2024-02-02,18.2934620000,18.7841500000,16.5070510000,17.6341000000
2024-02-05,17.4270910000,17.4347580000,14.1072800000,14.7589750000
2024-02-06,14.2299520000,15.4566720000,12.9955650000,14.8203110000
2024-02-07,15.0196530000,15.2113280000,13.7239300000,14.0459440000
2024-02-08,14.0076090000,16.2233720000,13.1259040000,15.7326840000
2024-02-19,16.0240300000,17.2354160000,16.0240300000,16.6297230000
2024-02-20,16.5377190000,17.2890850000,16.1083670000,17.1970810000
2024-02-21,17.1204110000,18.4544690000,16.9210690000,17.4500920000
2024-02-22,17.5574300000,18.1937910000,17.5114280000,18.1477890000
