time,open,high,low,close
2024-01-02,9.3268260000,9.6118123500,9.2231946000,9.4200942600
2024-01-03,9.3838232700,9.4978178100,9.2750103000,9.3579154200
2024-01-04,9.3423707100,9.3993679800,9.2698287300,9.3527338500
2024-01-05,9.3475522800,9.3475522800,9.0522027900,9.0832922100
2024-01-08,9.1143816300,9.1143816300,8.9019372600,8.9019372600
2024-01-09,8.9433898200,9.0211133700,8.8138505700,8.8812109800
2024-01-10,8.8345768500,8.8915741200,8.6480403300,8.7464901600
2024-01-11,8.7672164400,9.0936553500,8.7257638800,9.0418396500
2024-01-12,8.9848423800,9.1299263400,8.9641161000,8.9692976700
2024-01-15,8.9796608100,9.1092000600,8.9071188300,9.0470212200
2024-01-16,9.0366580800,9.0884737800,8.8863925500,9.0366580800
2024-01-17,8.9692976700,9.0573843600,8.8086690000,8.8086690000
2024-01-18,8.7672164400,8.8086690000,8.3164198500,8.6014062000
2024-01-19,8.6014062000,8.7775795800,8.5754983500,8.5910430600
2024-01-22,8.6117693400,8.6376771900,7.8915311100,8.0625229200
2024-01-23,7.9744362300,8.2024253100,7.9122573900,8.1195201900
2024-01-24,8.1298833300,8.2542410100,7.7464471500,8.1247017600
2024-01-25,8.0936123400,8.4252328200,8.0314335000,8.3941434000
2024-01-26,8.3941434000,8.5858614900,8.3682355500,8.4148696800
2024-01-29,8.7050376000,8.7050376000,8.3267829900,8.3423277000
2024-01-30,8.2386963000,8.3216014200,7.9122573900,7.9278021000
2024-01-31,7.9537099500,7.9899809400,7.6220894700,7.6272710400
2024-02-01,7.7723550000,8.0677044900,7.6324526100,7.8189891300
2024-02-02,7.8189891300,7.8915311100,7.0054826400,7.2956505600
2024-02-05,7.2334717200,7.2334717200,6.2334287100,6.6738621600
2024-02-06,6.6272280300,7.5547290600,6.5443229100,7.4977317900
2024-02-07,7.6169079000,7.9951625100,7.4614608000,7.8656232600
2024-02-08,7.8604416900,8.9848423800,7.7775365700,8.7827611500
2024-02-19,8.9641161000,9.0366580800,8.4822300900,8.6273140500
2024-02-20,8.5444089300,8.9433898200,8.4304143900,8.9071188300
2024-02-21,8.7516717300,8.9952055200,8.6532219000,8.7464901600
2024-02-22,8.6532219000,8.8449399900,8.6324956200,8.7983058600
2024-02-23,8.8086690000,8.8863925500,8.6635850400,8.8553031300
2024-02-26,8.8915741200,9.0159318000,8.6946744600,8.8086690000
2024-02-27,8.7672164400,9.2335577400,8.7102191700,9.1972867500
2024-02-28,9.2231946000,9.5755413600,8.8604847000,8.8915741200
2024-02-29,8.9174819700,9.2646471600,8.8242137100,9.1972867500
2024-03-01,9.1713789000,9.1817420400,8.7568533000,8.9071188300
2024-03-04,9.5859045000,10.6377632100,9.3890048400,10.1403324900
2024-03-05,10.1092430700,10.2439638900,9.7620778800,10.1455140600
2024-03-06,10.0418826600,10.4097741300,10.0315195200,10.0936983600
2024-03-07,10.0936983600,10.1817850500,9.8812539900,10.0159748100
2024-03-08,10.0418826600,10.0418826600,9.7413516000,9.8449830000
2024-03-11,9.6895359000,9.8035304400,9.5548150800,9.7724410200
2024-03-12,9.8242567200,9.9797038200,9.7413516000,9.7879857300
2024-03-13,9.7724410200,9.8708908500,9.6739911900,9.7050806100
2024-03-14,9.7672594500,9.9278881200,9.5962676400,9.8449830000
2024-03-15,9.8449830000,10.0936983600,9.7776225900,9.9641591100
2024-03-18,10.0626089400,10.1506956300,9.8812539900,10.1196062100
2024-03-19,10.1196062100,10.2232376100,9.9227065500,9.9330696900
2024-03-20,9.9486144000,10.0781536500,9.8864355600,9.9589775400
2024-03-21,9.9952485300,10.0159748100,9.8501645700,9.8916171300
2024-03-22,9.8501645700,9.9589775400,9.7154437500,9.7413516000
2024-03-25,9.7931673000,9.9330696900,9.6273570600,9.6273570600
2024-03-26,9.5910860700,9.9848853900,9.5651782200,9.9589775400
2024-03-27,9.9641591100,10.0263379500,9.6532649100,9.6532649100
2024-03-28,9.6377202000,9.9071618400,9.5237256600,9.6636280500
2024-03-29,9.6014492100,9.8864355600,9.6014492100,9.8449830000
2024-04-01,9.9382512600,10.2232376100,9.8864355600,10.1610587700
2024-04-02,10.1144246400,10.2284191800,10.0574273700,10.2180560400
2024-04-03,10.2076929000,10.8864785700,10.1144246400,10.8191181600
2024-04-08,10.9331127000,11.1818280600,10.5341318100,10.5341318100
2024-04-09,10.4667714000,11.3476383000,10.4667714000,11.3217304500
2024-04-10,11.0056546800,11.2647331800,10.9227495600,11.0471072400
2024-04-11,10.9901099700,11.3994540000,10.7569393200,10.8346628700
2024-04-12,10.6792157700,10.8864785700,10.5134055300,10.5341318100
2024-04-15,10.7258499000,11.0419256700,10.5755843700,10.7310314700
2024-04-16,10.5755843700,10.9279311300,10.3113243000,10.6740342000
2024-04-17,10.7258499000,11.1455570700,10.5807659400,11.1455570700
2024-04-18,11.0419256700,11.1766464900,10.9072048500,10.9849284000
2024-04-19,10.9331127000,11.0730150900,10.7362130400,10.9434758400
2024-04-22,10.8761154300,11.0056546800,10.7828471700,10.7880287400
2024-04-23,10.7413946100,10.8605707200,10.5600396600,10.6999420500
2024-04-24,10.6740342000,11.0263809600,10.5807659400,10.9693836900
2024-04-25,10.8761154300,11.1714649200,10.8450260100,11.0211993900
2024-04-26,10.9331127000,10.9849284000,10.5341318100,10.8035734500
2024-04-29,10.7517577500,11.0211993900,10.6895789100,10.9590205500
2024-04-30,10.9642021200,11.2232806200,10.8864785700,10.8968417100
2024-05-06,10.9952915400,11.5393563900,10.9434758400,11.5289932500
2024-05-07,11.5289932500,11.6118983700,11.3787277200,11.5289932500
2024-05-08,11.6844403500,12.6844833600,11.6844403500,12.2803209000
2024-05-09,12.3321366000,12.5238546900,11.9901529800,12.1196922300
2024-05-10,12.0367871100,12.2025973500,11.4927222600,11.5497195300
2024-05-13,11.3890908600,11.5445379600,11.2699147500,11.3269120200
2024-05-14,11.3942724300,11.6533509300,11.3631830100,11.4979038300
2024-05-15,11.4875406900,11.4875406900,11.2025543400,11.2129174800
2024-05-16,11.2180990500,11.3942724300,11.1766464900,11.2284621900
2024-05-17,11.2595516100,11.5238116800,11.1351939300,11.5238116800
2024-05-20,11.4875406900,11.7310744800,11.4512697000,11.7310744800
2024-05-21,11.6844403500,11.7310744800,11.3269120200,11.3476383000
2024-05-22,11.3528198700,11.4927222600,11.2647331800,11.4668144100
2024-05-23,11.3942724300,11.3942724300,10.6999420500,10.8035734500
2024-05-24,10.8709338600,10.9745652600,10.7673024600,10.7932103100
2024-05-27,10.8553891500,10.9538389800,10.6895789100,10.9072048500
2024-05-28,10.8812970000,10.8864785700,10.5807659400,10.5859475100
2024-05-29,10.5859475100,10.7310314700,10.5859475100,10.6792157700
2024-05-30,10.8502075800,10.9434758400,10.7465761800,10.8242997300
2024-05-31,10.7932103100,10.8709338600,10.7776656000,10.8139365900
2024-06-03,10.8191181600,10.9175679900,10.6895789100,10.8761154300
2024-06-04,10.8709338600,11.1818280600,10.7880287400,11.1403755000
2024-06-05,11.1403755000,11.1559202100,10.7828471700,10.7983918800
2024-06-06,10.7517577500,10.8709338600,10.3735031400,10.6740342000
2024-06-07,10.6250328200,10.6577001000,10.2085250000,10.2248586400
2024-06-11,10.1105231600,10.4453627800,9.8165176400,10.3881950400
2024-06-12,10.3718614000,10.5841987200,10.2901932000,10.4780300600
2024-06-13,10.4535296000,10.4780300600,10.2085250000,10.2820263800
2024-06-14,10.2820263800,10.2820263800,10.0533554200,10.2493591000
2024-06-17,10.2003581800,10.2493591000,10.1186899800,10.1431904400
2024-06-18,10.1350236200,10.2820263800,10.0043545000,10.0288549600
2024-06-19,10.0860227000,10.1513572600,9.8001840000,9.8083508200
2024-06-20,9.8410181000,9.9880208600,9.6368476000,9.6531812400
2024-06-21,9.6531812400,9.9063526600,9.5633462200,9.7593499000
2024-06-24,9.6858485200,9.7593499000,9.3673425400,9.4163434600
2024-06-25,9.4163434600,9.6123471400,9.3510089000,9.4653443800
2024-06-26,9.4653443800,9.6858485200,9.3918430000,9.6531812400
2024-06-27,9.6695148800,9.6695148800,9.3101748000,9.3510089000
2024-06-28,9.3510089000,9.5878466800,9.2775075200,9.4571775600
2024-07-01,9.4571775600,9.5960135000,9.3101748000,9.5633462200
2024-07-02,9.5633462200,9.6531812400,9.4898448400,9.5633462200
2024-07-03,9.5633462200,9.5960135000,9.3510089000,9.3836761800
2024-07-04,9.3836761800,9.4245102800,9.1141711200,9.1958393200
2024-07-05,9.1958393200,9.5225121200,9.0733370200,9.4408439200
2024-07-08,9.4326771000,9.5551794000,9.1631720400,9.2121729600
2024-07-09,9.1795056800,9.3265084400,9.0406697400,9.3183416200
2024-07-10,9.2693407000,9.4326771000,9.1468384000,9.1713388600
2024-07-11,9.3918430000,9.4816780200,9.2121729600,9.4408439200
2024-07-12,9.4326771000,9.5796798600,9.3428420800,9.5388457600
2024-07-15,9.5143453000,9.6123471400,9.3918430000,9.5551794000
2024-07-16,9.5061784800,9.5388457600,9.3755093600,9.4490107400
2024-07-17,9.4735112000,9.4735112000,9.1713388600,9.2530070600
2024-07-18,9.2203397800,9.3510089000,9.0733370200,9.2775075200
2024-07-19,9.2775075200,9.3101748000,9.1305047600,9.2121729600
2024-07-22,9.1958393200,9.2285066000,9.1060043000,9.1386715800
2024-07-23,9.1223379400,9.1386715800,8.8201656000,8.8446660600
2024-07-24,8.7956651400,8.8609997000,8.6078282800,8.6568292000
2024-07-25,8.6159951000,8.7874983200,8.5669941800,8.6323287400
2024-07-26,8.6241619200,8.8364992400,8.6159951000,8.7874983200
2024-07-29,8.7711646800,8.8038319600,8.6241619200,8.6486623800
2024-07-30,8.6241619200,8.7793315000,8.5424937200,8.7384974000
2024-07-31,8.8038319600,9.2856743400,8.6568292000,9.2775075200
2024-08-01,9.3020079800,10.0206881400,9.3020079800,9.5551794000
2024-08-02,9.5388457600,9.8165176400,9.3918430000,9.5470125800
2024-08-05,9.3918430000,9.6123471400,9.1958393200,9.2285066000
2024-08-06,9.3673425400,9.4980116600,9.2530070600,9.4898448400
2024-08-07,9.4735112000,9.6940153400,9.2856743400,9.5143453000
