time,open,high,low,close
2024-01-02,11.5881214000,11.8098575000,11.5109958000,11.5399179000
2024-01-03,11.5495586000,11.7809354000,11.4820737000,11.6266842000
2024-01-04,11.5784807000,11.8387796000,11.5206365000,11.7905761000
2024-01-05,11.7616540000,11.8677017000,11.4724330000,11.5591993000
2024-01-08,11.5688400000,11.5977621000,11.4531516000,11.5206365000
2024-01-09,11.5109958000,11.5977621000,11.3471039000,11.4820737000
2024-01-10,11.4820737000,11.5302772000,11.2699783000,11.3663853000
2024-01-11,11.3567446000,11.4435109000,11.2217748000,11.3374632000
2024-01-12,11.3471039000,11.3856667000,11.1350085000,11.2024934000
2024-01-15,11.1542899000,11.3663853000,11.0386015000,11.2314155000
2024-01-16,11.2410562000,11.2506969000,10.9807573000,11.1253678000
2024-01-17,11.1735713000,11.2024934000,10.9132724000,10.9132724000
2024-01-18,10.7590212000,10.9518352000,10.5469258000,10.9229131000
2024-01-19,10.9229131000,10.9518352000,10.7108177000,10.7493805000
2024-01-22,10.7493805000,10.7493805000,10.0263280000,10.1227350000
2024-01-23,10.1130943000,10.7686619000,9.9299210000,10.4312374000
2024-01-24,10.4890816000,10.9421945000,10.4119560000,10.8843503000
2024-01-25,10.8457875000,11.3471039000,10.7493805000,11.1928527000
2024-01-26,11.1350085000,11.8580610000,11.1350085000,11.3856667000
2024-01-29,11.3567446000,11.3760260000,10.8265061000,10.8361468000
2024-01-30,10.7011770000,10.7300991000,10.3733932000,10.4119560000
2024-01-31,10.4312374000,10.4794409000,9.8335140000,9.8720768000
2024-02-01,9.8913582000,9.9492024000,9.1779464000,9.3996825000
2024-02-02,9.4768081000,9.5828558000,8.7441149000,9.1104615000
2024-02-05,9.0622580000,9.0622580000,8.2042357000,8.2042357000
2024-02-06,8.0981880000,8.5802230000,7.6257937000,8.2717206000
2024-02-07,8.2910020000,8.3006427000,7.8282484000,8.0210624000
2024-02-08,8.0981880000,8.6862707000,7.9632182000,8.6669893000
2024-02-19,8.6669893000,9.0140545000,8.6573486000,8.8308812000
2024-02-20,8.8308812000,9.7178256000,8.5898637000,9.7178256000
2024-02-21,9.5828558000,9.7371070000,9.3900418000,9.4864488000
2024-02-22,9.4478860000,10.0648908000,9.3804011000,9.8238733000
2024-02-23,9.6985442000,9.8238733000,9.6407000000,9.8045919000
2024-02-26,9.8045919000,10.0552501000,9.7371070000,9.8335140000
2024-02-27,9.8335140000,9.9492024000,9.7371070000,9.9395617000
2024-02-28,9.9299210000,10.0552501000,9.4768081000,9.5635744000
2024-02-29,9.3996825000,9.7949512000,9.3804011000,9.7081849000
2024-03-01,9.6599814000,9.7467477000,9.5732151000,9.7081849000
2024-03-04,9.6407000000,10.0456094000,9.6117779000,9.8431547000
2024-03-05,9.7756698000,9.8624361000,9.6021372000,9.6214186000
2024-03-06,9.5828558000,9.7081849000,9.5442930000,9.6310593000
2024-03-07,9.6889035000,9.7081849000,9.5635744000,9.5732151000
2024-03-08,9.5539337000,9.9492024000,9.5346523000,9.8431547000
2024-03-11,9.8624361000,10.0456094000,9.7563884000,10.0456094000
2024-03-12,10.0745315000,10.1420164000,9.9106396000,9.9395617000
2024-03-13,9.8720768000,9.9684838000,9.8045919000,9.8817175000
2024-03-14,9.8913582000,10.0745315000,9.7949512000,9.9684838000
2024-03-15,9.9395617000,9.9974059000,9.8431547000,9.9974059000
2024-03-18,10.0070466000,10.1130943000,9.9492024000,10.1034536000
