time,open,high,low,close
2024-01-02,8.3057508000,8.3057508000,7.8665961600,8.0002519200
2024-01-03,8.0193456000,8.0766266400,7.5324567600,7.7997682800
2024-01-04,7.9811582400,8.1339076800,7.6279251600,7.9334240400
2024-01-05,7.6756593600,7.9143303600,7.4751757200,7.6279251600
2024-01-08,7.5897378000,7.6756593600,7.1792236800,7.2555984000
2024-01-09,7.2555984000,7.4942694000,6.9978337200,7.3224262800
2024-01-10,7.2651452400,7.2937857600,6.8355374400,6.8928184800
2024-01-11,6.8259906000,7.2078642000,6.8259906000,7.1123958000
2024-01-12,7.0455679200,7.0933021200,6.7973500800,6.8546311200
2024-01-15,6.8259906000,7.1028489600,6.6636943200,6.9023653200
2024-01-16,6.8832716400,6.9214590000,6.5395854000,6.6732411600
2024-01-17,6.6732411600,6.6732411600,6.3677422800,6.3963828000
2024-01-18,6.3295549200,6.5586790800,6.1768054800,6.5013980400
2024-01-19,6.4823043600,6.5586790800,6.3295549200,6.4059296400
2024-01-22,6.4059296400,6.4918512000,5.8235724000,5.8999471200
2024-01-23,5.8426660800,6.2436333600,5.7090103200,6.1768054800
2024-01-24,6.2340865200,6.3772891200,5.9381344800,6.2054460000
2024-01-25,6.1958991600,6.4250233200,6.0622434000,6.4154764800
2024-01-26,6.3200080800,6.6923348400,6.3104612400,6.3581954400
2024-01-29,6.3868359600,6.3963828000,5.8522129200,5.8713066000
2024-01-30,5.7853850400,5.8331192400,5.4989798400,5.5276203600
2024-01-31,5.5467140400,5.5849014000,5.2794025200,5.2889493600
2024-02-01,5.2889493600,5.5085266800,5.1743872800,5.2984962000
2024-02-02,5.4226051200,5.4703393200,4.8879820800,5.1457467600
2024-02-05,5.0884657200,5.1075594000,4.4870148000,4.5633895200
2024-02-06,4.5633895200,5.0884657200,4.4488274400,5.0120910000
2024-02-07,4.9929973200,5.4703393200,4.9834504800,5.3175898800
2024-02-08,5.3844177600,5.9476813200,5.3462304000,5.8999471200
2024-02-19,5.9858686800,6.0336028800,5.6612761200,5.8235724000
2024-02-20,5.7758382000,5.7949318800,5.6326356000,5.7567445200
2024-02-21,5.6803698000,5.9667750000,5.6421824400,5.7853850400
2024-02-22,5.7758382000,5.8617597600,5.7376508400,5.8331192400
2024-02-23,5.8999471200,6.3486486000,5.7758382000,6.3200080800
2024-02-26,6.3391017600,6.8068969200,6.1577118000,6.6446006400
2024-02-27,6.5395854000,6.6350538000,6.3772891200,6.6255069600
2024-02-28,6.5777727600,6.6541474800,5.9285876400,5.9476813200
2024-02-29,5.9285876400,6.2913675600,5.8999471200,6.2340865200
