time,open,high,low,close
2024-01-02,14.6065440400,14.8641900000,14.5272683600,14.5966345800
2024-01-03,14.4281737600,14.7155481000,14.3488980800,14.4777210600
2024-01-04,14.4479926800,14.5173589000,14.1308899600,14.2398940200
2024-01-05,14.2299845600,14.2993507800,13.8336061600,13.8930629200
2024-01-08,13.8930629200,13.9723386000,13.5165034400,13.5264129000
2024-01-09,13.6056885800,13.7840588600,13.4966845200,13.6453264200
2024-01-10,13.6453264200,13.8336061600,13.3975899200,13.6354169600
2024-01-11,13.6354169600,13.9128818400,13.5858696600,13.8435156200
2024-01-12,13.8236967000,13.9426102200,13.7444210200,13.8534250800
2024-01-15,13.7840588600,13.7840588600,13.5462318200,13.5660507400
2024-01-16,13.5264129000,13.6354169600,13.2192196400,13.3876804600
2024-01-17,13.4570466800,13.4570466800,12.9615736800,12.9615736800
2024-01-18,12.8525696200,12.9219358400,12.3372777000,12.7633844800
2024-01-19,12.7138371800,12.7832034000,12.4561912200,12.5156479800
2024-01-22,12.5354669000,12.5453763600,11.7823479400,11.7922574000
2024-01-23,11.8318952400,12.8129317800,11.7823479400,12.7138371800
2024-01-24,12.7138371800,12.8030223200,12.1787263400,12.6543804200
2024-01-25,12.6246520400,12.9318453000,12.5255574400,12.8426601600
2024-01-26,12.8327507000,12.8327507000,12.5850142000,12.6642898800
2024-01-29,12.7633844800,12.9021169200,12.3471871600,12.3570966200
2024-01-30,12.2480925600,12.5453763600,12.1589074200,12.1589074200
2024-01-31,12.2282736400,12.2381831000,11.6931628000,11.8120763200
2024-02-01,11.6733438800,12.0201749800,11.5048830600,11.6733438800
2024-02-02,11.6931628000,11.8913520000,10.7616735600,11.0688668200
2024-02-05,10.9598627600,11.0589573600,10.0481924400,10.3157478600
2024-02-06,10.2761100200,11.3463317000,10.1175586600,11.3463317000
2024-02-07,11.8219857800,12.4859196000,11.5742492800,12.4859196000
2024-02-08,13.2984953200,13.7345115600,13.1102155800,13.7345115600
2024-02-19,14.8641900000,14.8641900000,13.8236967000,14.2200751000
2024-02-20,13.8732440000,14.3588075400,13.5363223600,13.6948737200
2024-02-21,13.5759602000,13.9921575200,13.5363223600,13.6056885800
2024-02-22,13.4966845200,13.9525196800,13.4966845200,13.7741494000
2024-02-23,13.8633345400,13.9128818400,13.6552358800,13.7741494000
2024-02-26,13.7741494000,14.0714332000,13.7741494000,13.9128818400
2024-02-27,13.9723386000,14.3092602400,13.8336061600,14.2597129400
2024-02-28,14.2002561800,14.5272683600,13.7146926400,13.7741494000
2024-02-29,13.6849642600,14.6957291800,13.6453264200,14.6957291800
2024-03-01,14.5966345800,15.1912021800,14.5470872800,15.1317454200
2024-03-04,15.1317454200,15.4092103000,14.9137373000,15.0128319000
2024-03-05,14.9236467600,15.1812927200,14.6957291800,14.8146427000
2024-03-06,14.7948237800,15.1119265000,14.5173589000,14.8542805400
2024-03-07,14.8740994600,14.9335562200,14.2398940200,14.2696224000
2024-03-08,14.3687170000,14.5768156600,14.2993507800,14.4777210600
2024-03-11,14.3984453800,14.7650954000,14.3687170000,14.7353670200
2024-03-12,14.7650954000,14.9236467600,14.5669062000,14.7353670200
2024-03-13,14.8344616200,14.8740994600,14.5867251200,14.7056386400
2024-03-14,14.6759102600,14.6858197200,14.2696224000,14.3885359200
2024-03-15,14.3984453800,14.6263629600,14.2795318600,14.6263629600
2024-03-18,15.8551360000,16.0929630400,15.4389386800,15.6371278800
2024-03-19,15.5281238200,15.7263130200,15.3794819200,15.3993008400
2024-03-20,15.5380332800,16.2515144000,15.4785765200,16.2416049400
2024-03-21,16.2416049400,16.6875306400,15.9344116800,16.0136873600
2024-03-22,16.1920576400,17.3811928400,15.9740495200,17.1929131000
2024-03-25,17.1433658000,17.7181144800,16.5487982000,17.1929131000
2024-03-26,16.9550860600,18.3225915400,16.7668063200,18.0550361200
2024-03-27,17.8568469200,19.6108213400,17.7082050200,18.7288794000
2024-03-28,18.8378834600,20.6017673400,18.3919577600,20.0963848800
2024-03-29,20.8098660000,22.1080052600,20.6017673400,22.1080052600
2024-04-01,23.9709837400,24.3178148400,21.9197255200,22.6827539400
2024-04-02,22.2269187800,22.4449269000,20.4134876000,20.4134876000
2024-04-03,19.3928132200,20.7702281600,19.2838091600,19.4324510600
2024-04-08,19.2243524000,19.7693727000,18.4910523600,18.5802375000
2024-04-09,18.8081550800,19.0360726600,18.3126820800,18.5207807400
2024-04-10,18.3325010000,18.8775213000,17.8865753000,18.5901469600
2024-04-11,18.2532253200,18.8180645400,18.1144928800,18.2036780200
2024-04-12,18.1343118000,18.9270686000,18.1343118000,18.4415050600
2024-04-15,18.5703280400,19.2045334800,18.4315956000,18.7982456200
2024-04-16,18.4910523600,18.4910523600,17.0343617400,17.0343617400
2024-04-17,17.4802874400,18.0748550400,17.4703779800,18.0253077400
2024-04-18,18.0352172000,18.7883361600,17.8865753000,18.2730442400
2024-04-19,18.1045834200,19.0459821200,18.1045834200,19.0261632000
2024-04-22,19.0063442800,19.0063442800,17.8766658400,17.9063942200
2024-04-23,17.8370280000,18.5703280400,17.7478428600,17.7577523200
2024-04-24,17.7379334000,18.5901469600,17.6883861000,18.5703280400
2024-04-25,18.4712334400,18.7189699400,18.0649455800,18.2532253200
2024-04-26,18.2829537000,19.0261632000,18.2334064000,18.8081550800
2024-04-29,18.7685172400,20.6909524800,18.6297848000,20.2549362400
2024-04-30,20.0963848800,20.1062943400,19.1748051000,19.4324510600
2024-05-06,19.8882862200,21.1269687200,19.7000064800,20.5918578800
2024-05-07,20.4134876000,20.9188700600,20.3639403000,20.5522200400
2024-05-08,20.3936686800,20.4531254400,19.5315456600,19.5711835000
2024-05-09,19.8090105400,20.0171092000,19.4819983600,19.7198254000
2024-05-10,19.7396443200,19.8090105400,19.1450767200,19.2838091600
2024-05-13,19.1252578000,19.1748051000,18.5306902000,18.7982456200
2024-05-14,18.8279740000,18.9766159000,18.5108712800,18.6892415600
2024-05-15,18.6892415600,18.7982456200,18.4018672200,18.6396942600
2024-05-16,18.6793321000,18.9567969800,18.4811429000,18.5108712800
2024-05-17,18.4315956000,19.0162537400,18.2730442400,18.9072496800
2024-05-20,18.9270686000,19.0856199600,18.5306902000,18.7090604800
2024-05-21,18.5703280400,18.6198753400,18.3027726200,18.4514145200
2024-05-22,18.5108712800,18.6595131800,18.2234969400,18.5306902000
2024-05-23,18.6297848000,18.9766159000,18.2928631600,18.7586077800
2024-05-24,18.7288794000,18.7288794000,17.9559415200,17.9955793600
2024-05-27,18.1144928800,18.7982456200,18.1144928800,18.3919577600
2024-05-28,18.2631347800,18.4018672200,17.8964847600,17.9262131400
2024-05-29,17.8667563800,18.0550361200,17.7478428600,17.8766658400
2024-05-30,17.7874807000,18.0451266600,17.5992009600,17.8172090800
2024-05-31,17.8172090800,18.1640401800,17.8172090800,18.0649455800
2024-06-03,18.0649455800,18.1045834200,17.5892915000,17.8271185400
2024-06-04,17.7676617800,18.1343118000,17.6586577200,18.1144928800
2024-06-05,18.0649455800,18.3424104600,17.9361226000,17.9361226000
2024-06-06,17.9856699000,18.0352172000,17.4109212200,17.4109212200
2024-06-07,17.5397442000,17.7676617800,17.2028225600,17.3811928400
2024-06-11,17.2920077000,17.7181144800,17.0739995800,17.6487482600
2024-06-12,17.6289293400,18.2036780200,17.5793820400,18.0649455800
2024-06-13,18.1343118000,18.3919577600,18.0153982800,18.2036780200
2024-06-14,18.1244023400,18.1739496400,17.8865753000,18.0153982800
2024-06-17,17.9856699000,18.4216861400,17.9361226000,18.1838591000
2024-06-18,18.1442212600,18.6496037200,18.0847645000,18.4811429000
2024-06-19,18.4811429000,18.4811429000,18.0847645000,18.1343118000
2024-06-20,18.0649455800,18.2234969400,17.6091104200,17.6289293400
2024-06-21,17.5992009600,17.7973901600,17.5199252800,17.5892915000
2024-06-24,17.4010117600,17.6883861000,17.0442712000,17.0640901200
2024-06-25,17.0145428200,17.3316455400,16.6280738800,16.8064441600
2024-06-26,16.8064441600,17.3316455400,16.6280738800,17.3217360800
2024-06-27,17.2424604000,17.2820982400,16.8559914600,16.9352671400
2024-06-28,17.0046333600,17.3911023000,16.9451766000,17.1929131000
2024-07-01,17.2424604000,17.2721887800,16.9550860600,17.1929131000
2024-07-02,17.2325509400,17.2523698600,16.7668063200,16.8857198400
2024-07-03,16.7568968600,16.8758103800,16.5785265800,16.6379833400
2024-07-04,16.6181644200,16.8758103800,16.4497036000,16.4497036000
2024-07-05,16.4199752200,16.7668063200,16.1524198000,16.7271684800
2024-07-08,16.8758103800,16.8956293000,16.4596130600,16.5587076600
2024-07-09,16.4695225200,17.1037279600,16.4596130600,17.0640901200
2024-07-10,17.0244522800,17.2226414800,16.9550860600,17.0541806600
2024-07-11,17.3712833800,17.4208306800,17.0938185000,17.2523698600
2024-07-12,17.2226414800,17.4307401400,17.0145428200,17.3415550000
2024-07-15,17.2424604000,17.3118266200,16.8559914600,16.8956293000
2024-07-16,16.7767157800,17.0640901200,16.7271684800,17.0640901200
2024-07-17,17.0541806600,17.0839090400,16.7568968600,16.7668063200
2024-07-18,16.6776211800,17.0442712000,16.3010617000,16.9352671400
2024-07-19,16.8857198400,17.3811928400,16.7866252400,17.1136374200
2024-07-22,17.0541806600,17.3316455400,17.0145428200,17.0839090400
2024-07-23,17.0938185000,17.1334563400,16.3506090000,16.3605184600
2024-07-24,16.4497036000,17.2325509400,16.3803373800,16.5983455000
2024-07-25,16.4794319800,16.7767157800,16.2515144000,16.4596130600
2024-07-26,16.4794319800,17.2622793200,16.4794319800,17.1235468800
2024-07-29,17.1929131000,17.2424604000,16.8758103800,17.1037279600
2024-07-30,17.0046333600,17.4901969000,16.6478928000,17.3415550000
2024-07-31,17.2424604000,17.9361226000,17.1631847200,17.8370280000
2024-08-01,17.8370280000,17.9361226000,17.6982955600,17.7676617800
2024-08-02,17.5397442000,18.1144928800,17.4901969000,17.5397442000
2024-08-05,17.3514644600,17.7280239400,16.6379833400,16.6379833400
2024-08-06,16.8064441600,17.3613739200,16.7965347000,17.1631847200
2024-08-07,17.1631847200,17.3415550000,16.9947239000,17.1235468800
2024-08-08,17.0442712000,17.0839090400,16.5091603600,16.7370779400
2024-08-09,16.8262630800,17.0839090400,16.7073495600,16.7073495600
2024-08-12,16.5190698200,16.7965347000,16.3208806200,16.4893414400
2024-08-13,16.4497036000,16.6181644200,16.1524198000,16.3506090000
2024-08-14,16.3406995400,16.4001563000,16.0434157400,16.0731441200
2024-08-15,16.0335062800,16.3704279200,16.0037779000,16.1425103400
2024-08-16,16.1821481800,16.2316954800,15.7064941000,15.7758603200
2024-08-19,15.7064941000,16.0335062800,15.7064941000,15.8353170800
2024-08-20,16.0632346600,16.6379833400,15.8551360000,15.8947738400
2024-08-21,15.8154981600,16.2416049400,15.7560414000,16.1028725000
2024-08-22,16.1524198000,16.2217860200,15.7064941000,15.7560414000
2024-08-23,15.6668562600,15.9046833000,15.5182143600,15.8154981600
2024-08-26,15.8353170800,16.0533252000,15.6569468000,15.8947738400
2024-08-27,15.8848643800,15.8947738400,15.4884859800,15.5281238200
2024-08-28,16.2316954800,16.2911522400,15.8650454600,15.9344116800
2024-08-29,15.8254076200,16.4497036000,15.7461319400,16.2713333200
2024-08-30,16.4497036000,17.5199252800,16.4497036000,17.2920077000
2024-09-02,17.2127320200,17.2820982400,16.8262630800,16.8262630800
2024-09-03,16.8361725400,17.1830036400,16.8064441600,17.0739995800
2024-09-04,17.0343617400,17.3613739200,16.9749049800,17.1433658000
2024-09-05,17.1235468800,17.2622793200,17.0739995800,17.1235468800
2024-09-06,17.1929131000,17.3019171600,16.9154482200,16.9649955200
2024-09-09,17.3911023000,17.7676617800,17.2820982400,17.5298347400
2024-09-10,17.5595631200,19.0757105000,17.5595631200,18.8676118400
2024-09-11,18.8279740000,19.2045334800,18.7090604800,19.0658010400
2024-09-12,19.0558915800,19.3829037600,18.7486983200,18.7586077800
2024-09-13,18.8081550800,19.1351672600,18.6198753400,18.6297848000
2024-09-18,19.1252578000,20.1954794800,18.9270686000,19.7594632400
2024-09-19,19.5711835000,19.6405497200,19.0261632000,19.1153483400
2024-09-20,18.9369780600,19.2738997000,18.7883361600,18.8973402200
2024-09-23,18.9865253600,19.1748051000,18.8279740000,18.9270686000
2024-09-24,19.0162537400,19.5612740400,18.8775213000,19.4423605200
2024-09-25,19.4819983600,20.4531254400,19.4819983600,20.1954794800
2024-09-26,20.1954794800,21.2557917000,20.1162038000,21.2557917000
2024-09-27,21.7017174000,22.7917580000,21.4143430600,22.5043836600
2024-09-30,23.6836094000,24.7538310800,23.6836094000,24.7538310800
2024-10-08,27.2311960800,27.2311960800,27.2311960800,27.2311960800
2024-10-09,28.7374340000,29.9562975800,27.6771217800,27.7762163800
2024-10-10,26.5573528000,28.2419610000,25.1204811000,26.4384392800
2024-10-11,26.4582582000,27.6473934000,25.4276743600,26.6564474000
2024-10-14,27.8753109800,28.2221420800,26.4978960400,27.8158542200
2024-10-15,27.6473934000,30.6004124800,27.3996569000,30.2238530000
2024-10-16,30.2238530000,30.8877868200,27.5482988000,28.3906029000
2024-10-17,29.0699106000,31.2276771600,28.4805206600,31.2276771600
2024-10-18,32.4763846600,34.2145855000,30.9879253200,33.4653610000
2024-10-21,35.7929517800,36.8118971000,35.1436238800,36.8118971000
2024-10-22,38.2404184800,39.6489605400,35.4632930000,36.9217833600
2024-10-23,36.2524761400,40.6179575600,36.1925381800,40.6179575600
2024-10-24,39.8187847600,39.8187847600,36.6420728800,38.1704908600
2024-10-25,38.7598808000,41.8366960800,37.7209561600,38.7698704600
2024-10-28,38.9297050200,42.6458585400,38.9297050200,42.5459619400
2024-10-29,40.8976680400,43.2552278000,40.4581230000,40.8377300800
