time,open,high,low,close
2024-01-02,9.5912407500,9.6601009400,9.4436832000,9.4436832000
2024-01-03,9.4240088600,9.5223805600,9.3551486700,9.4141716900
2024-01-04,9.4043345200,9.4928690500,9.3354743300,9.4338460300
2024-01-05,9.4436832000,9.4830318800,9.1485681000,9.1977539500
2024-01-08,9.1584052700,9.2272654600,8.9518247000,8.9518247000
2024-01-09,9.0010105500,9.0797079100,8.8534530000,8.9223131900
2024-01-10,8.9124760200,8.9124760200,8.6567096000,8.6665467700
2024-01-11,8.6960582800,9.0108477200,8.6862211100,9.0010105500
2024-01-12,8.9714990400,9.0206848900,8.8337786600,8.8436158300
2024-01-15,8.9026388500,8.9714990400,8.7845928100,8.8534530000
2024-01-16,8.8239414900,8.9026388500,8.5780122400,8.6960582800
2024-01-17,8.6763839400,8.7354069600,8.4599662000,8.4796405400
2024-01-18,8.4698033700,8.6075237500,8.2533856300,8.5386635600
2024-01-19,8.5189892200,8.5976865800,8.3222458200,8.3222458200
2024-01-22,8.3320829900,8.4009431800,7.7910386400,7.8402244900
2024-01-23,7.8598988300,8.1156652500,7.8008758100,8.0566422300
2024-01-24,8.1255024200,8.2041997800,7.8500616600,8.2041997800
2024-01-25,8.1845254400,8.4894777100,8.0763165700,8.4698033700
2024-01-26,8.5583379000,8.5583379000,8.3911060100,8.4206175200
2024-01-29,8.4206175200,8.4599662000,8.1255024200,8.1353395900
2024-01-30,8.1648511000,8.3419201600,8.0271307200,8.0566422300
2024-01-31,8.0468050600,8.0468050600,7.6336439200,7.6533182600
2024-02-01,7.6238067500,7.8894103400,7.4959235400,7.7025041100
2024-02-02,7.6926669400,7.9189218500,6.9843907000,7.3680403300
2024-02-05,7.2893429700,7.4762492000,6.6302525800,6.9942278700
2024-02-06,6.8860190000,8.0369678900,6.8269959800,7.9681077000
2024-02-07,7.8795731700,8.6271980900,7.8795731700,8.5780122400
2024-02-08,8.7058954500,9.1485681000,8.6370352600,8.6763839400
2024-02-19,8.9616618700,9.0010105500,8.6665467700,8.8632901700
2024-02-20,8.8141043200,8.8928016800,8.7157326200,8.8239414900
2024-02-21,8.7845928100,9.0108477200,8.7157326200,8.7550813000
2024-02-22,8.8141043200,9.0600335700,8.8141043200,8.9911733800
2024-02-23,8.9911733800,9.0305220600,8.8534530000,9.0108477200
2024-02-26,8.9813362100,9.1190565900,8.8928016800,9.0108477200
2024-02-27,8.9419875300,9.5125433900,8.9124760200,9.5125433900
2024-02-28,9.4928690500,9.5912407500,8.8632901700,8.8829645100
2024-02-29,8.8731273400,9.3059628200,8.8534530000,9.2469398000
2024-03-01,9.2371026300,9.6109150900,9.2174282900,9.6010779200
2024-03-04,9.7387983000,10.0142390600,9.4928690500,9.8568443400
2024-03-05,9.6896124500,9.8863558500,9.6404266000,9.7092867900
2024-03-06,9.6404266000,9.8174956600,9.5322177300,9.6994496200
2024-03-07,9.6699381100,9.7781469800,9.3157999900,9.3256371600
