time,open,high,low,close
2024-01-02,11.2862927800,11.3258591000,11.1478106600,11.1478106600
2024-01-03,11.0983527600,11.2269433000,10.9697622200,11.0983527600
2024-01-04,11.0488948600,11.1675938200,10.9895453800,11.1478106600
2024-01-05,11.1478106600,11.1972685600,10.7818222000,10.8312801000
2024-01-08,10.8312801000,10.9895453800,10.6334485000,10.6927979800
2024-01-09,10.6927979800,10.8807380000,10.5839906000,10.6829064000
2024-01-10,10.6136653400,10.6927979800,10.4257253200,10.5543158600
2024-01-11,10.5345327000,10.8609548400,10.4850748000,10.8213885200
2024-01-12,10.7818222000,10.8807380000,10.5740990200,10.5839906000
2024-01-15,10.5740990200,10.6136653400,10.2971347800,10.5642074400
2024-01-16,11.3555338400,11.3555338400,10.9598706400,11.0488948600
2024-01-17,11.1774854000,12.1468602400,11.0488948600,11.4742328000
2024-01-18,11.3753170000,12.0479444400,11.3060759400,12.0479444400
2024-01-19,11.7610886200,11.8006549400,11.3357506800,11.5335822800
2024-01-22,11.4544496400,12.0875107600,11.0785696000,11.6918475600
2024-01-23,11.3753170000,11.8402212600,11.2764012000,11.8402212600
2024-01-24,11.6720644000,11.8204381000,11.2862927800,11.6226065000
2024-01-25,11.4940159600,12.0677276000,11.2862927800,11.8797875800
2024-01-26,11.7511970400,11.8698960000,11.5533654400,11.5731486000
2024-01-29,11.5731486000,11.6423896600,10.6136653400,10.6136653400
2024-01-30,10.2674600400,10.5048579600,9.9014715800,9.9509294800
2024-01-31,10.2674600400,10.9499790600,10.2081105600,10.9499790600
2024-02-01,11.0785696000,11.7709802000,10.4158337400,10.6136653400
2024-02-02,10.5938821800,11.1082443400,10.3268095200,10.9301959000
2024-02-05,10.4257253200,10.4554000600,9.8421221000,9.8421221000
2024-02-06,9.3970010000,10.2575684600,8.8628556800,9.9014715800
2024-02-07,9.7728810400,10.1883274000,9.5255915400,9.7135315600
2024-02-08,9.8421221000,10.3663758400,9.5750494400,10.2971347800
