time,open,high,low,close
2024-01-02,4.4649270600,4.5045273000,4.4253268200,4.4649270600
2024-01-03,4.4352268800,4.5045273000,4.4253268200,4.4946272400
2024-01-04,4.4748271200,4.4748271200,4.3956266400,4.4352268800
2024-01-05,4.4352268800,4.4649270600,4.2867259800,4.3263262200
2024-01-08,4.2966260400,4.4352268800,4.2768259200,4.3362262800
2024-01-09,4.2768259200,4.4253268200,4.2372256800,4.3560264000
2024-01-10,4.2966260400,4.4550270000,4.2471257400,4.3560264000
2024-01-11,4.3362262800,4.4649270600,4.3164261600,4.4550270000
2024-01-12,4.4253268200,4.5540276000,4.4055267000,4.4847271800
2024-01-15,4.5045273000,4.5540276000,4.4253268200,4.4748271200
2024-01-16,4.4649270600,4.5342274800,4.3659264600,4.5342274800
2024-01-17,4.5144273600,4.5243274200,4.2966260400,4.3065261000
2024-01-18,4.2471257400,4.3362262800,4.1382250800,4.3065261000
2024-01-19,4.2669258600,4.3263262200,4.1085249000,4.1085249000
2024-01-22,4.0788247200,4.0887247800,3.8115231000,3.8511233400
2024-01-23,3.8412232800,3.9006236400,3.7125225000,3.8610234000
2024-01-24,3.8808235200,3.9303238200,3.7521227400,3.8907235800
2024-01-25,3.8808235200,3.9897241800,3.8214231600,3.9897241800
2024-01-26,3.9699240600,4.0392244800,3.9501239400,3.9600240000
2024-01-29,3.9600240000,3.9699240600,3.7917229800,3.8016230400
2024-01-30,3.7917229800,3.8214231600,3.6828223200,3.6828223200
2024-01-31,3.6630222000,3.7125225000,3.4551209400,3.4650210000
2024-02-01,3.4749210600,3.5442214800,3.4056206400,3.4155207000
2024-02-02,3.4254207600,3.5046212400,3.0987187800,3.2175195000
2024-02-05,3.2175195000,3.2175195000,2.9007175800,2.9700180000
2024-02-06,2.9601179400,3.2472196800,2.8908175200,3.1779192600
2024-02-07,3.1977193800,3.3957205800,3.1779192600,3.3561203400
2024-02-08,3.3264201600,3.6630222000,3.3264201600,3.6234219600
