time,open,high,low,close
2024-01-02,3.8273295000,3.9113440500,3.8273295000,3.8833392000
2024-01-03,3.8740042500,3.9300139500,3.8646693000,3.9113440500
2024-01-04,3.9113440500,3.9393489000,3.8926741500,3.9300139500
2024-01-05,3.9393489000,3.9580188000,3.9020091000,3.9206790000
2024-01-08,3.9206790000,3.9206790000,3.8459994000,3.8459994000
2024-01-09,3.8459994000,3.9206790000,3.8273295000,3.8833392000
2024-01-10,3.8646693000,3.9020091000,3.8553343500,3.8646693000
2024-01-11,3.8553343500,3.8833392000,3.8459994000,3.8553343500
2024-01-12,3.8646693000,3.9206790000,3.8553343500,3.8740042500
2024-01-15,3.8646693000,3.9206790000,3.8553343500,3.8926741500
2024-01-16,3.9020091000,3.9113440500,3.8459994000,3.8833392000
2024-01-17,3.8740042500,3.9113440500,3.8366644500,3.8459994000
2024-01-18,3.8366644500,3.8459994000,3.7153101000,3.7993246500
2024-01-19,3.7993246500,3.8179945500,3.7526499000,3.7619848500
2024-01-22,3.7713198000,3.7806547500,3.5659509000,3.5846208000
2024-01-23,3.5846208000,3.6779703000,3.5286111000,3.6499654500
2024-01-24,3.6499654500,3.7806547500,3.6219606000,3.7806547500
2024-01-25,3.7806547500,3.9113440500,3.7713198000,3.9113440500
2024-01-26,3.8926741500,3.9860236500,3.8926741500,3.9673537500
2024-01-29,3.9673537500,4.0233634500,3.9486838500,3.9486838500
2024-01-30,3.9486838500,4.0046935500,3.8833392000,3.8926741500
2024-01-31,3.8833392000,3.9300139500,3.8273295000,3.8273295000
2024-02-01,3.8273295000,3.8833392000,3.7806547500,3.7993246500
2024-02-02,3.8086596000,3.8740042500,3.6686353500,3.7713198000
2024-02-05,3.7339800000,3.7619848500,3.5472810000,3.6499654500
2024-02-06,3.6406305000,3.8179945500,3.5846208000,3.7526499000
2024-02-07,3.7713198000,3.9020091000,3.7433149500,3.9020091000
2024-02-08,3.9020091000,3.9766887000,3.8553343500,3.8926741500
2024-02-19,3.9113440500,3.9766887000,3.8926741500,3.9300139500
2024-02-20,3.9300139500,3.9486838500,3.8740042500,3.9486838500
2024-02-21,3.9300139500,4.0046935500,3.9020091000,3.9486838500
2024-02-22,3.9580188000,3.9766887000,3.9206790000,3.9673537500
2024-02-23,3.9673537500,3.9860236500,3.9300139500,3.9673537500
2024-02-26,3.9673537500,3.9860236500,3.9020091000,3.9113440500
2024-02-27,3.9113440500,3.9673537500,3.9020091000,3.9580188000
2024-02-28,3.9580188000,4.0046935500,3.9206790000,3.9206790000
2024-02-29,3.9113440500,3.9860236500,3.9020091000,3.9860236500
2024-03-01,3.9766887000,4.0046935500,3.9486838500,3.9673537500
2024-03-04,3.9673537500,3.9673537500,3.9300139500,3.9486838500
2024-03-05,3.9393489000,3.9486838500,3.9206790000,3.9486838500
2024-03-06,3.9300139500,3.9580188000,3.9206790000,3.9393489000
2024-03-07,3.9393489000,3.9860236500,3.9300139500,3.9673537500
2024-03-08,3.9766887000,4.0233634500,3.9486838500,4.0233634500
2024-03-11,4.0140285000,4.0420333500,3.9860236500,4.0233634500
2024-03-12,4.0140285000,4.0140285000,3.9673537500,3.9860236500
2024-03-13,3.9953586000,3.9953586000,3.9300139500,3.9486838500
2024-03-14,3.9393489000,4.0140285000,3.9393489000,4.0046935500
2024-03-15,3.9953586000,4.0420333500,3.9766887000,4.0326984000
2024-03-18,4.0326984000,4.1073780000,4.0140285000,4.0887081000
2024-03-19,4.0980430500,4.1073780000,4.0420333500,4.0513683000
2024-03-20,4.0513683000,4.0793731500,4.0420333500,4.0607032500
2024-03-21,4.0607032500,4.0793731500,4.0513683000,4.0793731500
2024-03-22,4.0793731500,4.0887081000,4.0140285000,4.0420333500
2024-03-25,4.0326984000,4.0420333500,3.9486838500,3.9486838500
2024-03-26,3.9486838500,4.0046935500,3.9393489000,3.9953586000
2024-03-27,3.9953586000,4.0326984000,3.9673537500,3.9673537500
2024-03-28,3.9580188000,4.0046935500,3.9393489000,3.9860236500
2024-03-29,3.9766887000,4.0326984000,3.9580188000,4.0326984000
2024-04-01,4.0326984000,4.0793731500,4.0326984000,4.0793731500
2024-04-02,4.0700382000,4.1447178000,4.0607032500,4.1353828500
2024-04-03,4.1353828500,4.1913925500,4.1260479000,4.1913925500
2024-04-08,4.1913925500,4.2193974000,4.1447178000,4.1540527500
2024-04-09,4.1447178000,4.1913925500,4.1447178000,4.1540527500
2024-04-10,4.1540527500,4.1913925500,4.1260479000,4.1633877000
2024-04-11,4.1353828500,4.2567372000,4.1167129500,4.2193974000
2024-04-12,4.2193974000,4.2567372000,4.1913925500,4.2007275000
2024-04-15,4.2007275000,4.2940770000,4.1353828500,4.2474022500
2024-04-16,4.2380673000,4.3034119500,4.1540527500,4.1633877000
2024-04-17,4.1633877000,4.2940770000,4.1540527500,4.2940770000
2024-04-18,4.2847420500,4.3407517500,4.2007275000,4.2380673000
2024-04-19,4.2380673000,4.3407517500,4.2193974000,4.2660721500
2024-04-22,4.3034119500,4.3220818500,4.1633877000,4.1820576000
2024-04-23,4.1913925500,4.2100624500,4.0887081000,4.1167129500
2024-04-24,4.0980430500,4.1913925500,4.0980430500,4.1820576000
2024-04-25,4.1913925500,4.2100624500,4.1260479000,4.1540527500
2024-04-26,4.1727226500,4.1820576000,4.0793731500,4.1633877000
2024-04-29,4.1633877000,4.1727226500,4.0980430500,4.1633877000
2024-04-30,4.1633877000,4.2287323500,4.1540527500,4.1540527500
2024-05-06,4.1913925500,4.2567372000,4.1820576000,4.2567372000
2024-05-07,4.2287323500,4.2567372000,4.2100624500,4.2287323500
2024-05-08,4.2287323500,4.2660721500,4.2007275000,4.2100624500
2024-05-09,4.2007275000,4.3220818500,4.2007275000,4.3034119500
2024-05-10,4.2940770000,4.3220818500,4.2660721500,4.3034119500
2024-05-13,4.2847420500,4.3780915500,4.2474022500,4.3687566000
2024-05-14,4.3500867000,4.3780915500,4.3220818500,4.3314168000
2024-05-15,4.3314168000,4.3407517500,4.2474022500,4.2567372000
2024-05-16,4.2660721500,4.3127469000,4.2380673000,4.2474022500
2024-05-17,4.2567372000,4.2940770000,4.2193974000,4.2754071000
2024-05-20,4.2847420500,4.3314168000,4.2660721500,4.3314168000
2024-05-21,4.3127469000,4.3407517500,4.2660721500,4.2847420500
2024-05-22,4.2847420500,4.3034119500,4.2380673000,4.2474022500
2024-05-23,4.2474022500,4.2474022500,4.1353828500,4.1540527500
2024-05-24,4.1540527500,4.2193974000,4.1447178000,4.1540527500
2024-05-27,4.1727226500,4.2380673000,4.1633877000,4.2380673000
2024-05-28,4.2287323500,4.2567372000,4.2007275000,4.2007275000
2024-05-29,4.2007275000,4.2287323500,4.1540527500,4.1727226500
2024-05-30,4.1633877000,4.2100624500,4.1353828500,4.1540527500
2024-05-31,4.1540527500,4.1820576000,4.1353828500,4.1353828500
2024-06-03,4.1167129500,4.1353828500,4.0420333500,4.0887081000
2024-06-04,4.0793731500,4.1447178000,4.0700382000,4.1353828500
2024-06-05,4.1260479000,4.1540527500,4.0793731500,4.0793731500
2024-06-06,4.0887081000,4.1073780000,3.9953586000,4.0326984000
2024-06-07,4.0513683000,4.1540527500,4.0420333500,4.1447178000
2024-06-11,4.1260479000,4.1633877000,3.9860236500,4.0046935500
2024-06-12,4.0046935500,4.0326984000,3.9766887000,4.0233634500
2024-06-13,4.0140285000,4.0233634500,3.9393489000,3.9580188000
2024-06-14,3.9486838500,4.0140285000,3.9486838500,3.9953586000
2024-06-17,3.9766887000,4.0326984000,3.9486838500,3.9860236500
2024-06-18,3.9860236500,4.0793731500,3.9673537500,4.0700382000
2024-06-19,4.0700382000,4.0887081000,4.0326984000,4.0420333500
2024-06-20,4.0611427500,4.0706983800,3.9942533400,4.0229202300
2024-06-21,4.0420314900,4.0802540100,4.0038089700,4.0420314900
2024-06-24,4.0420314900,4.0420314900,3.9655864500,3.9846977100
2024-06-25,3.9846977100,4.0515871200,3.9846977100,4.0229202300
2024-06-26,4.0229202300,4.0611427500,3.9846977100,4.0611427500
