time,open,high,low,close
2024-01-02,57.8224020000,58.2166456500,55.8949886000,56.0702080000
2024-01-03,55.6759643500,56.8148904500,55.1765890600,55.9387934500
2024-01-04,55.7635740500,55.8073789000,54.3267749700,54.6421698900
2024-01-05,54.2917310900,55.0276525700,53.3455463300,53.5120047600
2024-01-08,53.4506779700,53.9763361700,52.6797126100,52.9425417100
2024-01-09,53.0038685000,54.4056237000,52.4869712700,53.4156340900
2024-01-10,53.4331560300,55.8949886000,52.9425417100,54.9838477200
2024-01-11,54.9926086900,56.4994955300,54.5896040700,56.0877299400
2024-01-12,55.8249008400,56.4732126200,55.5007449500,55.7285301700
2024-01-15,55.4832230100,56.0877299400,54.9838477200,55.2817207000
2024-01-16,55.2028719700,56.0088812100,54.5545601900,55.9825983000
2024-01-17,55.8862276300,55.8949886000,53.1090001400,53.2141317800
2024-01-18,53.0038685000,54.5195163100,52.2153812000,54.4494285500
2024-01-19,54.0201410200,54.5896040700,53.3105024500,53.5295267000
2024-01-22,53.2929805100,53.3718292400,50.8223869700,50.9976063700
2024-01-23,50.8136260000,52.6534297000,50.2003581000,51.9437911300
2024-01-24,52.2504250800,52.5307761200,50.2178800400,51.2954793500
2024-01-25,51.3217622600,53.1966098400,50.7260163000,53.1703269300
2024-01-26,52.6534297000,53.8361606500,52.3292738100,52.5482980600
2024-01-29,52.3906006000,53.4857218500,52.3643176900,52.5745809700
2024-01-30,52.2679470200,52.2679470200,50.2616848900,50.2616848900
2024-01-31,50.2616848900,50.6822114500,48.6671883500,48.6934712600
2024-02-01,48.5445347700,49.8148754200,48.3780763400,48.7285151400
2024-02-02,48.8073638700,49.6221340800,46.0213754100,47.6158719500
2024-02-05,47.3179989700,48.4481641000,46.0827022000,47.2741941200
2024-02-06,47.2741941200,50.3755775000,46.4331410000,50.1127484000
2024-02-07,50.5332749600,51.8649424000,49.8499193000,51.4356548700
2024-02-08,50.4544262300,50.9099966700,48.9124955100,50.6734504800
2024-02-19,51.0939770400,52.4256444800,50.9800844300,51.8999862800
2024-02-20,51.6897230000,52.3906006000,51.2516745000,52.2153812000
2024-02-21,51.7335278500,57.4369193200,51.5845913600,57.4369193200
2024-02-22,57.3843535000,57.6471826000,55.9475544200,57.4456802900
2024-02-23,56.8674562700,59.9688396500,56.8674562700,58.9350451900
2024-02-26,58.3480602000,58.8386745200,56.5958662000,56.7272807500
2024-02-27,56.3943638900,57.0426756700,56.0702080000,56.9375440300
2024-02-28,56.9375440300,57.9800994600,55.4744620400,55.5270278600
2024-02-29,55.2028719700,57.4719632000,55.0276525700,57.3843535000
2024-03-01,56.9463050000,57.9625775200,56.5082565000,57.4719632000
2024-03-04,57.2178950700,58.2166456500,56.6747149300,57.8662068500
2024-03-05,57.3931144700,60.0564493500,57.2178950700,58.8211525800
2024-03-06,58.6984990000,59.4168985400,58.3480602000,58.4356699000
2024-03-07,58.6897380300,58.6984990000,57.0076317900,57.0163927600
2024-03-08,56.9463050000,57.2178950700,55.7197692000,56.3330371000
2024-03-11,56.4732126200,58.6722160900,56.4206468000,57.8311629700
2024-03-12,57.7172703600,61.2304193300,57.3493096200,60.0827322600
2024-03-13,59.9688396500,61.0289170200,59.4256595100,60.4506930000
2024-03-14,60.0827322600,61.0464389600,59.0927426500,59.5045082400
2024-03-15,59.2329181700,60.6171514300,58.9262842200,59.5045082400
2024-03-18,59.5132692100,59.9425567400,58.6984990000,59.9075128600
2024-03-19,59.6359227900,60.7660879200,59.2066352600,60.3017565100
2024-03-20,60.2579516600,60.8799805300,59.8374251000,60.2229077800
2024-03-21,60.1878639000,60.7398050100,59.3555717500,59.4869863000
2024-03-22,59.0752207100,59.3292888400,57.0339147000,57.2529389500
2024-03-25,56.9463050000,57.2441779800,56.1402957600,56.2541883700
2024-03-26,56.2454274000,56.8937391800,55.9125105400,56.8324123900
2024-03-27,56.3768419500,57.2354170100,55.6409204700,55.6759643500
2024-03-28,55.4744620400,56.7710856000,55.3693304000,56.5958662000
2024-03-29,56.3417980700,56.8586953000,55.9825983000,56.4819735900
2024-04-01,57.4193973800,58.2604505000,57.0864805200,57.7785971500
2024-04-02,57.3755925300,59.0839816800,57.0864805200,58.5583234800
2024-04-03,58.4444308700,59.0927426500,57.4807241700,57.7260313300
2024-04-08,57.2529389500,58.8737184000,56.0351641200,57.2091341000
2024-04-09,56.5958662000,59.1365475000,56.5608223200,58.8211525800
2024-04-10,58.5670844500,58.9613281000,58.1903627400,58.6984990000
2024-04-11,58.3480602000,59.1365475000,57.4193973800,59.0752207100
2024-04-12,58.9613281000,59.5745960000,56.3330371000,57.1916121600
2024-04-15,57.1740902200,59.7498154000,56.9813488800,58.6722160900
2024-04-16,58.6108893000,59.0927426500,57.0864805200,57.1390463400
2024-04-17,56.9813488800,58.0501872200,56.9638269400,57.3843535000
2024-04-18,57.1215244000,59.3993766000,56.4206468000,58.3217772900
2024-04-19,57.8574458800,57.9100117000,55.6321595000,56.2191444900
2024-04-22,55.1065013000,57.2792218600,54.6509308600,56.9463050000
2024-04-23,56.9463050000,57.7085093900,56.5958662000,56.9725879100
2024-04-24,56.9463050000,56.9638269400,55.8249008400,56.5520613500
2024-04-25,56.3330371000,56.7710856000,55.8511837500,55.9563153900
2024-04-26,55.9738373300,58.3480602000,55.9738373300,58.2604505000
2024-04-29,57.9976214000,60.0126445000,57.6647045400,59.6184008500
2024-04-30,62.8161549000,63.0789840000,60.5821075500,61.6509458900
2024-05-06,63.5170325000,64.2441930100,62.5533258000,64.2354320400
2024-05-07,63.9550810000,65.5758604500,63.8324274200,63.9813639100
2024-05-08,63.9813639100,64.6121537500,63.1315498200,64.1653442800
2024-05-09,64.1303004000,64.6559586000,63.6747299600,64.1916271900
2024-05-10,64.4369343500,65.2517045600,64.2179101000,64.9187877000
2024-05-13,64.2179101000,65.4006410500,63.8499493600,65.1115290400
2024-05-14,65.1640948600,67.0126595300,64.9976364300,66.1891283500
2024-05-15,66.0314308900,66.1628454400,64.4106514400,64.4982611400
2024-05-16,64.7961341200,65.2429435900,63.8674713000,64.8311780000
2024-05-17,64.4719782300,65.2429435900,63.5871202600,64.5683489000
2024-05-20,64.9187877000,66.1102796200,64.7873731500,65.1728558300
2024-05-21,64.8224170300,65.2254216500,64.0602126400,64.2792368900
2024-05-22,64.2617149500,64.2617149500,63.0789840000,63.2892472800
2024-05-23,63.0965059400,63.5958812300,61.7560775300,61.9400579000
2024-05-24,61.5896191000,62.3255405800,61.0639609000,61.3705948500
2024-05-27,61.9050140200,62.4657161000,61.4757264900,62.1590821500
2024-05-28,61.8787311100,62.2992576700,60.9763512000,61.1778535100
2024-05-29,60.9413073200,61.3705948500,60.2929955400,60.6346733700
2024-05-30,60.2404297200,60.4506930000,59.2241572000,59.5570740600
2024-05-31,59.5483130900,61.5545752200,59.4081375700,60.3981271800
2024-06-03,60.2579516600,61.5370532800,59.6446837600,61.0639609000
2024-06-04,61.0639609000,62.2992576700,60.9062634400,62.2992576700
2024-06-05,62.5095209500,62.9475694500,61.9400579000,62.0451895400
2024-06-06,62.3605844600,63.0702230300,61.7473165600,62.0364285700
2024-06-07,62.3956283400,62.7986329600,61.1252876900,62.1152773000
2024-06-11,61.5896191000,61.5896191000,59.6096398800,60.0739712900
2024-06-12,60.0827322600,61.2216583600,60.0739712900,60.6434343400
2024-06-13,60.6609562800,60.8712195600,59.5483130900,59.6972495800
2024-06-14,59.7147715200,60.1528200200,58.5495625100,60.1528200200
2024-06-17,59.5220301800,60.0126445000,59.0489378000,59.5921179400
2024-06-18,59.4869863000,59.7147715200,58.6108893000,58.7072599700
2024-06-19,58.7164102200,59.0364155700,57.8112522300,57.9209683500
2024-06-20,57.6832500900,58.0489704900,56.5038018000,56.6958050100
2024-06-21,56.5220878200,56.6318039400,55.3060674900,55.4523556500
2024-06-24,54.8489169900,57.3541017300,54.1997632800,56.5769458800
2024-06-25,56.1106523700,56.8329501600,55.5895008000,56.7323770500
2024-06-26,56.2295115000,57.5461049400,56.1655104300,57.3998167800
2024-06-27,57.1895275500,57.1895275500,56.1289383900,56.2843695600
2024-06-28,56.2112254800,56.6409469500,55.1140642800,55.4980707000
2024-07-01,55.4066406000,55.9095061500,54.2180493000,55.0317771900
2024-07-02,54.9494901000,55.5529287600,54.3643374600,54.4649105700
