time,open,high,low,close
2024-01-02,6.8533841500,7.1529360400,6.8443068200,7.0803174000
2024-01-03,7.0621627400,7.1892453600,7.0349307500,7.1529360400
2024-01-04,7.1529360400,7.3344826400,7.1166267200,7.2709413300
2024-01-05,7.2527866700,7.2618640000,7.1166267200,7.1529360400
2024-01-08,7.1166267200,7.1438587100,6.9713894400,7.0258534200
2024-01-09,6.9713894400,7.0440080800,6.9350801200,6.9895441000
2024-01-10,6.9804667700,7.0530854100,6.9169254600,6.9895441000
2024-01-11,6.9713894400,7.0349307500,6.9441574500,6.9713894400
2024-01-12,6.9623121100,7.0803174000,6.9532347800,7.0349307500
2024-01-15,7.0258534200,7.1166267200,6.9713894400,7.0893947300
2024-01-16,7.0712400700,7.0803174000,6.9532347800,7.0440080800
2024-01-17,6.9895441000,7.0349307500,6.8715388100,6.8806161400
2024-01-18,6.8443068200,6.8896934700,6.5356776000,6.7535335200
2024-01-19,6.7898428400,6.9441574500,6.7535335200,6.7716881800
2024-01-22,6.7353788600,6.7716881800,6.2452030400,6.3178216800
2024-01-23,6.2905896900,6.4993682800,6.1453524100,6.4358269700
2024-01-24,6.4812136200,6.5992189100,6.2633577000,6.5266002700
2024-01-25,6.5447549300,6.7353788600,6.4993682800,6.7263015300
2024-01-26,6.7081468700,6.8624614800,6.6899922100,6.7898428400
2024-01-29,6.8624614800,6.9623121100,6.7172242000,6.7535335200
2024-01-30,6.7898428400,6.8079975000,6.5266002700,6.5629095900
2024-01-31,6.5719869200,6.6536828900,6.4176723100,6.4539816300
2024-02-01,6.4358269700,6.4993682800,6.2542803700,6.3541310000
2024-02-02,6.3541310000,6.4085949800,5.9002645000,6.1725844000
2024-02-05,6.1362750800,6.1362750800,5.5553259600,5.5644032900
2024-02-06,5.4554753300,6.0273471200,5.4282433400,5.8911871700
2024-02-07,5.9365738200,6.3541310000,5.8911871700,6.2815123600
2024-02-08,6.3632083300,6.6718375500,6.3632083300,6.5447549300
2024-02-19,6.6355282300,6.7989201700,6.5901415800,6.6627602200
