time,open,high,low,close
2024-01-02,27.2632650000,28.7860780000,27.1257206000,28.1966020000
2024-01-03,28.0983560000,28.2751988000,27.7839688000,28.0983560000
2024-01-04,28.0001100000,29.0022192000,27.9215132000,28.0983560000
2024-01-05,27.8920394000,28.0787068000,26.9685270000,27.1257206000
2024-01-08,27.1158960000,27.1650190000,26.0744884000,26.1039622000
2024-01-09,26.3102788000,26.9390532000,25.9172948000,26.4772970000
2024-01-10,26.4379986000,27.1158960000,25.8386980000,26.2808050000
2024-01-11,26.3299280000,27.4892308000,26.1629098000,26.9783516000
2024-01-12,26.8604564000,27.4106340000,26.6541398000,27.0372992000
2024-01-15,26.6737890000,26.7130874000,25.8583472000,25.9958916000
2024-01-16,25.9172948000,26.1334360000,25.4260648000,25.8583472000
2024-01-17,25.8485226000,25.9565932000,24.8169396000,24.8464134000
2024-01-18,24.7383428000,25.0527300000,23.9032518000,24.6892198000
2024-01-19,24.6793952000,25.0527300000,24.1292176000,24.1586914000
2024-01-22,24.0702700000,24.3551834000,22.9895640000,23.1958806000
2024-01-23,23.1762314000,23.4611448000,22.6064046000,23.2253544000
2024-01-24,23.3923726000,23.5200924000,22.4197372000,23.5004432000
2024-01-25,23.4807940000,24.3453588000,23.2351790000,24.3060604000
2024-01-26,24.0800946000,24.8071150000,24.0211470000,24.2765866000
2024-01-29,24.3650080000,24.6106230000,23.6772860000,23.7362336000
2024-01-30,23.5790400000,24.0702700000,23.2057052000,23.3334250000
2024-01-31,23.1074592000,23.3137758000,22.3607896000,22.3804388000
2024-02-01,22.2035960000,22.8618442000,21.7025414000,22.1937714000
2024-02-02,22.1839468000,22.4000880000,20.4056942000,20.9165734000
2024-02-05,20.6414846000,20.6611338000,18.4702480000,19.2660406000
2024-02-06,19.1677946000,21.3390312000,19.0695486000,21.3193820000
2024-02-07,21.3193820000,22.8913180000,21.1228900000,22.5965800000
2024-02-08,22.6457030000,23.9720240000,22.6457030000,23.0485116000
2024-02-19,23.2155298000,23.4906186000,22.5965800000,22.9404410000
2024-02-20,22.9404410000,22.9797394000,22.4885094000,22.9404410000
2024-02-21,22.7439490000,23.7951812000,22.6358784000,23.1369330000
2024-02-22,23.0779854000,23.4120218000,22.9404410000,23.4120218000
2024-02-23,23.4120218000,23.6674614000,23.1172838000,23.5986892000
2024-02-26,23.6576368000,24.1685160000,23.3628988000,23.8639534000
2024-02-27,23.6379876000,24.4927278000,23.5790400000,24.4927278000
2024-02-28,24.4632540000,24.9348348000,23.4021972000,23.4709694000
2024-02-29,23.2155298000,24.3158850000,23.1958806000,24.3158850000
2024-03-01,24.4927278000,24.6106230000,24.1292176000,24.4927278000
2024-03-04,24.5909738000,24.5909738000,24.0800946000,24.3748326000
2024-03-05,24.1979898000,25.3179942000,24.1586914000,24.8071150000
2024-03-06,24.5615000000,24.7186936000,24.0800946000,24.4632540000
2024-03-07,24.4730786000,24.6007984000,23.8344796000,23.8443042000
2024-03-08,23.8246550000,24.2372882000,23.6281630000,23.9916732000
2024-03-11,23.9229010000,24.5025524000,23.8541288000,24.4927278000
2024-03-12,24.4829032000,25.0822038000,24.4436048000,24.8562380000
2024-03-13,24.8169396000,25.3572926000,24.4730786000,24.9937824000
2024-03-14,24.8562380000,24.8562380000,24.0899192000,24.3453588000
2024-03-15,24.3355342000,24.6892198000,24.0899192000,24.5811492000
2024-03-18,24.5615000000,25.6323814000,24.5615000000,25.5930830000
2024-03-19,25.5439600000,25.7109782000,25.1018530000,25.1706252000
2024-03-20,25.3278188000,25.4162402000,24.9544840000,25.2492220000
2024-03-21,25.2983450000,25.3474680000,24.5222016000,24.9446594000
2024-03-22,24.8562380000,24.9250102000,24.2569374000,24.5123770000
2024-03-25,24.3257096000,24.5516754000,23.6969352000,23.7264090000
2024-03-26,23.6281630000,23.8148304000,23.0976346000,23.3923726000
2024-03-27,23.4807940000,23.4807940000,22.5769308000,22.6064046000
2024-03-28,22.6358784000,23.9916732000,22.6358784000,23.6085138000
2024-03-29,23.5495662000,23.6478122000,23.1369330000,23.5593908000
2024-04-01,23.5790400000,23.8639534000,23.3825480000,23.8443042000
2024-04-02,23.7067598000,23.7755320000,23.2057052000,23.4414956000
2024-04-03,23.4414956000,23.4414956000,22.7537736000,22.9502656000
2024-04-08,22.8127212000,22.9404410000,22.1348238000,22.1642976000
2024-04-09,22.3018420000,22.6555276000,21.9972794000,22.6457030000
2024-04-10,22.5867554000,22.6457030000,21.8990334000,22.1544730000
2024-04-11,22.0267532000,22.2428944000,21.8892088000,21.9481564000
2024-04-12,21.9481564000,22.5671062000,21.7516644000,22.2134206000
2024-04-15,22.4000880000,23.4611448000,22.3706142000,23.0779854000
2024-04-16,22.8225458000,23.2744774000,22.1249992000,22.1348238000
2024-04-17,22.2821928000,22.9404410000,22.2821928000,22.9404410000
2024-04-18,22.7930720000,23.7264090000,22.6457030000,23.3236004000
2024-04-19,23.2351790000,24.5418508000,23.0190378000,24.4436048000
2024-04-22,23.4807940000,24.4927278000,23.0878100000,24.1292176000
2024-04-23,23.8737780000,24.0997438000,23.3530742000,23.4021972000
2024-04-24,23.3825480000,24.2864112000,23.3432496000,24.1292176000
2024-04-25,24.0702700000,24.1095684000,23.5593908000,23.6969352000
2024-04-26,23.5692154000,24.8071150000,23.5397416000,24.4337802000
2024-04-29,24.8071150000,25.2786958000,24.5811492000,25.1706252000
2024-04-30,25.2099236000,25.3376434000,24.8071150000,24.8464134000
2024-05-06,25.1706252000,25.4260648000,24.8365888000,24.9446594000
2024-05-07,24.9250102000,26.1137868000,24.7776412000,25.7502766000
2024-05-08,25.6225568000,26.2808050000,25.3081696000,25.4358894000
2024-05-09,25.4358894000,30.5250322000,25.2786958000,30.5250322000
2024-05-10,32.4211800000,33.6885534000,31.1734558000,31.7531072000
2024-05-13,32.3917062000,32.5980228000,30.4562600000,31.5271414000
2024-05-14,31.3208248000,31.7825810000,29.7390642000,30.3580140000
