time,open,high,low,close
2024-01-02,3.6345540600,3.8906473000,3.6345540600,3.8019996400
2024-01-03,3.8315488600,3.8610980800,3.7527509400,3.7921499000
2024-01-04,3.7921499000,3.8413986000,3.7626006800,3.8019996400
2024-01-05,3.7724504200,3.8118493800,3.6838027600,3.6936525000
2024-01-08,3.7133519800,3.7330514600,3.6444038000,3.6542535400
2024-01-09,3.6345540600,3.6838027600,3.6050048400,3.6838027600
2024-01-10,3.6542535400,3.6641032800,3.6050048400,3.6345540600
2024-01-11,3.6444038000,3.6838027600,3.6247043200,3.6739530200
2024-01-12,3.6838027600,3.7724504200,3.6542535400,3.7035022400
2024-01-15,3.7133519800,3.7823001600,3.6838027600,3.7232017200
2024-01-16,3.7133519800,3.7232017200,3.6050048400,3.6542535400
2024-01-17,3.6444038000,3.7035022400,3.5754556200,3.5754556200
2024-01-18,3.5853053600,3.5853053600,3.3981603000,3.4966577000
2024-01-19,3.5065074400,3.5262069200,3.4375592600,3.4671084800
2024-01-22,3.4572587400,3.4572587400,3.2110152400,3.2602639400
2024-01-23,3.2602639400,3.2602639400,3.1814660200,3.2208649800
2024-01-24,3.2307147200,3.3489116000,3.2110152400,3.3489116000
2024-01-25,3.3587613400,3.5065074400,3.3292121200,3.5065074400
2024-01-26,3.5065074400,3.6936525000,3.4868079600,3.6641032800
2024-01-29,3.6345540600,3.6739530200,3.5459064000,3.5656058800
2024-01-30,3.5557561400,3.5951551000,3.4474090000,3.4572587400
2024-01-31,3.4178597800,3.4572587400,3.2996629000,3.3193623800
2024-02-01,3.3193623800,3.3292121200,3.2011655000,3.2307147200
2024-02-02,3.2504142000,3.2799634200,3.0140204400,3.1322173200
2024-02-05,3.1026681000,3.1223675800,2.8170256400,2.8170256400
2024-02-06,2.6200308400,2.9352225200,2.5904816200,2.8268753800
2024-02-07,2.8071759000,2.9056733000,2.7086785000,2.7973261600
2024-02-08,2.8170256400,2.9549220000,2.7677769400,2.9450722600
2024-02-19,2.9943209600,3.0829686200,2.9844712200,3.0435696600
2024-02-20,3.0140204400,3.0632691400,2.9844712200,3.0534194000
2024-02-21,3.0337199200,3.1519168000,3.0140204400,3.0731188800
2024-02-22,3.0632691400,3.1223675800,3.0337199200,3.1026681000
2024-02-23,3.1026681000,3.1420670600,3.0731188800,3.1322173200
2024-02-26,3.1420670600,3.2011655000,3.1223675800,3.1519168000
2024-02-27,3.1322173200,3.2405644600,3.1125178400,3.2307147200
2024-02-28,3.2307147200,3.2701136800,3.0435696600,3.0632691400
2024-02-29,3.0435696600,3.1420670600,3.0238701800,3.1322173200
2024-03-01,3.1420670600,3.1617665400,3.0829686200,3.1223675800
2024-03-04,3.1125178400,3.1322173200,3.0632691400,3.1026681000
2024-03-05,3.0928183600,3.0928183600,3.0435696600,3.0632691400
2024-03-06,3.0534194000,3.0928183600,3.0435696600,3.0829686200
2024-03-07,3.0731188800,3.1322173200,3.0731188800,3.0829686200
2024-03-08,3.0928183600,3.1223675800,3.0632691400,3.1223675800
2024-03-11,3.1223675800,3.1617665400,3.1125178400,3.1420670600
2024-03-12,3.1420670600,3.1716162800,3.1125178400,3.1617665400
2024-03-13,3.1617665400,3.1716162800,3.1125178400,3.1322173200
2024-03-14,3.1223675800,3.1913157600,3.1125178400,3.1814660200
2024-03-15,3.1814660200,3.2110152400,3.1420670600,3.2011655000
2024-03-18,3.2110152400,3.2307147200,3.1913157600,3.2307147200
2024-03-19,3.2307147200,3.2405644600,3.2011655000,3.2011655000
2024-03-20,3.2011655000,3.2307147200,3.1814660200,3.2307147200
