time,open,high,low,close
2024-01-02,18.1140400000,18.5397199400,18.0596978800,18.3857506000
2024-01-03,18.3314084800,18.4763208000,18.1502680800,18.3948076200
2024-01-04,18.3314084800,18.6484041800,18.1412110600,18.5668910000
2024-01-05,18.5125488800,19.0197420000,18.4763208000,18.6484041800
2024-01-08,18.6393471600,18.7480314000,18.1502680800,18.2227242400
2024-01-09,18.1774391400,18.5216059000,17.9419566200,18.3948076200
2024-01-10,18.4038646400,18.5125488800,18.2136672200,18.2498953000
2024-01-11,18.2861233800,18.3676365600,17.9872417200,18.0687549000
2024-01-12,17.9781847000,18.2136672200,17.9600706600,18.1502680800
2024-01-15,18.1955531800,18.3766935800,18.0053557600,18.0687549000
2024-01-16,18.0778119200,18.2046102000,17.7970443000,17.9419566200
2024-01-17,17.9962987400,18.0325268200,17.6068468800,17.6159039000
2024-01-18,17.4891056200,17.8332723800,17.2083380000,17.7698732400
2024-01-19,17.6611890000,18.0959259600,17.5253337000,18.0325268200
2024-01-22,18.0144127800,18.0144127800,17.2355090600,17.3351362800
2024-01-23,17.2083380000,17.7970443000,16.9003993200,17.7064741000
2024-01-24,17.7064741000,18.3495225200,17.6249609200,18.2046102000
2024-01-25,18.1412110600,18.2861233800,17.9419566200,18.1049829800
2024-01-26,18.1230970200,18.2408382800,17.7336451600,18.0144127800
2024-01-29,18.1140400000,18.2770663600,17.7336451600,17.8604434400
2024-01-30,17.7789302600,17.8513864200,17.2626801200,17.2717371400
2024-01-31,17.1539958800,17.7517592000,17.1087107800,17.4166494600
2024-02-01,17.2717371400,17.7517592000,17.1177678000,17.4075924400
2024-02-02,17.2807941600,17.6974170800,16.9819125000,17.3894784000
2024-02-05,17.2989082000,18.1140400000,16.8913423000,17.8061013200
2024-02-06,17.5434477400,18.7299173600,17.4800486000,18.6393471600
2024-02-07,18.6031190800,19.8801589000,18.4491497400,19.7080755200
2024-02-08,19.9254440000,20.7405758000,18.5578339800,18.6393471600
2024-02-19,18.6574612000,19.3276806800,18.4763208000,18.9201147800
2024-02-20,18.9563428600,19.1918253800,18.5940620600,19.1827683600
2024-02-21,19.1284262400,19.4725930000,18.7299173600,19.0378560400
2024-02-22,19.0287990200,19.4725930000,18.9020007400,19.4725930000
2024-02-23,19.4273079000,19.6718474400,19.2823955800,19.6446763800
2024-02-26,19.5722202200,20.0794133400,19.4907070400,19.8711018800
2024-02-27,19.8711018800,20.0612993000,19.6990185000,19.8620448600
2024-02-28,19.7714746600,19.9979001600,19.5722202200,19.7443036000
2024-02-29,19.5631632000,20.3330099000,19.5450491600,20.3148958600
