time,open,high,low,close
2024-01-02,20.9956120000,21.0146989200,20.2512221200,20.2512221200
2024-01-03,20.2607655800,20.4611782400,20.0603529200,20.2130482800
2024-01-04,20.3657436400,20.3943740200,19.7931360400,20.3466567200
2024-01-05,20.3180263400,20.5566128400,19.8599402600,19.9744617800
2024-01-08,19.9458314000,20.1271571400,19.2777892000,19.3732238000
2024-01-09,19.3732238000,19.3732238000,18.6574643000,18.9723984800
2024-01-10,18.9342246400,19.0201157800,18.6002035400,18.8674204200
2024-01-11,18.7528989000,18.8197031200,18.0944001600,18.3329866600
2024-01-12,18.3807039600,18.7815292800,18.1993782200,18.2470955200
2024-01-15,18.3234432000,18.4188778000,17.8939875000,17.9607917200
2024-01-16,18.0275959400,18.2757259000,17.8080963600,18.0180524800
2024-01-17,18.0085090200,18.0466828600,17.4454448800,17.4454448800
2024-01-18,17.6554010000,17.6554010000,16.8251199800,17.5504229400
2024-01-19,17.4549883400,17.5599664000,17.2259453000,17.2641191400
2024-01-22,17.0541630200,17.2927495200,15.9471216600,16.0520997200
2024-01-23,15.9948389600,16.3670339000,15.8421436000,16.2525123800
2024-01-24,16.6247073200,16.6247073200,15.8994043600,16.5674465600
2024-01-25,16.5579031000,17.2927495200,16.5292727200,17.2641191400
2024-01-26,17.2545756800,17.6554010000,17.1400541600,17.2068583800
2024-01-29,17.2545756800,17.4836187200,16.7964896000,16.8251199800
2024-01-30,16.7869461400,16.9396415000,16.3479469800,16.4052077400
2024-01-31,16.3097731400,16.4720119600,15.6417309400,15.6799047800
2024-02-01,15.6703613200,15.9471216600,15.2027317800,15.4794921200
2024-02-02,15.4508617400,15.5749267200,14.3151900000,14.8877976000
2024-02-05,14.7255587800,14.7923630000,13.5517132000,14.0384296600
2024-02-06,14.1529511800,15.4413182800,13.7902997000,15.4413182800
2024-02-07,15.7180786200,16.6819680800,15.5176659600,16.2238820000
2024-02-08,16.4910988800,17.5790533200,15.9948389600,16.1475343200
2024-02-19,16.4147512000,16.5579031000,15.7944263000,16.0998170200
2024-02-20,15.9471216600,16.1761647000,15.7562524600,16.0711866400
2024-02-21,15.8612305200,17.0637064800,15.6894482400,16.6056204000
2024-02-22,16.5101858000,16.6247073200,16.2906862200,16.4720119600
2024-02-23,16.4815554200,16.6342507800,16.1857081600,16.6342507800
2024-02-26,16.6056204000,16.9969022600,16.4720119600,16.7105984600
2024-02-27,16.6151638600,17.0064457200,16.5197292600,17.0064457200
2024-02-28,16.9110111200,17.4645318000,16.1857081600,16.2143385400
2024-02-29,16.0807301000,16.8442069000,15.8230566800,16.7964896000
2024-03-01,16.8060330600,16.8060330600,16.4338381200,16.5483596400
2024-03-04,16.5483596400,16.6247073200,16.1284474000,16.4433815800
2024-03-05,16.4242946600,16.4242946600,16.0807301000,16.2143385400
2024-03-06,16.0234693400,16.3670339000,15.8516870600,16.1857081600
2024-03-07,16.1761647000,16.3956642800,15.7848828400,15.8135132200
2024-03-08,15.8230566800,16.0043824200,15.6799047800,15.9184912800
2024-03-11,15.8516870600,16.3288600600,15.8516870600,16.3097731400
2024-03-12,16.3002296800,16.7964896000,16.3002296800,16.7678592200
