time,open,high,low,close
2024-01-02,7.6140017100,7.6825963200,7.5650055600,7.5944032500
2024-01-03,7.5748047900,7.6238009400,7.3788201900,7.4376155700
2024-01-04,7.4376155700,7.4670132600,7.2612294300,7.3004263500
2024-01-05,7.3004263500,7.4180171100,7.1142409800,7.1338394400
2024-01-08,7.1436386700,7.1828355900,6.9182563800,6.9476540700
2024-01-09,6.9868509900,7.1338394400,6.9574533000,7.0848432900
2024-01-10,7.0848432900,7.1828355900,6.9378548400,7.1142409800
2024-01-11,7.1142409800,7.3298240400,7.0652448300,7.2318317400
2024-01-12,7.2122332800,7.2612294300,7.1240402100,7.1436386700
2024-01-15,7.1240402100,7.1828355900,7.0358471400,7.0848432900
2024-01-16,7.1044417500,7.1730363600,7.0064494500,7.0848432900
2024-01-17,7.1044417500,7.1142409800,6.7908663900,6.7908663900
2024-01-18,6.7712679300,6.8006656200,6.5262871800,6.7124725500
2024-01-19,6.7124725500,6.8496617700,6.6340787100,6.6634764000
2024-01-22,6.6830748600,6.7320710100,6.1539164400,6.2813064300
2024-01-23,6.2715072000,6.3890979600,6.1343179800,6.3597002700
2024-01-24,6.3694995000,6.4380941100,6.0853218300,6.3205033500
2024-01-25,6.3401018100,6.4478933400,6.2911056600,6.4380941100
2024-01-26,6.4184956500,6.4674918000,6.3205033500,6.3303025800
2024-01-29,6.3499010400,6.3597002700,6.1343179800,6.1539164400
2024-01-30,6.0951210600,6.1245187500,5.8697387700,5.8795380000
2024-01-31,5.8697387700,5.9481326100,5.4385726500,5.4679703400
2024-02-01,5.4287734200,5.5659626400,5.3601788100,5.4777695700
2024-02-02,5.4679703400,5.5855611000,4.9290126900,5.1053988300
2024-02-05,5.0955996000,5.0955996000,4.5958388700,4.6546342500
2024-02-06,4.6546342500,5.0074065300,4.4586496500,4.9290126900
2024-02-07,4.9682096100,5.4189741900,4.9290126900,5.4189741900
2024-02-08,5.6345572500,5.8011441600,5.4777695700,5.6639549400
2024-02-19,5.7129510900,5.8305418500,5.5561634100,5.6835534000
2024-02-20,5.6345572500,5.6737541700,5.5169664900,5.6051595600
2024-02-21,5.5757618700,5.8991364600,5.5071672600,5.7227503200
2024-02-22,5.7325495500,5.8109433900,5.6639549400,5.7619472400
2024-02-23,5.7717464700,5.8795380000,5.7227503200,5.8795380000
2024-02-26,5.8991364600,6.0951210600,5.8991364600,5.9873295300
2024-02-27,5.9775303000,6.1245187500,5.9481326100,6.1147195200
2024-02-28,6.1343179800,6.3694995000,5.8501403100,5.8697387700
2024-02-29,5.8305418500,6.0069279900,5.8109433900,5.9971287600
2024-03-01,5.9971287600,6.0951210600,5.9775303000,6.0559241400
2024-03-04,6.0755226000,6.1147195200,5.8991364600,5.9971287600
2024-03-05,5.9677310700,6.1049202900,5.9285341500,5.9481326100
2024-03-06,5.8893372300,6.0755226000,5.8893372300,6.0069279900
2024-03-07,6.0265264500,6.2715072000,6.0265264500,6.0265264500
2024-03-08,6.0265264500,6.2323102800,5.9775303000,6.0951210600
2024-03-11,6.4674918000,6.7026733200,6.4478933400,6.5654841000
2024-03-12,6.4772910300,6.5556848700,6.2911056600,6.4380941100
2024-03-13,6.4478933400,6.4870902600,6.3205033500,6.3401018100
2024-03-14,6.2813064300,6.4870902600,6.2813064300,6.4086964200
2024-03-15,6.3499010400,6.4870902600,6.2715072000,6.4674918000
2024-03-18,6.5262871800,6.5262871800,6.4184956500,6.4968894900
2024-03-19,6.5164879500,6.6242794800,6.4576925700,6.4772910300
2024-03-20,6.4576925700,6.5066887200,6.3988971900,6.4772910300
2024-03-21,6.4968894900,6.5262871800,6.3792987300,6.4674918000
2024-03-22,6.4772910300,6.4968894900,6.3009048900,6.3597002700
2024-03-25,6.2911056600,6.3988971900,6.1833141300,6.1931133600
2024-03-26,6.1931133600,6.2421095100,6.0363256800,6.1539164400
2024-03-27,6.1539164400,6.1637156700,5.8991364600,5.8991364600
2024-03-28,5.9089356900,6.1245187500,5.8991364600,6.0657233700
2024-03-29,6.1147195200,6.2813064300,6.1049202900,6.2421095100
2024-04-01,6.2029125900,6.4184956500,6.2029125900,6.3792987300
2024-04-02,6.3597002700,6.4674918000,6.3499010400,6.4184956500
2024-04-03,6.4380941100,6.6438779400,6.4184956500,6.5556848700
2024-04-08,6.5458856400,6.6438779400,6.4184956500,6.4282948800
2024-04-09,6.4086964200,6.7026733200,6.3890979600,6.6536771700
2024-04-10,6.5752833300,6.6046810200,6.4380941100,6.4674918000
2024-04-11,6.4478933400,6.5262871800,6.3205033500,6.3694995000
2024-04-12,6.3694995000,6.4184956500,6.2715072000,6.2911056600
2024-04-15,6.3009048900,6.3401018100,5.9873295300,6.1049202900
2024-04-16,6.1049202900,6.1343179800,5.6247580200,5.6247580200
2024-04-17,5.7129510900,6.0363256800,5.7129510900,5.8795380000
2024-04-18,5.8893372300,5.9089356900,5.7227503200,5.7423487800
2024-04-19,5.7423487800,5.7913449300,5.5463641800,5.5757618700
2024-04-22,5.5659626400,5.6639549400,5.4679703400,5.5169664900
2024-04-23,5.5071672600,5.5757618700,5.3797772700,5.3993757300
2024-04-24,5.4091749600,5.4777695700,5.3307811200,5.4679703400
2024-04-25,5.4581711100,5.6639549400,5.3993757300,5.5757618700
2024-04-26,5.5953603300,5.7521480100,5.5463641800,5.7423487800
2024-04-29,5.7423487800,6.0265264500,5.7227503200,6.0069279900
2024-04-30,6.0167272200,6.0461249100,5.8501403100,5.8991364600
2024-05-06,5.9873295300,6.1147195200,5.9775303000,6.0657233700
2024-05-07,6.1147195200,6.1833141300,6.0559241400,6.1637156700
2024-05-08,6.1931133600,6.2127118200,6.0461249100,6.0559241400
2024-05-09,6.0755226000,6.3009048900,6.0559241400,6.2421095100
2024-05-10,6.2715072000,6.3107041200,6.1245187500,6.1637156700
2024-05-13,6.1343179800,6.1343179800,5.9285341500,5.9677310700
2024-05-14,5.9775303000,6.0559241400,5.9383333800,5.9579318400
2024-05-15,5.9481326100,6.0069279900,5.8991364600,5.9285341500
2024-05-16,5.9579318400,5.9971287600,5.8599395400,5.8795380000
2024-05-17,5.8893372300,5.9677310700,5.8501403100,5.9579318400
2024-05-20,5.9677310700,6.1147195200,5.9579318400,6.0461249100
2024-05-21,6.0461249100,6.0853218300,5.8305418500,5.8795380000
2024-05-22,5.8991364600,5.9677310700,5.8795380000,5.9383333800
2024-05-23,5.9285341500,5.9285341500,5.7521480100,5.7717464700
2024-05-24,5.7717464700,5.8109433900,5.7129510900,5.7227503200
2024-05-27,5.7325495500,5.7815457000,5.5855611000,5.7325495500
2024-05-28,5.7129510900,5.8207426200,5.6933526300,5.6933526300
2024-05-29,5.6933526300,5.8697387700,5.6835534000,5.8207426200
2024-05-30,5.8011441600,5.8697387700,5.7227503200,5.7521480100
2024-05-31,5.7423487800,5.8011441600,5.7227503200,5.7325495500
2024-06-03,5.7521480100,5.7717464700,5.5267657200,5.5757618700
2024-06-04,5.5561634100,5.6051595600,5.4679703400,5.5365649500
2024-06-05,5.5365649500,5.5659626400,5.4189741900,5.4385726500
2024-06-06,5.4483718800,5.5169664900,5.1739934400,5.2327888200
2024-06-07,5.2915842000,5.3699780400,5.2425880500,5.3503795800
2024-06-11,5.3503795800,5.3797772700,5.1935919000,5.3503795800
2024-06-12,5.3699780400,5.4189741900,5.3405803500,5.3993757300
2024-06-13,5.3895765000,5.4091749600,5.2719857400,5.3209818900
2024-06-14,5.3111826600,5.3503795800,5.2131903600,5.3111826600
2024-06-17,5.3503795800,5.3797772700,5.2621865100,5.3013834300
2024-06-18,5.2915842000,5.4679703400,5.2915842000,5.3993757300
2024-06-19,5.4385726500,5.4581711100,5.3405803500,5.3601788100
2024-06-20,5.3601788100,5.3895765000,5.2033911300,5.2229895900
2024-06-21,5.2229895900,5.2621865100,5.1543949800,5.1543949800
2024-06-24,5.1543949800,5.1543949800,4.9094142300,4.9388119200
2024-06-25,4.9388119200,5.0172057600,4.9094142300,4.9584103800
2024-06-26,5.0172057600,5.1837926700,4.8898157700,5.1739934400
2024-06-27,5.1641942100,5.2033911300,5.0466034500,5.0662019100
2024-06-28,5.0466034500,5.2033911300,5.0368042200,5.1151980600
2024-07-01,5.2915842000,5.4777695700,5.1543949800,5.2817849700
2024-07-02,5.2229895900,5.2523872800,5.0760011400,5.1053988300
2024-07-03,5.0955996000,5.2131903600,5.0955996000,5.1641942100
2024-07-04,5.1151980600,5.1837926700,4.9780088400,5.0172057600
2024-07-05,4.9976073000,5.1053988300,4.9290126900,5.0760011400
2024-07-08,5.0955996000,5.0955996000,4.9486111500,4.9682096100
2024-07-09,4.9584103800,5.0662019100,4.8310203900,5.0270049900
2024-07-10,5.1445957500,5.3699780400,5.1151980600,5.1347965200
2024-07-11,5.1935919000,5.4091749600,5.1543949800,5.3699780400
2024-07-12,5.3798662400,5.4392030000,5.3403084000,5.4194240800
2024-07-15,5.4194240800,5.4688713800,5.3798662400,5.4293135400
2024-07-16,5.4392030000,5.5875449000,5.4392030000,5.5677659800
2024-07-17,5.5479870600,5.6468816600,5.5084292200,5.5578765200
2024-07-18,5.5282081400,5.5875449000,5.4589819200,5.5183186800
2024-07-19,5.4985397600,5.5677659800,5.4194240800,5.4886503000
2024-07-22,5.4886503000,5.5479870600,5.4490924600,5.4985397600
2024-07-23,5.5084292200,5.5282081400,5.3403084000,5.3501978600
2024-07-24,5.3403084000,5.3996451600,5.2710821800,5.3007505600
2024-07-25,5.2908611000,5.3798662400,5.2611927200,5.3304189400
2024-07-26,5.3304189400,5.4886503000,5.3304189400,5.4194240800
2024-07-29,5.4392030000,5.4392030000,5.3403084000,5.3699767800
2024-07-30,5.3897557000,5.4688713800,5.3007505600,5.4194240800
2024-07-31,5.3996451600,5.6271027400,5.3996451600,5.6073238200
2024-08-01,5.6172132800,5.6567711200,5.4886503000,5.5380976000
2024-08-02,5.5380976000,5.6073238200,5.4787608400,5.5084292200
2024-08-05,5.4787608400,5.5677659800,5.3600873200,5.3699767800
2024-08-06,5.3996451600,5.4787608400,5.3699767800,5.4392030000
2024-08-07,5.4194240800,5.4787608400,5.3897557000,5.4392030000
2024-08-08,5.4194240800,5.4787608400,5.3798662400,5.4490924600
2024-08-09,5.4589819200,5.5183186800,5.3798662400,5.3897557000
2024-08-12,5.3897557000,5.4095346200,5.3106400200,5.3501978600
2024-08-13,5.3798662400,5.4194240800,5.3205294800,5.4194240800
2024-08-14,5.4293135400,5.4490924600,5.3403084000,5.3501978600
2024-08-15,5.3304189400,5.4787608400,5.3205294800,5.4490924600
2024-08-16,5.4589819200,5.4787608400,5.3600873200,5.3600873200
2024-08-19,5.3403084000,5.4589819200,5.3205294800,5.3996451600
2024-08-20,5.3798662400,5.4293135400,5.2513032600,5.2908611000
2024-08-21,5.2809716400,5.3897557000,5.2611927200,5.3600873200
2024-08-22,5.3996451600,5.4095346200,5.2908611000,5.3007505600
2024-08-23,5.2908611000,5.3205294800,5.2216348800,5.2710821800
2024-08-26,5.2513032600,5.4392030000,5.2315243400,5.3996451600
2024-08-27,5.3798662400,5.3897557000,5.2710821800,5.3007505600
2024-08-28,5.2809716400,5.3699767800,5.2414138000,5.3106400200
2024-08-29,5.2908611000,5.4688713800,5.2710821800,5.4589819200
2024-08-30,5.4787608400,5.5677659800,5.4392030000,5.5084292200
2024-09-02,5.5578765200,5.7754446400,5.5578765200,5.6369922000
2024-09-03,5.5974343600,5.6864395000,5.5578765200,5.5974343600
2024-09-04,5.5578765200,5.6567711200,5.5578765200,5.6073238200
2024-09-05,5.6271027400,5.6765500400,5.5578765200,5.5974343600
2024-09-06,5.5677659800,5.6271027400,5.4589819200,5.4688713800
2024-09-09,5.4490924600,5.6073238200,5.4392030000,5.4787608400
2024-09-10,5.5084292200,5.5578765200,5.3996451600,5.5282081400
2024-09-11,5.5084292200,5.6271027400,5.4985397600,5.5776554400
2024-09-12,5.5677659800,5.6271027400,5.5183186800,5.5183186800
2024-09-13,5.5183186800,5.5677659800,5.4589819200,5.4688713800
