time,open,high,low,close
2024-01-02,93.9250459000,93.9848707700,90.6945029200,90.7970598400
2024-01-03,90.7970598400,91.4893190500,89.7543978200,90.4979354900
2024-01-04,90.4637498500,90.4637498500,87.1819284100,87.5066919900
2024-01-05,87.2161140500,87.7374450600,86.3187410000,86.9169897000
2024-01-08,86.9169897000,87.0024538000,85.1307900100,85.4811928200
2024-01-09,85.6606674300,86.6007725300,85.2589861600,85.7632243500
2024-01-10,85.4811928200,86.6520509900,84.4983556700,85.6777602500
2024-01-11,85.2077077000,86.4042051000,84.7632943800,85.7461315300
2024-01-12,85.1735220600,85.2931718000,83.4642400600,83.8915605600
2024-01-15,83.6522610800,83.8744677400,82.6181454700,82.7207023900
2024-01-16,82.2933818900,83.2334869900,81.7036796000,83.1223836600
2024-01-17,82.8830841800,82.9001770000,80.6182855300,80.6182855300
2024-01-18,80.3704396400,83.3189510900,80.3020683600,83.0711052000
2024-01-19,82.4557636800,83.4386008300,81.9429790800,82.5754134200
2024-01-22,82.4984957300,82.5583206000,80.3448004100,81.0114203900
2024-01-23,80.7379352700,81.5156585800,79.6610876100,80.6524711700
2024-01-24,81.4301944800,81.5754834500,79.0713853200,81.0541524400
2024-01-25,80.7635745000,82.7976200800,80.4217181000,82.2164642000
2024-01-26,82.0455360000,82.8318057200,80.4473573300,81.0456060300
2024-01-29,81.1908950000,83.4556936500,81.1908950000,81.8147829300
2024-01-30,81.2678126900,81.2678126900,79.1397566000,79.1397566000
2024-01-31,79.0457460900,79.4303345400,77.0886182000,78.0372697100
2024-02-01,77.8492486900,78.8833643000,77.2680928100,77.9432592000
2024-02-02,78.2167443200,79.3448704400,75.4648003000,77.5586707500
2024-02-05,76.7467618000,79.4132417200,75.8921208000,78.7722609700
2024-02-06,78.4560438000,82.7719808500,78.1996515000,82.4899493200
2024-02-07,82.6181454700,83.8402821000,81.8404221600,83.8402821000
2024-02-08,83.9428390200,85.2931718000,83.0796516100,84.1821385000
2024-02-19,85.3871823100,85.7888635800,83.0796516100,83.7548180000
2024-02-20,83.7548180000,84.1650456800,82.2164642000,83.1480228900
2024-02-21,82.9001770000,88.0280230000,82.4899493200,86.8998968800
2024-02-22,86.4896692000,87.6007025000,85.8486884500,87.4297743000
2024-02-23,87.4725063500,88.4126114500,86.4469371500,86.9939073900
2024-02-26,86.9682681600,87.3699494300,85.4128215400,85.7204923000
2024-02-27,85.6350282000,85.8743276800,85.1906148800,85.7888635800
2024-02-28,85.6606674300,86.6007725300,84.9427689900,84.9427689900
2024-02-29,84.6778302800,86.3187410000,84.4385308000,86.3187410000
2024-03-01,85.9768846000,86.8998968800,85.6350282000,86.4212979200
2024-03-04,86.2845553600,86.2845553600,84.6265518200,84.9684082200
2024-03-05,84.6094590000,86.2161840800,84.4128915700,86.0110702400
2024-03-06,85.8059564000,85.9597917800,84.7974800200,84.9598618100
2024-03-07,85.0709651400,85.9939774200,84.8658513000,84.8658513000
2024-03-08,84.9513154000,85.6179353800,83.9171997900,84.5923661800
2024-03-11,84.6350982300,87.0280930300,84.6350982300,86.6605974000
2024-03-12,86.8486184200,90.9508952200,86.4042051000,90.8056062500
2024-03-13,90.3611929300,91.1474626500,89.3356237300,89.8056762800
2024-03-14,89.2245204000,91.0021736800,89.2245204000,89.7373050000
2024-03-15,89.1646955300,91.0107200900,88.0365694100,88.2331368400
2024-03-18,87.5579704500,88.1818583800,87.0793714900,87.9852909500
2024-03-19,87.8570948000,90.1218934500,87.4468671200,89.0963242500
2024-03-20,88.5749932400,89.3014380900,88.1220335100,88.3356937600
2024-03-21,88.3442401700,89.3014380900,87.1819284100,87.8656412100
2024-03-22,87.6434345500,87.7203522400,85.6093889700,86.4127515100
2024-03-25,85.8401420400,85.9768846000,84.7632943800,84.8145728400
2024-03-26,84.9171297600,85.8828740900,84.6436446400,85.8230492200
2024-03-27,85.5666569200,85.8914205000,84.5069020800,84.5069020800
2024-03-28,84.4898092600,85.4470071800,83.7975500500,84.2676026000
2024-03-29,84.2248705500,84.7632943800,82.7805272600,83.4556936500
2024-04-01,84.1650456800,86.7204222700,83.9086533800,86.2418233100
2024-04-02,86.2332769000,86.8315256000,85.0880579600,85.5495641000
2024-04-03,85.8059564000,86.4554835600,84.8914905300,85.4470071800
2024-04-08,85.4470071800,85.4555535900,82.5583206000,82.6095990600
2024-04-09,82.0284431800,83.6351682600,82.0284431800,83.5838898000
2024-04-10,83.4129616000,83.4642400600,81.1054309000,81.6438547300
2024-04-11,81.2336270500,81.6694939600,80.5926463000,81.0883380800
2024-04-12,81.1054309000,81.7036796000,79.7380053000,79.8662014500
2024-04-15,80.2593363100,82.5155885500,80.0114904200,82.2164642000
2024-04-16,82.2164642000,82.5241349600,81.1396165400,81.4045552500
2024-04-17,81.4045552500,82.0455360000,81.1396165400,82.0455360000
2024-04-18,81.7891437000,83.9684782500,81.1908950000,82.6266918800
2024-04-19,82.6181454700,82.8830841800,81.2763591000,81.5754834500
2024-04-22,81.7976901100,84.0881279900,81.7720508800,83.2334869900
2024-04-23,83.7548180000,84.6778302800,83.3616831400,84.4470772100
2024-04-24,84.5069020800,84.6949231000,83.3702295500,84.1052208100
2024-04-25,83.8573749200,84.5154484900,83.3274975000,84.0966744000
2024-04-26,84.1821385000,85.5837497400,84.1821385000,85.5410176900
2024-04-29,81.1908950000,82.5241349600,79.7807373500,81.9258862600
2024-04-30,81.5327514000,82.1310001000,81.2507198700,81.2507198700
2024-05-06,82.0113503600,85.7033994800,81.9771647200,84.1308600400
2024-05-07,84.2077777300,84.4299843900,83.0454659700,84.1564992700
2024-05-08,83.8744677400,84.0026638900,81.7207724200,81.9942575400
2024-05-09,81.8489685700,83.1736621200,81.7976901100,82.8147129000
2024-05-10,82.8232593100,83.4727864700,81.8575149800,82.5241349600
2024-05-13,82.0540824100,82.0968144600,80.8832242400,81.4045552500
2024-05-14,81.4045552500,81.8660613900,80.9174098800,81.6780403700
2024-05-15,81.6182155000,82.1566393300,81.4045552500,81.8746078000
2024-05-16,81.7378652400,82.8061664900,81.2165342300,82.0455360000
2024-05-17,82.0455360000,83.4984257000,81.8489685700,83.4984257000
2024-05-20,83.5155185200,85.1649756500,83.2334869900,83.3958687800
2024-05-21,83.2933118600,83.3018582700,82.6437847000,82.7719808500
2024-05-22,82.7719808500,82.8830841800,82.0711752300,82.4301244500
2024-05-23,82.3702995800,82.7634344400,81.7464116500,81.9173398500
2024-05-24,81.8746078000,82.0369895900,81.3276375600,81.6353083200
2024-05-27,81.6267619100,81.8233293400,80.8575850100,81.2763591000
2024-05-28,81.1908950000,81.2336270500,80.4302645100,80.4729965600
2024-05-29,80.5328214300,80.8319457800,80.1738722100,80.3618932300
2024-05-30,80.1995114400,80.4217181000,79.7550981200,79.8405622200
2024-05-31,79.8918406800,80.4217181000,79.7636445300,79.7636445300
2024-06-03,79.7636445300,79.8832942700,78.9517355800,79.4474273600
2024-06-04,79.4474273600,80.0371296500,79.2081278800,79.9943976000
2024-06-05,79.9858511900,80.1738722100,79.5670771000,79.6012627400
2024-06-06,79.6183555600,79.7892837600,78.4902294400,78.7722609700
2024-06-07,78.8833643000,79.0115604500,77.7723310000,77.9603520200
2024-06-11,77.8065166400,77.8065166400,76.5245551400,77.1484430700
2024-06-12,76.8664115400,77.7637845900,76.7296689800,77.2253607600
2024-06-13,77.2168143500,77.4646602400,76.7467618000,77.2851856300
2024-06-14,76.9946076900,77.8407022800,76.5758336000,77.8321558700
2024-06-17,77.3108248600,77.4646602400,76.3621733500,76.8407723100
2024-06-18,76.9176900000,77.4048353700,76.1314202800,76.2083379700
2024-06-19,76.2168843800,76.3108948900,75.3878826100,75.4648003000
2024-06-20,75.3793362000,75.3793362000,73.6187757400,73.6187757400
2024-06-21,73.5589508700,73.7640647100,72.0975147600,72.8581452500
2024-06-24,71.8325760500,74.5930664800,71.2514201700,73.8666216300
2024-06-25,73.9264465000,74.4563239200,73.3025585700,74.2512100800
2024-06-26,74.4589460000,74.7750240000,73.5107120000,74.4137920000
2024-06-27,74.1067448000,74.6485928000,73.7184204000,74.3054224000
2024-06-28,74.0525600000,74.5492540000,72.8424328000,72.9146792000
2024-07-01,72.9056484000,73.7906668000,72.0025684000,72.7521248000
2024-07-02,72.5263548000,73.5107120000,71.8851680000,72.2102768000
2024-07-03,72.1831844000,72.2283384000,70.9820880000,71.8038908000
2024-07-04,71.5781208000,72.0657840000,71.0543344000,71.1807656000
2024-07-05,70.9820880000,71.7767984000,70.4221784000,70.8105028000
2024-07-08,70.9008108000,70.9640264000,69.1759280000,69.3655748000
2024-07-09,69.2030204000,70.3679936000,68.6611724000,70.0790080000
2024-07-10,69.8080840000,71.3342892000,69.6274680000,70.1512544000
2024-07-11,70.9549956000,72.4812008000,70.7743796000,72.1199688000
2024-07-12,72.1109380000,72.6618168000,71.9935376000,72.3818620000
2024-07-15,72.2464000000,72.9417716000,72.0657840000,72.3276772000
2024-07-16,72.3276772000,73.0230488000,71.5690900000,72.6618168000
2024-07-17,72.4270160000,74.8382396000,72.2554308000,74.8111472000
2024-07-18,74.1518988000,75.4071800000,74.0886832000,74.5853772000
2024-07-19,74.2422068000,75.4974880000,73.9261288000,75.4613648000
2024-07-22,75.4703956000,75.6961656000,74.4047612000,74.7298700000
2024-07-23,74.7389008000,75.0188556000,72.1019072000,72.1019072000
2024-07-24,72.0748148000,72.7701864000,71.5690900000,72.3186464000
2024-07-25,71.8851680000,73.7816360000,71.7948600000,73.0411104000
2024-07-26,73.0411104000,73.8990364000,72.4450776000,73.0230488000
2024-07-29,72.7882480000,73.0862644000,71.7858292000,71.8038908000
2024-07-30,71.3523508000,71.9935376000,70.2596240000,71.8400140000
2024-07-31,71.8400140000,74.3957304000,71.7948600000,73.8719440000
2024-08-01,73.6281124000,73.7274512000,72.2734924000,72.5805396000
2024-08-02,72.1470612000,73.0049872000,71.9845068000,72.4721700000
2024-08-05,72.1560920000,74.1789912000,72.1019072000,72.4360468000
2024-08-06,72.8063096000,73.6010200000,72.4270160000,72.8695252000
2024-08-07,72.8604944000,73.0952952000,72.3005848000,72.5353856000
2024-08-08,72.3096156000,73.7726052000,71.8851680000,72.8785560000
2024-08-09,73.2397880000,73.5919892000,72.6166628000,72.6256936000
2024-08-12,72.3547696000,72.6527860000,72.0025684000,72.1470612000
2024-08-13,72.1560920000,72.3999236000,71.1446424000,71.4968436000
2024-08-14,71.4336280000,71.4878128000,70.7111640000,70.9188724000
2024-08-15,70.7292256000,71.5690900000,70.6389176000,71.2981660000
2024-08-16,71.1446424000,71.2891352000,70.5757020000,70.7111640000
2024-08-19,70.6208560000,71.7677676000,70.5305480000,70.5937636000
2024-08-20,70.7743796000,70.7834104000,69.7629300000,69.8893612000
2024-08-21,69.7629300000,70.2957472000,69.6364988000,69.7358376000
2024-08-22,69.7087452000,69.7990532000,68.4805564000,68.9862812000
2024-08-23,68.8146960000,69.7990532000,68.7243880000,69.6003756000
2024-08-26,69.5371600000,69.9796692000,69.2933284000,69.7538992000
2024-08-27,69.4468520000,69.9616076000,68.8688808000,69.9616076000
2024-08-28,69.5913448000,69.8532380000,68.0832012000,68.7153572000
2024-08-29,68.2367248000,70.1241620000,68.2006016000,69.7538992000
2024-08-30,70.6569792000,75.2988104000,70.1241620000,73.9441904000
2024-09-02,73.1494800000,73.4113732000,70.4402400000,70.4402400000
2024-09-03,70.4221784000,71.1627040000,69.6997144000,70.2235008000
2024-09-04,69.7809916000,70.7111640000,69.7268068000,69.7629300000
2024-09-05,69.6635912000,69.9345152000,68.8146960000,69.2030204000
2024-09-06,69.0856200000,69.2030204000,68.2457556000,68.2638172000
2024-09-09,68.0470780000,68.0470780000,66.3854108000,66.8008276000
2024-09-10,66.8279200000,67.2433368000,66.4757188000,67.0085360000
