time,open,high,low,close
2024-01-02,274.0020904000,277.2078960000,272.0974647200,276.7081674800
2024-01-03,274.9921186000,277.5661919200,273.2477832000,273.2477832000
2024-01-04,272.5500490400,274.2189537200,267.3076140000,269.4856760400
2024-01-05,270.3625581600,272.3614722400,266.3647300000,267.4867619600
2024-01-08,267.4584754400,269.5422490800,263.1589244000,263.1589244000
2024-01-09,264.1206660800,268.7219400000,263.1023513600,265.6669958400
2024-01-10,263.8189432000,266.2610127600,260.5377068800,261.7163118800
2024-01-11,261.9331752000,266.0818648000,259.3591018800,264.1960968000
2024-01-12,264.0075200000,265.7047112000,261.1788680000,261.1788680000
2024-01-15,259.4156749200,263.6303664000,257.9259182000,262.5931940000
2024-01-16,260.7168548400,261.7163118800,256.1815828000,259.5853940400
2024-01-17,258.8216580000,259.6325382400,253.7489420800,254.1072380000
2024-01-18,253.6357960000,257.8787740000,249.5531082800,257.3884743200
2024-01-19,255.1349815600,263.0269206400,254.7295414400,260.8111432400
2024-01-22,261.8671733200,264.6298234400,258.1804968800,259.1610962400
2024-01-23,257.3130436000,262.3103288000,255.9930060000,259.7645420000
2024-01-24,262.3197576400,268.1184942400,259.4345326000,266.8361720000
2024-01-25,264.2809563600,268.1562096000,263.4889338000,267.6376234000
2024-01-26,265.0446924000,269.0802359200,264.6581099600,268.0807788800
2024-01-29,269.6459663200,270.6077080000,252.5891947600,253.6357960000
2024-01-30,253.7300844000,257.0113207200,250.8165728400,252.4760486800
2024-01-31,251.7500280000,255.5215640000,248.4593628400,253.0040637200
2024-02-01,253.6263671600,258.7273696000,249.9962637600,257.5864799600
2024-02-02,255.7007119600,258.3502160000,250.8071440000,252.1554681200
2024-02-05,249.8642600000,273.2477832000,249.0439509200,268.0996365600
2024-02-06,266.2327262400,279.6782520800,265.4312748400,275.7935700000
2024-02-07,275.7558546400,284.8452564000,272.0880358800,283.8080840000
2024-02-08,284.1663799200,289.5596764000,277.6793380000,280.3948439200
2024-02-19,284.2795260000,284.7509680000,279.2822408000,281.4320163200
2024-02-20,281.5263047200,284.7226814800,279.0936640000,282.9500595600
2024-02-21,280.9700031600,287.5796200000,280.2251248000,284.1380934000
2024-02-22,284.3738144000,284.3738144000,277.7736264000,278.1790665200
2024-02-23,277.6793380000,278.1319223200,272.4934760000,273.6343656400
2024-02-26,275.3126991600,275.3126991600,271.6731669200,273.5495060800
2024-02-27,272.5029048400,275.4164164000,270.9660039200,275.3221280000
2024-02-28,275.3221280000,275.8878584000,271.5505920000,271.5505920000
2024-02-29,269.7119682000,275.6898527600,269.7119682000,272.6631951200
2024-03-01,275.0298339600,275.0298339600,270.7868559600,273.5966502800
2024-03-04,272.4840471600,276.2272966400,271.9088879200,274.5772496400
2024-03-05,272.5689067200,282.4880464000,272.4934760000,280.9040012800
2024-03-06,281.6017354400,284.7132526400,279.1973812400,281.0737204000
2024-03-07,281.0737204000,282.5163329200,278.0093474000,279.1219505200
2024-03-08,279.3388138400,281.5451624000,274.0020904000,275.5861355200
2024-03-11,277.1984671600,288.5225040000,274.8506860000,287.1930375600
2024-03-12,287.3344701600,289.0882344000,284.3738144000,287.9756312800
2024-03-13,285.6938520000,286.6367360000,280.6022784000,281.7337392000
2024-03-14,287.5796200000,289.4465303200,280.0365480000,280.6588514400
2024-03-15,279.6593944000,281.1774376400,273.9172308400,277.6510514800
2024-03-18,275.3221280000,277.3021844000,272.6160509200,276.3310138800
2024-03-19,275.3409856800,278.9333737200,274.4358170400,276.0481486800
2024-03-20,274.6903957200,277.1890383200,273.7003675200,275.3221280000
2024-03-21,277.1136076000,277.1984671600,273.4363600000,273.4363600000
2024-03-22,273.4646465200,274.0775211200,269.7119682000,272.7669123600
2024-03-25,273.7663694000,275.3221280000,271.3620152000,271.4374459200
