time,open,high,low,close
2024-01-02,17.3428743600,17.3872749600,16.9077484800,17.2007924400
2024-01-03,17.0675906400,17.2807135200,16.9432689600,17.0409502800
2024-01-04,17.0054298000,17.1208713600,16.7390262000,16.8278274000
2024-01-05,16.8367075200,16.9166286000,16.4992629600,16.5791840400
2024-01-08,16.5347834400,16.5703039200,15.9842160000,16.0108563600
2024-01-09,16.1262979200,16.3749412800,15.8954148000,15.9842160000
2024-01-10,16.0197364800,16.2328593600,15.8243738400,16.0730172000
2024-01-11,16.1440581600,16.1440581600,15.6467714400,15.9042949200
2024-01-12,15.8421340800,16.0374967200,15.5934907200,15.7355726400
2024-01-15,15.6290112000,15.7089322800,15.3714877200,15.3803678400
2024-01-16,15.3892479600,15.4247684400,14.9186016000,15.1317244800
2024-01-17,15.1317244800,15.3093268800,14.8120401600,14.8120401600
2024-01-18,14.6433178800,15.1494847200,14.5545166800,15.1050841200
2024-01-19,15.1050841200,15.1583648400,14.8830811200,14.9985226800
2024-01-22,14.9896425600,14.9896425600,14.0927504400,14.1637914000
2024-01-23,14.1726715200,14.4479552400,13.9595486400,14.3591540400
2024-01-24,14.5189962000,14.5811570400,14.1193908000,14.5456365600
2024-01-25,14.4834757200,15.2738064000,14.4568353600,15.2027654400
2024-01-26,15.1672449600,15.2027654400,14.6521980000,14.7498793200
2024-01-29,14.7853998000,15.0074028000,14.5189962000,14.6433178800
2024-01-30,14.6433178800,14.7232389600,14.2081920000,14.2259522400
2024-01-31,14.2081920000,14.5012359600,13.7464257600,13.7641860000
2024-02-01,13.6665046800,14.1193908000,13.5954637200,13.8352269600
2024-02-02,13.8796275600,14.5189962000,13.5865836000,14.1460311600
2024-02-05,14.0749902000,15.2738064000,13.6398643200,14.7143588400
2024-02-06,14.5633968000,15.7622130000,14.4301950000,15.7178124000
2024-02-07,15.6734118000,16.8722280000,15.5934907200,16.8544677600
2024-02-08,17.0054298000,17.8490412000,16.0907774400,16.3127804400
2024-02-19,16.5347834400,16.5614238000,15.9664557600,16.2683798400
2024-02-20,16.1618184000,16.6324647600,15.9842160000,16.4637424800
2024-02-21,16.3394208000,16.7035057200,16.1174178000,16.2683798400
2024-02-22,16.2328593600,16.3394208000,16.0374967200,16.1973388800
2024-02-23,16.4371021200,16.6147045200,16.2594997200,16.5081430800
2024-02-26,16.4903828400,17.0409502800,16.2950202000,16.9432689600
2024-02-27,16.9255087200,17.1741520800,16.6147045200,17.1741520800
2024-02-28,17.2984737600,17.7335996400,16.7923069200,16.8633478800
