time,open,high,low,close
2024-01-02,7.1275822800,7.1375231200,7.0182330400,7.0381147200
2024-01-03,7.0381147200,7.0778780800,6.9486471600,7.0281738800
2024-01-04,7.0182330400,7.0182330400,6.8890021200,6.9188246400
2024-01-05,6.9088838000,6.9685288400,6.7398895200,6.7597712000
2024-01-08,6.7498303600,6.7895937200,6.6106586000,6.6106586000
2024-01-09,6.7398895200,7.2766948800,6.5907769200,6.9585880000
2024-01-10,6.8392979200,6.9983513600,6.6603628000,6.6802444800
2024-01-11,6.7697120400,7.3462807600,6.7299486800,7.3462807600
2024-01-12,7.3462807600,7.6445059600,7.3263990800,7.3661624400
2024-01-15,7.3661624400,7.5649792400,7.2965765600,7.4158666400
2024-01-16,7.3761032800,7.4556300000,7.1971681600,7.3462807600
2024-01-17,7.3562216000,7.3661624400,7.0281738800,7.0381147200
2024-01-18,6.9585880000,7.0182330400,6.6703036400,6.9387063200
2024-01-19,7.0082922000,7.5053342000,6.9486471600,7.1971681600
2024-01-22,7.1574048000,7.2965765600,6.7597712000,6.7796528800
2024-01-23,6.7200078400,6.8890021200,6.4217826400,6.7398895200
2024-01-24,6.7697120400,7.3164582400,6.6504219600,7.1574048000
2024-01-25,7.1375231200,7.3562216000,7.0679372400,7.2965765600
2024-01-26,7.2369315200,7.3164582400,7.1772864800,7.2071090000
2024-01-29,7.0778780800,7.0977597600,6.6802444800,6.7498303600
2024-01-30,6.7200078400,6.8890021200,6.5410727200,6.6404811200
2024-01-31,6.5410727200,6.8293570800,6.3422559200,6.7001261600
2024-02-01,6.6205994400,6.7200078400,6.0340898800,6.0340898800
2024-02-02,5.9545631600,6.2329066800,5.5171662000,5.6662788000
2024-02-05,5.6265154400,5.6662788000,5.0996509200,5.0996509200
2024-02-06,4.9505383200,5.5072253600,4.8610707600,5.3978761200
2024-02-07,5.3680536000,5.6861604800,5.3481719200,5.6066337600
2024-02-08,5.6364562800,6.0738532400,5.5668704000,5.9346814800
2024-02-19,5.9843856800,6.0738532400,5.7259238400,5.8352730800
2024-02-20,5.8253322400,5.8650956000,5.7159830000,5.8452139200
2024-02-21,5.7557463600,6.0837940800,5.7458055200,5.9048589600
2024-02-22,5.9048589600,5.9843856800,5.8352730800,5.9446223200
2024-02-23,5.9446223200,6.0340898800,5.8153914000,6.0340898800
2024-02-26,6.0639124000,6.2030841600,5.9843856800,6.0937349200
2024-02-27,6.0837940800,6.3422559200,6.0340898800,6.3323150800
2024-02-28,6.3820192800,6.5112502000,5.9943265200,6.0042673600
2024-02-29,5.9446223200,6.1633208000,5.9346814800,6.1633208000
2024-03-01,6.1633208000,6.2527883600,6.0937349200,6.1334982800
2024-03-04,6.1235574400,6.1832024800,6.0142082000,6.0738532400
2024-03-05,6.0539715600,6.2428475200,6.0042673600,6.1633208000
2024-03-06,6.1235574400,6.1832024800,5.9744448400,6.0639124000
2024-03-07,6.0440307200,6.1633208000,6.0241490400,6.1136166000
2024-03-08,6.0937349200,6.1633208000,6.0340898800,6.0738532400
2024-03-11,6.0738532400,6.2030841600,6.0440307200,6.1832024800
2024-03-12,6.2229658400,6.4118418000,6.1931433200,6.4019009600
2024-03-13,6.4118418000,6.4217826400,6.3024925600,6.3422559200
2024-03-14,6.3919601200,6.5808360800,6.3919601200,6.5808360800
2024-03-15,6.5112502000,6.6901853200,6.4416643200,6.6802444800
2024-03-18,6.6802444800,6.7001261600,6.5311318800,6.6106586000
2024-03-19,6.6106586000,6.6404811200,6.5609544000,6.5808360800
2024-03-20,6.5708952400,6.6603628000,6.5112502000,6.6106586000
2024-03-21,6.6007177600,6.6205994400,6.4714868400,6.4913685200
2024-03-22,6.4714868400,6.4913685200,6.2527883600,6.2527883600
2024-03-25,6.2428475200,6.2527883600,6.0241490400,6.0440307200
2024-03-26,6.0440307200,6.1931433200,5.9744448400,6.0937349200
2024-03-27,6.0639124000,6.0937349200,5.9147998000,5.9147998000
2024-03-28,5.9048589600,6.0241490400,5.8949181200,5.9446223200
2024-03-29,5.9446223200,6.0738532400,5.9147998000,5.9645040000
2024-04-01,5.9843856800,6.1334982800,5.9744448400,6.1036757600
2024-04-02,6.1235574400,6.2826108800,6.0142082000,6.2329066800
2024-04-03,6.2130250000,6.2726700400,6.0738532400,6.1334982800
2024-04-08,6.1434391200,6.1533799600,5.9545631600,5.9645040000
2024-04-09,5.9943265200,6.1832024800,5.9645040000,6.1633208000
2024-04-10,6.1633208000,6.2130250000,6.0440307200,6.1434391200
2024-04-11,6.1136166000,6.1732616400,6.0539715600,6.0539715600
2024-04-12,6.0539715600,6.0937349200,5.9147998000,5.9545631600
2024-04-15,5.9346814800,5.9744448400,5.4674620000,5.5768112400
2024-04-16,5.6066337600,5.6066337600,5.2487635200,5.2686452000
2024-04-17,5.2984677200,5.5271070400,5.2885268800,5.4276986400
2024-04-18,5.4078169600,5.4674620000,5.3183494000,5.3481719200
2024-04-19,5.3084085600,5.4376394800,5.2388226800,5.2785860400
2024-04-22,5.2686452000,5.3779944400,5.1493551200,5.3084085600
2024-04-23,5.3183494000,5.3581127600,5.2388226800,5.2686452000
2024-04-24,5.2487635200,5.2984677200,5.1791776400,5.2587043600
2024-04-25,5.2487635200,5.4276986400,5.2189410000,5.3581127600
