time,open,high,low,close
2024-01-02,26.7456308000,26.8528472500,26.4727162000,26.4824631500
2024-01-03,26.4629692500,26.5604387500,26.1998016000,26.3752467000
2024-01-04,26.4629692500,26.4629692500,26.1218260000,26.4532223000
2024-01-05,26.4434753500,26.4922101000,25.9268870000,26.0243565000
2024-01-08,25.9073931000,26.1218260000,25.2640944000,25.3030822000
2024-01-09,25.2640944000,25.4882742500,25.0301676000,25.2056127000
2024-01-10,25.2446005000,25.3713108500,24.7767469000,25.0594084500
2024-01-11,25.0594084500,25.5759968000,24.8644694500,25.3713108500
2024-01-12,25.3908047500,25.4980212000,25.0691554000,25.0789023500
2024-01-15,25.0106737000,25.2933352500,24.8547225000,25.0886493000
2024-01-16,25.1081432000,25.3713108500,24.8547225000,25.2835883000
2024-01-17,25.2251066000,25.3323230500,24.8839633500,24.8839633500
2024-01-18,25.4590334000,25.4590334000,24.4648445000,25.2056127000
2024-01-19,25.3323230500,25.4590334000,24.9619389500,24.9814328500
2024-01-22,24.9716859000,24.9814328500,23.6850885000,23.8215458000
2024-01-23,23.8312927500,24.4940853500,23.4511617000,24.4843384000
2024-01-24,24.4648445000,24.6987713000,23.5973659500,24.6792774000
2024-01-25,24.7280121500,25.8099236000,24.6110487500,25.7222010500
2024-01-26,25.7319480000,25.8586583500,25.3420700000,25.3810578000
2024-01-29,25.3420700000,25.5370090000,24.7767469000,24.9034572500
2024-01-30,24.9034572500,25.0496615000,24.2016768500,24.2601585500
2024-01-31,24.3088933000,24.3576280500,23.1587532000,23.2757166000
2024-02-01,23.2757166000,23.8800275000,22.8078630000,23.3439452500
2024-02-02,23.3439452500,23.6071129000,21.4237961000,22.0281070000
2024-02-05,22.0086131000,22.8078630000,20.0884639500,21.9501314000
2024-02-06,21.9501314000,23.1002715000,21.1118937000,22.9540672500
2024-02-07,22.9540672500,24.0944604000,22.8858386000,24.0847134500
2024-02-08,24.3478811000,25.2933352500,24.1042073500,24.6890243500
2024-02-19,24.9132042000,25.5954907000,24.7377591000,25.5175151000
2024-02-20,25.1763718500,25.2153596500,24.8157347000,25.0399145500
2024-02-21,24.7669999500,25.7027071500,24.7669999500,25.3615639000
2024-02-22,25.2446005000,25.9463809000,25.2446005000,25.9073931000
2024-02-23,25.9366339500,26.4532223000,25.8294175000,26.2485363500
2024-02-26,26.1218260000,26.4337284000,25.9756217500,26.1510668500
2024-02-27,26.0146095500,27.1452557500,25.8586583500,27.1160149000
2024-02-28,27.0867740500,27.5351337500,25.9951156500,25.9951156500
2024-02-29,25.7806827500,26.9503167500,25.7514419000,26.8820881000
2024-03-01,26.9503167500,27.4669051000,26.7943655500,27.4669051000
2024-03-04,27.5741215500,27.6423502000,26.9503167500,27.3304478000
2024-03-05,27.1257618500,27.5643746000,26.9990515000,27.2134844000
2024-03-06,27.0965210000,27.5546276500,26.8333533500,27.2622191500
2024-03-07,27.2037374500,27.4376642500,26.8333533500,26.8723411500
2024-03-08,27.0477862500,27.7495666500,26.8431003000,27.7495666500
2024-03-11,28.0127343000,28.3051428000,27.5448807000,28.1296977000
2024-03-12,28.0322282000,28.1296977000,27.2719661000,27.3694356000
2024-03-13,27.3791825500,27.9639995500,27.3207008500,27.5643746000
2024-03-14,27.3889295000,27.6618441000,27.0867740500,27.3304478000
2024-03-15,27.2817130500,27.9152648000,26.8625942000,27.8762770000
2024-03-18,27.9445056500,28.1979263500,27.7690605500,28.1881794000
2024-03-19,28.1979263500,29.6502219000,27.8957709000,29.0069232000
2024-03-20,29.6112341000,30.4494718000,29.0069232000,29.1043927000
2024-03-21,28.9874293000,31.5313832500,28.8509720000,31.0927705000
2024-03-22,30.8588437000,32.6425355500,30.5274474000,32.3306331500
2024-03-25,31.5801180000,31.6483466500,29.4260420500,29.4260420500
2024-03-26,28.7437555500,29.9133895500,28.2661550000,28.4026123000
2024-03-27,28.1686855000,28.3441306000,25.8294175000,25.9171400500
2024-03-28,25.9171400500,28.0419751500,25.9171400500,27.7593136000
2024-03-29,27.5936154500,28.7729964000,27.2719661000,28.6755269000
2024-04-01,28.4318531500,29.2895847500,28.4318531500,29.1336335500
2024-04-02,28.8802128500,29.0264171000,28.0907099000,28.2856489000
2024-04-03,28.0712160000,28.1491916000,27.0477862500,27.1842435500
2024-04-08,27.0575332000,27.0867740500,26.3362589000,26.3654997500
2024-04-09,26.5019570500,26.6676552000,26.1413199000,26.5019570500
2024-04-10,26.4922101000,26.4922101000,25.8294175000,25.9561278500
2024-04-11,26.0438504000,26.4044875500,25.7806827500,26.0730912500
2024-04-12,26.1120790500,27.2622191500,26.0633443000,26.6871491000
2024-04-15,26.6968960500,27.0965210000,25.9951156500,26.6286674000
2024-04-16,26.4434753500,26.7358838500,25.5857437500,25.6637193500
2024-04-17,25.8878992000,26.9503167500,25.8878992000,26.9405698000
2024-04-18,26.9015820000,27.2622191500,26.3849936500,26.7261369000
2024-04-19,26.6384143500,26.9795576000,26.1315729500,26.3752467000
2024-04-22,26.0048626000,26.6774021500,25.4882742500,26.5311979000
2024-04-23,26.3362589000,26.8041125000,26.1413199000,26.1900546500
2024-04-24,26.1803077000,26.9893045500,26.1218260000,26.9893045500
2024-04-25,26.7846186000,26.8528472500,26.4239814500,26.5214509500
2024-04-26,26.4239814500,27.5838685000,26.4239814500,27.4474112000
2024-04-29,27.3401947500,27.9834934500,27.3401947500,27.8372892000
2024-04-30,26.7943655500,26.7943655500,25.4980212000,25.6344785000
2024-05-06,26.0925851500,26.5019570500,25.9463809000,26.2095485500
2024-05-07,26.1998016000,26.2485363500,25.7124541000,25.8976461500
2024-05-08,25.7124541000,25.9073931000,25.0399145500,25.1081432000
2024-05-09,25.1276371000,25.6247315500,24.9911798000,25.5370090000
2024-05-10,25.5370090000,25.6052376500,24.9911798000,25.2446005000
2024-05-13,25.0496615000,27.6813380000,24.7572530000,27.1257618500
2024-05-14,27.0477862500,27.2232313500,25.9951156500,26.4629692500
2024-05-15,26.2777772000,26.5994265500,25.9853687000,26.0243565000
2024-05-16,26.1023321000,26.8333533500,25.9951156500,26.1998016000
