time,open,high,low,close
2024-01-02,102.1223112000,102.1223112000,94.8545800000,97.5599395000
2024-01-03,97.1457857000,99.5839492000,96.6781927000,97.1524656000
2024-01-04,97.1925450000,98.7289220000,95.0549770000,96.7917510000
2024-01-05,96.1905600000,97.7803762000,95.6561680000,96.3241580000
2024-01-08,95.2754137000,96.3107982000,91.5814290000,92.0022627000
2024-01-09,91.9822230000,93.4985603000,90.1786500000,91.0871164000
2024-01-10,90.7932008000,92.8439301000,88.8493499000,91.4745506000
2024-01-11,90.8466400000,92.5099351000,90.5861239000,91.8486250000
2024-01-12,92.1826200000,92.6435331000,89.9047741000,89.9515334000
2024-01-15,91.2541139000,94.3535875000,89.9515334000,91.7083471000
2024-01-16,91.7083471000,94.1598704000,91.3142330000,93.6722377000
2024-01-17,93.2046447000,93.8525950000,91.0804365000,91.3209129000
2024-01-18,90.5994837000,93.2514040000,88.5754740000,93.0576869000
2024-01-19,93.0576869000,95.6561680000,93.0576869000,94.5339448000
2024-01-22,94.3201880000,95.3422127000,92.3830170000,93.4184015000
2024-01-23,92.7036522000,93.2447241000,90.2521289000,91.5881089000
2024-01-24,92.1826200000,92.4364562000,84.3804968000,88.1746800000
2024-01-25,88.0945212000,90.7063621000,86.1707100000,90.1519304000
2024-01-26,89.1299057000,89.5106600000,84.5007350000,84.5007350000
2024-01-29,84.5007350000,85.8233552000,80.8267900000,81.3010629000
2024-01-30,80.4927950000,81.0605865000,76.5516540000,76.6251329000
2024-01-31,76.1775796000,77.8542345000,75.5630288000,76.1909394000
2024-02-01,76.1508600000,80.4861151000,74.6946418000,78.0279119000
2024-02-02,78.1548300000,78.8228200000,72.9111085000,75.0219569000
2024-02-05,75.2156740000,75.8168650000,70.0855108000,74.4808850000
2024-02-06,74.3072076000,78.5222245000,72.7975502000,78.0212320000
2024-02-07,78.2550285000,82.3297675000,76.8388897000,79.8114452000
2024-02-08,82.7706409000,84.2468988000,80.2589985000,82.0091323000
2024-02-19,83.6457078000,84.3871767000,82.3164077000,83.8795043000
2024-02-20,83.7993455000,84.0331420000,81.6818172000,82.6971620000
2024-02-21,81.8287750000,85.0084074000,81.1674649000,83.3651520000
2024-02-22,83.3517922000,84.7278516000,82.9109188000,84.0331420000
2024-02-23,84.7078119000,87.3730920000,83.6991470000,87.2261342000
2024-02-26,88.1746800000,89.5106600000,86.3377075000,86.9656181000
