time,open,high,low,close
2024-01-02,16.6099882200,16.6099882200,15.5426797400,15.8190364000
2024-01-03,15.6570342200,16.2002180000,15.5617388200,16.0191567400
2024-01-04,16.0000976600,16.2764543200,15.7237410000,15.9429204200
2024-01-05,15.7618591600,16.0953930600,15.5617388200,15.6284456000
2024-01-08,15.7618591600,15.8571545600,15.2758526200,15.2853821600
2024-01-09,15.2853821600,16.0763339800,15.1519686000,15.8190364000
2024-01-10,15.4950320400,15.9715090400,15.3425594000,15.6856228400
2024-01-11,15.5998569800,15.9905681200,15.4378548000,15.9429204200
2024-01-12,15.9143318000,16.6576359200,15.8190364000,15.9143318000
2024-01-15,15.8190364000,17.1055243000,15.7046819200,16.6957540800
2024-01-16,16.6766950000,16.9054039600,16.1239816800,16.4479860400
2024-01-17,16.3431611000,16.5813996000,15.8285659400,16.0191567400
2024-01-18,15.7237410000,16.1525703000,15.4855025000,16.0953930600
2024-01-19,16.0382158200,16.2478657000,15.8476250200,15.9715090400
2024-01-22,15.9619795000,15.9619795000,14.5325485000,14.7517279200
2024-01-23,14.6564325200,14.8756119400,14.1513669000,14.5325485000
2024-01-24,14.4849008000,14.7707870000,13.9321874800,14.5516075800
2024-01-25,14.6183143600,15.1900867600,14.3514872400,14.9709073400
2024-01-26,15.0662027400,15.2282049200,14.6469029800,14.7136097600
2024-01-29,14.6087848200,14.9804368800,14.2466623000,14.3610167800
2024-01-30,13.9607761000,14.3514872400,13.6272422000,13.6463012800
2024-01-31,13.8464216200,13.9131284000,13.2270015200,13.2270015200
2024-02-01,13.1602947400,13.4557104800,12.9315857800,13.0268811800
2024-02-02,13.0459402600,13.3318264600,11.7308637400,12.2549884400
2024-02-05,12.1978112000,12.2454589000,11.0256777800,11.0256777800
2024-02-06,10.4634349200,11.4735661600,9.9297806800,11.0542664000
2024-02-07,11.4354480000,12.1311044200,11.1972095000,11.8356886800
2024-02-08,11.6641569600,13.0173516400,11.2448572000,13.0173516400
2024-02-19,13.3508855400,13.9703056400,13.2270015200,13.8178330000
2024-02-20,13.8083034600,14.0465419600,13.1507652000,13.7320671400
