time,open,high,low,close
2024-01-02,7.1927639800,7.3598330700,7.1927639800,7.3158675200
2024-01-03,7.2982813000,7.4653503900,7.2982813000,7.4477641700
2024-01-04,7.4301779500,7.4829366100,7.3862124000,7.4389710600
2024-01-05,7.4125917300,7.4301779500,7.3070744100,7.3334537400
2024-01-08,7.3334537400,7.3510399600,7.2279364200,7.2367295300
2024-01-09,7.2631088600,7.2894881900,7.1751777600,7.2279364200
2024-01-10,7.2191433100,7.2367295300,7.1487984300,7.2103502000
2024-01-11,7.2015570900,7.2719019700,7.1751777600,7.2279364200
2024-01-12,7.2367295300,7.3422468500,7.2191433100,7.2455226400
2024-01-15,7.2103502000,7.2631088600,7.1312122100,7.1400053200
2024-01-16,7.1663846500,7.2719019700,7.1487984300,7.2631088600
2024-01-17,7.2806950800,7.3246606300,7.1663846500,7.1663846500
2024-01-18,7.1312122100,7.1839708700,6.7882809200,7.0169017800
2024-01-19,6.9553500100,7.0081086700,6.8937982400,6.9377637900
2024-01-22,6.9025913500,6.9289706800,6.5332807300,6.5860393900
2024-01-23,6.5772462800,6.7706947000,6.4805220700,6.7443153700
2024-01-24,6.7531084800,6.9201775700,6.5948325000,6.9025913500
2024-01-25,6.9025913500,7.2367295300,6.8674189100,7.2279364200
2024-01-26,7.2103502000,7.4125917300,7.1751777600,7.3510399600
2024-01-29,7.3686261800,7.4037986200,7.2103502000,7.2982813000
2024-01-30,7.2631088600,7.4125917300,7.1751777600,7.1927639800
2024-01-31,7.5884539300,7.7115574700,7.3950055100,7.4389710600
2024-02-01,7.3862124000,7.5884539300,7.2191433100,7.2719019700
2024-02-02,7.2543157500,7.5093159400,6.9993155600,7.2015570900
2024-02-05,7.1136259900,7.2191433100,6.6827636000,6.9465569000
2024-02-06,6.8586258000,7.3422468500,6.8146602500,7.2719019700
2024-02-07,7.2806950800,7.5884539300,7.2103502000,7.5796608200
2024-02-08,7.5796608200,7.7203505800,7.4565572800,7.5708677100
2024-02-19,7.6148332600,7.7819023500,7.5181090500,7.7027643600
2024-02-20,7.6763850300,7.8434541200,7.5972470400,7.7643161300
2024-02-21,7.7203505800,7.8874196700,7.6587988100,7.7555230200
2024-02-22,7.7115574700,7.7994885700,7.6412125900,7.7819023500
2024-02-23,7.8962127800,7.9313852200,7.7819023500,7.8170747900
2024-02-26,7.7819023500,7.8786265600,7.6939712500,7.7555230200
2024-02-27,7.7467299100,7.9137990000,7.7027643600,7.8962127800
2024-02-28,7.9050058900,8.0369025400,7.7994885700,7.8170747900
2024-02-29,7.7819023500,8.0632818700,7.7467299100,8.0632818700
2024-03-01,8.0281094300,8.1336267500,7.9313852200,8.0369025400
2024-03-04,7.9841438800,8.0017301000,7.8258679000,7.9137990000
2024-03-05,7.8962127800,7.9753507700,7.8610403400,7.9137990000
2024-03-06,7.9050058900,7.9401783300,7.8170747900,7.8610403400
2024-03-07,7.8698334500,8.0632818700,7.8610403400,7.9313852200
2024-03-08,7.8962127800,8.0456956500,7.8962127800,7.9929369900
2024-03-11,8.0281094300,8.0632818700,7.9137990000,8.0544887600
2024-03-12,8.0896612000,8.3446613900,8.0369025400,8.0544887600
2024-03-13,8.0456956500,8.1072474200,7.9313852200,7.9577645500
2024-03-14,7.9577645500,8.0193163200,7.9050058900,7.9577645500
2024-03-15,7.9313852200,8.0984543100,7.9137990000,8.0720749800
2024-03-18,8.0896612000,8.2743165100,8.0808680900,8.1687991900
2024-03-19,8.1424198600,8.2303509600,8.0984543100,8.1775923000
2024-03-20,8.1248336400,8.1863854100,8.0984543100,8.1512129700
2024-03-21,8.1512129700,8.2831096200,8.1160405300,8.2567302900
2024-03-22,8.3006958400,8.3270751700,8.0456956500,8.1424198600
2024-03-25,8.1424198600,8.2479371800,8.0632818700,8.0896612000
2024-03-26,8.0632818700,8.1687991900,8.0632818700,8.1424198600
2024-03-27,8.1600060800,8.2127647400,8.0369025400,8.0369025400
2024-03-28,8.0017301000,8.1600060800,8.0017301000,8.0720749800
2024-03-29,8.0984543100,8.4589718200,8.0720749800,8.4413856000
2024-04-01,8.5117304800,8.8546617700,8.5029373700,8.7139720100
2024-04-02,8.7139720100,8.8194893300,8.6524202400,8.7579375600
2024-04-03,8.7755237800,9.1360412900,8.7755237800,9.0920757400
2024-04-08,9.2767310500,9.7339727700,9.2767310500,9.3031103800
2024-04-09,9.2239723900,9.3031103800,8.8898342100,8.9777653100
2024-04-10,8.9777653100,9.0832826300,8.8194893300,8.9250066500
2024-04-11,8.8106962200,9.1272481800,8.8019031100,9.0569033000
2024-04-12,8.9689722000,9.2591448300,8.9337997600,9.0569033000
2024-04-15,8.9689722000,9.3206966000,8.7931100000,9.1712137300
2024-04-16,9.0569033000,9.4525932500,8.9513859800,8.9601790900
2024-04-17,8.8722479900,9.1272481800,8.8546617700,9.1096619600
2024-04-18,9.1096619600,9.2239723900,8.9777653100,9.1360412900
2024-04-19,9.1360412900,9.4262139200,9.0832826300,9.3646621500
2024-04-22,9.2591448300,9.5317312400,9.1624206200,9.2503517200
2024-04-23,9.1448344000,9.1887999500,8.9162135400,8.9337997600
2024-04-24,9.0305239700,9.1096619600,8.9074204300,9.1096619600
2024-04-25,9.0393170800,9.0569033000,8.9425928700,9.0393170800
2024-04-26,9.2063861700,9.3119034900,8.8898342100,9.0217308600
2024-04-29,9.0569033000,9.0832826300,8.7139720100,8.7843168900
2024-04-30,8.8019031100,8.8986273200,8.6963857900,8.8458686600
2024-05-06,9.0129377500,9.1096619600,8.8898342100,8.9865584200
2024-05-07,8.9865584200,9.1624206200,8.9337997600,9.0481101900
2024-05-08,9.0569033000,9.1184550700,8.9689722000,8.9953515300
2024-05-09,9.0217308600,9.2679379400,8.9689722000,9.2151792800
2024-05-10,9.2063861700,9.2503517200,9.0569033000,9.1800068400
2024-05-13,9.1272481800,9.2503517200,9.0393170800,9.1887999500
2024-05-14,9.1272481800,9.3558690400,9.0920757400,9.2327655000
2024-05-15,9.2327655000,9.2503517200,9.0305239700,9.0920757400
2024-05-16,9.1184550700,9.1360412900,8.9162135400,8.9425928700
2024-05-17,8.9337997600,9.0041446400,8.8370755500,8.9425928700
2024-05-20,8.9513859800,9.2503517200,8.9425928700,9.2415586100
2024-05-21,9.1975930600,9.3910414800,9.1008688500,9.1448344000
2024-05-22,9.1448344000,9.2943172700,9.0744895200,9.1008688500
2024-05-23,9.0832826300,9.0920757400,8.7931100000,8.8458686600
2024-05-24,8.8634548800,9.0129377500,8.8546617700,8.9074204300
2024-05-27,8.9601790900,9.0305239700,8.8810411000,9.0305239700
2024-05-28,9.0217308600,9.0305239700,8.8986273200,8.9074204300
2024-05-29,8.9162135400,9.0569033000,8.8722479900,8.9953515300
2024-05-30,8.9513859800,9.4701794700,8.9250066500,9.2239723900
2024-05-31,9.1536275100,9.1887999500,8.9074204300,8.9777653100
2024-06-03,8.9337997600,9.0920757400,8.8634548800,8.9162135400
2024-06-04,8.9162135400,9.8043176500,8.9074204300,9.6988003300
2024-06-05,9.6988003300,9.8922487500,9.4525932500,9.4965588000
2024-06-06,9.5844899000,9.7163865500,9.4174208100,9.4877656900
2024-06-07,9.5669036800,9.6284554500,9.3031103800,9.4613863600
2024-06-11,9.3646621500,9.3910414800,8.6700064600,8.7579375600
2024-06-12,8.7491444500,9.0129377500,8.7051789000,8.9601790900
2024-06-13,8.8986273200,8.9250066500,8.6963857900,8.7403513400
2024-06-14,8.7315582300,8.8106962200,8.6436271300,8.7579375600
2024-06-17,8.6436271300,8.7579375600,8.6260409100,8.6963857900
2024-06-18,8.6787995700,8.8634548800,8.6700064600,8.7227651200
2024-06-19,8.7227651200,8.7491444500,8.5556960300,8.5820753600
2024-06-20,8.5556960300,8.6084546900,8.4237993800,8.4413856000
2024-06-21,8.4413856000,8.6524202400,8.4237993800,8.6084546900
2024-06-24,8.5820753600,8.5908684700,8.3710407200,8.4413856000
2024-06-25,8.4413856000,8.5293167000,8.4062131600,8.4413856000
2024-06-26,8.4413856000,8.5381098100,8.3094889500,8.5293167000
2024-06-27,8.4941442600,8.4941442600,8.2831096200,8.3094889500
2024-06-28,8.3534545000,8.5644891400,8.2919027300,8.4325924900
2024-07-01,8.4062131600,8.6348340200,8.3974200500,8.6260409100
2024-07-02,8.5820753600,8.7139720100,8.5293167000,8.7051789000
2024-07-03,8.7051789000,8.8106962200,8.6612133500,8.6787995700
2024-07-04,8.6787995700,8.7667306700,8.5029373700,8.5205235900
2024-07-05,8.5205235900,8.5644891400,8.4062131600,8.5556960300
2024-07-08,8.4765580400,8.4853511500,8.2743165100,8.3006958400
2024-07-09,8.2391440700,8.4501787100,8.2127647400,8.4413856000
2024-07-10,8.3358682800,8.3886269400,7.9665576600,8.1775923000
2024-07-11,8.2303509600,8.4677649300,8.2215578500,8.4589718200
2024-07-12,8.4237993800,8.4325924900,8.1863854100,8.2127647400
2024-07-15,8.1512129700,8.2567302900,8.1512129700,8.1951785200
2024-07-16,8.1951785200,8.2391440700,8.1512129700,8.1687991900
2024-07-17,8.1424198600,8.1775923000,8.0544887600,8.1512129700
2024-07-18,8.0984543100,8.1951785200,8.0544887600,8.1863854100
2024-07-19,8.1336267500,8.1600060800,8.0193163200,8.0896612000
2024-07-22,8.0632818700,8.0984543100,7.9313852200,8.0017301000
2024-07-23,7.9929369900,8.0369025400,7.8698334500,7.8698334500
2024-07-24,7.9225921100,8.1687991900,7.9225921100,8.0808680900
2024-07-25,8.0720749800,8.1863854100,7.9841438800,8.1072474200
2024-07-26,8.1336267500,8.2303509600,8.0720749800,8.1512129700
2024-07-29,8.0984543100,8.1336267500,7.9665576600,8.0105232100
2024-07-30,8.0199766200,8.0766549000,7.8404954000,8.0294230000
2024-07-31,8.0294230000,8.3128144000,7.9916374800,8.2844752600
2024-08-01,8.2844752600,8.3789390600,8.1616723200,8.1805650800
2024-08-02,8.0672085200,8.1994578400,8.0577621400,8.1049940400
2024-08-05,8.1144404200,8.2466897400,7.9632983400,7.9821911000
2024-08-06,8.0105302400,8.0861012800,7.9349592000,8.0294230000
2024-08-07,8.0105302400,8.0294230000,7.9160664400,8.0105302400
2024-08-08,7.9821911000,8.1994578400,7.9538519600,8.1805650800
2024-08-09,8.1805650800,8.2277969800,8.1238868000,8.1427795600
2024-08-12,8.1238868000,8.3505999200,8.1049940400,8.3222607800
2024-08-13,8.3222607800,8.3600463000,8.1805650800,8.2655825000
2024-08-14,8.2750288800,8.2750288800,8.1144404200,8.1333331800
2024-08-15,8.1238868000,8.2089042200,8.0955476600,8.1333331800
2024-08-16,8.1238868000,8.1427795600,7.9632983400,8.0388693800
2024-08-19,7.9916374800,8.1144404200,7.9821911000,8.0577621400
2024-08-20,8.0483157600,8.0672085200,7.8782809200,7.9444055800
2024-08-21,7.8877273000,7.9255128200,7.6515678000,7.7082460800
2024-08-22,7.7176924600,7.7176924600,7.6232286600,7.6421214200
2024-08-23,7.6137822800,7.6893533200,7.5948895200,7.6326750400
2024-08-26,7.6421214200,7.7271388400,7.6043359000,7.6987997000
