time,open,high,low,close
2024-01-02,27.5440344200,28.6496567000,27.5264848600,28.4127376400
2024-01-03,28.4039628600,29.1147200400,28.3425394000,28.9392244400
2024-01-04,28.9655487800,29.4832608000,28.9655487800,29.3340895400
2024-01-05,29.2463417400,29.6587564000,29.0269722400,29.3516391000
2024-01-08,29.2200174000,29.6675311800,29.0006479000,29.5271347000
2024-01-09,29.3955130000,29.9658737000,29.1498191600,29.8781259000
2024-01-10,29.8781259000,30.2729910000,29.4306121200,29.7026303000
2024-01-11,29.7026303000,29.7026303000,29.1059452600,29.1761435000
2024-01-12,29.0883957000,29.5622338200,29.0094226800,29.5008103600
2024-01-15,29.3955130000,29.9921980400,29.3340895400,29.8693511200
2024-01-16,29.7377294200,30.2466666600,29.6763059600,30.0799458400
2024-01-17,29.9921980400,30.4133874800,29.8693511200,29.9570989200
2024-01-18,29.9570989200,30.1852432000,29.1322696000,29.8956754600
2024-01-19,29.8430267800,29.8430267800,28.7900531800,29.1761435000
2024-01-22,29.1498191600,29.3867382200,28.6496567000,28.9216748800
2024-01-23,28.7988279600,29.6587564000,28.6496567000,29.5008103600
2024-01-24,29.6499816200,30.4484866000,29.4744860200,30.3695135800
2024-01-25,30.5186848400,31.0539464200,30.2291171000,30.8170273600
2024-01-26,30.7117300000,31.5541088800,30.6239822000,31.4137124000
2024-01-29,31.4312619600,31.6155323400,31.1504690000,31.2820907000
2024-01-30,31.3259646000,31.5892080000,30.9310995000,31.3786132800
2024-01-31,31.0539464200,32.6334068200,31.0188473000,32.5719833600
2024-02-01,32.3350643000,32.4228121000,31.6155323400,31.8524514000
2024-02-02,31.8524514000,32.7299294000,31.5014602000,32.4842355600
2024-02-05,32.2999651800,33.4582361400,32.2034426000,33.4582361400
2024-02-06,33.3002901000,33.8706508000,32.8264519800,33.1160197200
2024-02-07,33.1160197200,33.9232994800,32.2911904000,33.8618760200
2024-02-08,33.5986326200,33.6688308600,32.9317493400,33.4055874600
2024-02-19,33.1774431800,35.0552461000,32.9141997800,34.9323991800
2024-02-20,34.8885252800,35.3272642800,34.4673358400,34.8885252800
2024-02-21,34.8885252800,35.1254443400,34.5112097400,34.7305792400
2024-02-22,34.5463088600,35.9765980000,34.4585610600,35.8274267400
2024-02-23,35.8888502000,35.8888502000,34.6603810000,34.9674983000
2024-02-26,34.5199845200,34.8358766000,33.7127047600,33.8706508000
2024-02-27,33.6951552000,34.2128672200,33.5372091600,33.8531012400
