time,open,high,low,close
2024-01-02,6.0407690000,6.1001864000,5.7733907000,5.8030994000
2024-01-03,5.8030994000,5.8724197000,5.7238762000,5.8130023000
2024-01-04,5.7634878000,5.8229052000,5.6842646000,5.7733907000
2024-01-05,5.7832936000,5.8130023000,5.6149443000,5.6545559000
2024-01-08,5.6446530000,5.6743617000,5.5654298000,5.5753327000
2024-01-09,5.5852356000,5.6248472000,5.4465950000,5.5159153000
2024-01-10,5.4862066000,5.4862066000,5.3178573000,5.4168863000
2024-01-11,5.3772747000,5.5753327000,5.3574689000,5.5555269000
2024-01-12,5.5258182000,5.5753327000,5.4366921000,5.4366921000
2024-01-15,5.4267892000,5.4763037000,5.3772747000,5.4366921000
2024-01-16,5.4366921000,5.4366921000,5.2287312000,5.3277602000
2024-01-17,5.3376631000,5.4862066000,5.2089254000,5.2089254000
2024-01-18,5.1495080000,5.1990225000,5.0009645000,5.1594109000
2024-01-19,5.1792167000,5.4267892000,5.1396051000,5.2089254000
2024-01-22,5.1594109000,5.2287312000,4.7434891000,4.8227123000
2024-01-23,4.7533920000,4.9217413000,4.6444601000,4.8722268000
2024-01-24,4.8821297000,4.9712558000,4.7731978000,4.9613529000
2024-01-25,4.9712558000,5.1197993000,4.8821297000,5.1197993000
2024-01-26,5.1098964000,5.2287312000,5.0603819000,5.1297022000
2024-01-29,5.1495080000,5.1693138000,4.9217413000,4.9415471000
2024-01-30,4.9316442000,4.9613529000,4.7632949000,4.7731978000
2024-01-31,4.7038775000,4.8128094000,4.4860137000,4.5256253000
2024-02-01,4.5157224000,4.5949456000,4.3869847000,4.4563050000
2024-02-02,4.4563050000,4.6147514000,4.1097035000,4.2780528000
2024-02-05,4.2582470000,4.2582470000,3.8522281000,3.8522281000
2024-02-06,3.7730049000,4.1592180000,3.5947527000,4.0601890000
2024-02-07,4.0799948000,4.4265963000,4.0304803000,4.3473731000
2024-02-08,4.3176644000,4.5058195000,4.2978586000,4.4959166000
2024-02-19,4.6543630000,4.7236833000,4.5553340000,4.6741688000
2024-02-20,4.6345572000,4.7731978000,4.5454311000,4.7335862000
2024-02-21,4.6939746000,4.9811587000,4.6345572000,4.7930036000
2024-02-22,4.8029065000,4.9514500000,4.8029065000,4.9118384000
2024-02-23,4.9217413000,5.0603819000,4.8425181000,5.0306732000
2024-02-26,5.0504790000,5.0900906000,4.9415471000,5.0009645000
2024-02-27,4.9811587000,5.2089254000,4.9514500000,5.2089254000
2024-02-28,5.2089254000,5.2782457000,4.8821297000,4.8821297000
2024-02-29,4.8821297000,5.0504790000,4.8524210000,5.0306732000
2024-03-01,5.0207703000,5.1197993000,5.0009645000,5.1098964000
2024-03-04,5.1495080000,5.1693138000,5.0108674000,5.1297022000
2024-03-05,5.0900906000,5.1297022000,5.0108674000,5.0504790000
2024-03-06,5.0306732000,5.0801877000,4.9316442000,5.0108674000
2024-03-07,5.0306732000,5.0504790000,4.8623239000,4.8722268000
2024-03-08,4.8722268000,4.9217413000,4.8128094000,4.9118384000
2024-03-11,4.9316442000,4.9811587000,4.8425181000,4.9712558000
2024-03-12,5.0009645000,5.0702848000,4.9811587000,5.0504790000
2024-03-13,5.0801877000,5.2188283000,5.0504790000,5.1891196000
2024-03-14,5.1693138000,5.1792167000,5.0108674000,5.0702848000
2024-03-15,5.0702848000,5.1098964000,5.0009645000,5.1098964000
2024-03-18,5.1098964000,5.1990225000,5.0999935000,5.1891196000
2024-03-19,5.2188283000,5.2980515000,5.1792167000,5.1891196000
2024-03-20,5.1693138000,5.6446530000,5.1693138000,5.5159153000
2024-03-21,5.6743617000,5.9417400000,5.4961095000,5.5852356000
2024-03-22,5.5456240000,5.7931965000,5.3475660000,5.6446530000
2024-03-25,5.3871776000,5.4465950000,5.1297022000,5.1495080000
2024-03-26,5.1297022000,5.2584399000,4.9514500000,5.0108674000
2024-03-27,5.0702848000,5.0801877000,4.7731978000,4.7731978000
2024-03-28,4.7731978000,5.0405761000,4.7236833000,4.9613529000
2024-03-29,4.9910616000,4.9910616000,4.7731978000,4.8623239000
2024-04-01,4.8722268000,5.0207703000,4.8722268000,5.0207703000
2024-04-02,4.9910616000,5.0207703000,4.8425181000,4.8920326000
2024-04-03,4.8722268000,4.8722268000,4.7236833000,4.7434891000
2024-04-08,4.7434891000,4.7533920000,4.5652369000,4.5751398000
2024-04-09,4.6048485000,4.7038775000,4.5850427000,4.6939746000
2024-04-10,4.6840717000,4.6840717000,4.5058195000,4.5553340000
2024-04-11,4.5355282000,4.6840717000,4.5058195000,4.6246543000
2024-04-12,4.6048485000,4.6543630000,4.5256253000,4.5355282000
2024-04-15,4.5454311000,4.5652369000,4.2780528000,4.3572760000
2024-04-16,4.3671789000,4.3869847000,4.0998006000,4.0998006000
2024-04-17,4.1493151000,4.3770818000,4.1493151000,4.3671789000
2024-04-18,4.3770818000,4.3869847000,4.2582470000,4.2978586000
2024-04-19,4.2879557000,4.3077615000,4.1691209000,4.1790238000
2024-04-22,4.1394122000,4.2186354000,4.0403832000,4.1394122000
