time,open,high,low,close
2024-01-02,7.5246570000,8.0634596000,7.5060776000,7.8033480000
2024-01-03,7.6640025000,7.7290304000,7.5339467000,7.6082643000
2024-01-04,7.5246570000,7.5711055000,7.4224703000,7.4410497000
2024-01-05,7.4410497000,7.4689188000,7.0787514000,7.1251999000
2024-01-08,7.1530690000,7.8405068000,7.1530690000,7.4596291000
2024-01-09,7.4503394000,7.5711055000,7.2180969000,7.3760218000
2024-01-10,7.3295733000,7.3667321000,7.1437793000,7.1716484000
2024-01-11,7.1902278000,7.2831248000,6.8836677000,7.2645454000
2024-01-12,7.2180969000,7.2273866000,6.9486956000,6.9672750000
2024-01-15,6.9579853000,6.9579853000,6.7629016000,6.8279295000
2024-01-16,6.8465089000,6.8650883000,6.6792943000,6.7907707000
2024-01-17,6.7443222000,6.8557986000,6.6049767000,6.6049767000
2024-01-18,6.5585282000,6.6514252000,6.3634445000,6.5771076000
2024-01-19,6.5956870000,6.6421355000,6.5027900000,6.5027900000
2024-01-22,6.4749209000,6.5027900000,5.9732771000,6.0475947000
2024-01-23,5.9732771000,6.1404917000,5.8710904000,6.0940432000
2024-01-24,6.1126226000,6.2333887000,5.9546977000,6.2055196000
2024-01-25,6.2148093000,6.4656312000,6.1869402000,6.4377621000
2024-01-26,6.4563415000,6.6049767000,6.4377621000,6.4749209000
2024-01-29,6.4749209000,6.5585282000,6.3077063000,6.3169960000
2024-01-30,6.2612578000,6.4377621000,6.2148093000,6.2426784000
2024-01-31,6.2240990000,6.2984166000,5.9546977000,6.0011462000
2024-02-01,5.9454080000,5.9918565000,5.7410346000,5.7596140000
2024-02-02,5.7596140000,5.9082492000,5.2858393000,5.4623436000
2024-02-05,5.4623436000,5.4902127000,4.9142513000,4.9142513000
2024-02-06,4.8306440000,5.0628865000,4.4311869000,4.8585131000
2024-02-07,4.9421204000,4.9421204000,4.3754487000,4.4404766000
2024-02-08,4.4033178000,4.8770925000,4.3475796000,4.8492234000
2024-02-19,4.9049616000,5.2951290000,4.8770925000,5.1650732000
2024-02-20,5.1743629000,5.2115217000,5.0814659000,5.1650732000
2024-02-21,5.1186247000,5.5087921000,5.1186247000,5.3044187000
2024-02-22,5.2951290000,5.4344745000,5.2579702000,5.4158951000
2024-02-23,5.4623436000,5.6202685000,5.4251848000,5.6109788000
2024-02-26,5.6574273000,5.9732771000,5.6109788000,5.8432213000
2024-02-27,5.8060625000,5.9546977000,5.7038758000,5.9454080000
2024-02-28,5.9546977000,6.1590711000,5.4158951000,5.4344745000
2024-02-29,5.2951290000,5.6760067000,5.2951290000,5.6295582000
2024-03-01,5.6852964000,5.7596140000,5.6202685000,5.7410346000
2024-03-04,5.7596140000,5.8246419000,5.6016891000,5.7038758000
2024-03-05,5.7038758000,5.7038758000,5.5459509000,5.5645303000
2024-03-06,5.6016891000,5.7131655000,5.5645303000,5.6760067000
2024-03-07,5.7410346000,6.2055196000,5.7131655000,5.9454080000
2024-03-08,5.9454080000,5.9639874000,5.7503243000,5.8618007000
2024-03-11,5.8896698000,5.9732771000,5.7689037000,5.8803801000
2024-03-12,5.9732771000,6.0197256000,5.8710904000,5.9546977000
2024-03-13,5.9732771000,6.0754638000,5.9175389000,5.9825668000
2024-03-14,5.9732771000,6.0383050000,5.8525110000,5.9361183000
2024-03-15,5.9454080000,6.1590711000,5.8803801000,6.1312020000
2024-03-18,6.1312020000,6.2055196000,6.0568844000,6.1962299000
2024-03-19,6.1683608000,6.2055196000,6.0475947000,6.0661741000
2024-03-20,6.0568844000,6.1404917000,6.0568844000,6.1126226000
2024-03-21,6.1219123000,6.2333887000,6.0754638000,6.1869402000
2024-03-22,6.2055196000,6.2519681000,6.0197256000,6.0754638000
2024-03-25,6.0568844000,6.1219123000,5.9546977000,5.9546977000
2024-03-26,5.9546977000,6.0661741000,5.8153522000,5.9639874000
2024-03-27,5.9825668000,5.9825668000,5.7503243000,5.7503243000
2024-03-28,5.7596140000,6.0104359000,5.7503243000,5.9361183000
2024-03-29,5.9454080000,6.0197256000,5.9268286000,6.0104359000
2024-04-01,6.0383050000,6.1962299000,6.0197256000,6.1497814000
2024-04-02,6.1404917000,6.2240990000,6.1219123000,6.2055196000
2024-04-03,6.1962299000,6.1962299000,6.0940432000,6.1962299000
2024-04-08,6.1497814000,6.1776505000,5.9175389000,5.9268286000
2024-04-09,5.9918565000,6.0754638000,5.9268286000,6.0475947000
2024-04-10,6.0475947000,6.0661741000,5.8432213000,5.9082492000
2024-04-11,5.8618007000,6.0754638000,5.8060625000,5.9825668000
2024-04-12,6.0104359000,6.0754638000,5.8989595000,5.9546977000
2024-04-15,6.0104359000,6.4006033000,5.6295582000,5.7224552000
2024-04-16,5.5459509000,5.5459509000,5.1464938000,5.1929423000
2024-04-17,5.2486805000,5.6295582000,5.2301011000,5.6109788000
2024-04-18,5.6202685000,5.7131655000,5.4902127000,5.5923994000
2024-04-19,5.6016891000,5.7317449000,5.5273715000,5.5645303000
2024-04-22,5.5738200000,5.6016891000,5.3508672000,5.4809230000
2024-04-23,5.4623436000,5.6295582000,5.4623436000,5.5645303000
2024-04-24,5.6295582000,5.7596140000,5.5645303000,5.7596140000
2024-04-25,6.3355754000,6.3355754000,6.3355754000,6.3355754000
2024-04-26,6.6235561000,6.6235561000,6.1404917000,6.1590711000
2024-04-29,6.0754638000,6.1962299000,6.0197256000,6.1683608000
2024-04-30,6.1962299000,6.3169960000,6.1219123000,6.2333887000
2024-05-06,6.3169960000,6.4935003000,6.2891269000,6.4842106000
2024-05-07,6.4191827000,6.6421355000,6.3820239000,6.5492385000
2024-05-08,6.5863973000,6.5863973000,6.4191827000,6.4284724000
