time,open,high,low,close
2024-01-02,17.6188715200,19.3750934400,17.3497730000,18.8793856400
2024-01-03,18.6598579000,19.3892565200,18.3199439800,18.7944071600
2024-01-04,18.7306733000,18.8652225600,18.2491285800,18.6952656000
2024-01-05,18.9785272000,19.1059949200,18.4969824800,18.6952656000
2024-01-08,18.6244502000,19.0351795200,18.4615747800,18.6952656000
2024-01-09,18.8298148600,19.2617888000,18.8085702400,18.9785272000
2024-01-10,18.8793856400,19.6654365800,18.5607163400,19.2476257200
2024-01-11,19.1343210800,21.1738046000,18.8793856400,21.1738046000
2024-01-12,21.7190831800,21.9527740000,20.2248782400,20.2744490200
2024-01-15,20.1753074600,21.7544908800,20.1115736000,20.8197276000
2024-01-16,21.0321738000,21.2446200000,20.3594275000,20.8197276000
2024-01-17,20.7984829800,21.4216585000,20.5152213800,20.5223029200
2024-01-18,20.1753074600,20.8126460600,19.8141489200,20.6214444800
2024-01-19,20.8126460600,21.0888261200,20.3311013400,20.4231613600
2024-01-22,20.4656506000,20.5364660000,19.1201580000,19.4034196000
2024-01-23,19.3750934400,19.5875396400,18.6598579000,19.4813165400
2024-01-24,19.4742350000,20.1398997600,19.1272395400,19.8283120000
2024-01-25,19.8283120000,19.9699428000,19.4529903800,19.8353935400
2024-01-26,19.8353935400,20.8763799200,19.8353935400,20.2532044000
2024-01-29,19.9486981800,20.2461228600,19.0493426000,19.3609303600
2024-01-30,19.0776687600,19.2547072600,18.4190855400,18.5819609600
2024-01-31,18.4120040000,18.5536348000,17.4914038000,17.6330346000
2024-02-01,17.6330346000,17.7321761600,16.9956960000,17.0877560200
2024-02-02,17.1868975800,17.3426914600,15.4377572000,16.2875420000
2024-02-05,16.5141512800,16.5141512800,14.6587878000,14.9632940200
2024-02-06,13.8019214600,16.4574989600,13.7735953000,15.8484865200
2024-02-07,15.8272419000,16.0042804000,14.5525647000,15.1190879000
2024-02-08,15.1190879000,16.6345374600,15.0128648000,16.6345374600
2024-02-19,17.6967684600,18.2986993600,16.9956960000,18.2986993600
2024-02-20,17.9162962000,20.1257366800,17.7321761600,20.1257366800
2024-02-21,21.8748770600,22.1368940400,20.4302429000,22.1368940400
2024-02-22,22.9017003600,24.3534160600,21.0321738000,22.1368940400
