time,open,high,low,close
2024-01-02,8.1096501300,8.2997943300,8.1001429200,8.2712727000
2024-01-03,8.2427510700,8.2997943300,8.1762006000,8.2902871200
2024-01-04,8.3093015400,8.3093015400,8.2237366500,8.2712727000
2024-01-05,8.2902871200,8.3568375900,8.1666933900,8.1952150200
2024-01-08,8.2047222300,8.2237366500,8.0430996600,8.0526068700
2024-01-09,8.1001429200,8.1286645500,7.9955636100,8.0811285000
2024-01-10,8.0811285000,8.1476789700,7.9765491900,8.0335924500
2024-01-11,8.0430996600,8.1096501300,7.9670419800,8.0716212900
2024-01-12,8.2237366500,8.8797341400,8.1381717600,8.8797341400
2024-01-15,9.0318495000,9.7639046700,8.8321980900,9.7639046700
2024-01-16,9.5167172100,9.7068614100,9.1174143900,9.3455874300
2024-01-17,9.1554432300,9.5452388400,8.9938206600,9.0318495000
2024-01-18,8.8702269300,8.9652990300,8.6135322600,8.8892413500
2024-01-19,8.7751548300,9.0698783400,8.4233880600,8.8036764600
2024-01-22,8.6990971500,8.7181115700,7.9195059300,7.9195059300
2024-01-23,7.4916814800,7.6913328900,7.1304075000,7.5202031100
2024-01-24,7.5867535800,7.9195059300,7.5011886900,7.7959122000
2024-01-25,7.7864049900,8.0240852400,7.7483761500,7.9765491900
2024-01-26,7.9765491900,8.1476789700,7.8909843000,7.9575347700
2024-01-29,7.9575347700,8.0050708200,7.6628112600,7.6723184700
2024-01-30,7.6152752100,8.0526068700,7.4821742700,7.6057680000
2024-01-31,7.4156238000,7.8149266200,7.1494219200,7.1969579700
2024-02-01,7.1304075000,7.1304075000,6.7881479400,6.9022344600
2024-02-02,6.8927272500,6.9687849300,6.2842658100,6.5124388500
2024-02-05,6.5029316400,6.5029316400,5.8659485700,5.8659485700
2024-02-06,5.7233404200,6.2652513900,5.4476313300,6.0655999800
2024-02-07,6.0275711400,6.2082081300,5.9134846200,6.0560927700
2024-02-08,6.0370783500,6.5124388500,5.9895423000,6.4649028000
2024-02-19,6.5599749000,6.6550470000,6.4363811700,6.6360325800
2024-02-20,6.6075109500,6.7025830500,6.4934244300,6.6835686300
2024-02-21,6.6170181600,7.0353354000,6.6075109500,6.8071623600
2024-02-22,6.8642056200,6.9592777200,6.7881479400,6.9212488800
2024-02-23,6.9402633000,7.0923786600,6.9117416700,7.0733642400
2024-02-26,7.0733642400,7.2444940200,7.0068137700,7.0733642400
2024-02-27,7.0828714500,7.2159723900,7.0543498200,7.2159723900
2024-02-28,7.2159723900,7.4631598500,6.8071623600,6.8356839900
2024-02-29,6.9402633000,7.2920300700,6.8546984100,7.2730156500
2024-03-01,7.4536526400,7.5202031100,7.2635084400,7.3871021700
2024-03-04,7.3966093800,7.4346382200,7.1969579700,7.3966093800
2024-03-05,7.3300589100,7.5011886900,7.2730156500,7.4251310100
2024-03-06,7.3966093800,7.4251310100,7.2349868100,7.3490733300
2024-03-07,7.3395661200,7.4251310100,7.2444940200,7.2920300700
2024-03-08,7.2540012300,7.3490733300,7.2064651800,7.3110444900
2024-03-11,7.3300589100,7.4156238000,7.2444940200,7.4061165900
2024-03-12,7.3775949600,7.4726670600,7.3110444900,7.4726670600
2024-03-13,7.4536526400,7.5011886900,7.3871021700,7.4156238000
2024-03-14,7.4156238000,7.4441454300,7.2444940200,7.3300589100
2024-03-15,7.3300589100,7.4631598500,7.2444940200,7.4631598500
2024-03-18,7.4631598500,7.5867535800,7.4631598500,7.5487247400
2024-03-19,7.5582319500,7.6152752100,7.5297103200,7.5487247400
2024-03-20,7.4821742700,7.6152752100,7.4536526400,7.6057680000
2024-03-21,7.6437968400,7.6818256800,7.5297103200,7.6533040500
2024-03-22,7.6342896300,7.6533040500,7.4536526400,7.5106959000
2024-03-25,7.4916814800,7.5392175300,7.3585805400,7.3585805400
2024-03-26,7.3490733300,7.4346382200,7.2159723900,7.3775949600
2024-03-27,7.3966093800,7.3966093800,7.0923786600,7.1018858700
2024-03-28,7.1399147100,7.3680877500,7.1018858700,7.3015372800
2024-03-29,7.3205517000,7.4821742700,7.3015372800,7.4726670600
2024-04-01,7.5106959000,7.7578833600,7.4821742700,7.7483761500
2024-04-02,7.7483761500,7.8339410400,7.7008401000,7.7483761500
2024-04-03,7.7673905700,7.8149266200,7.6818256800,7.7483761500
2024-04-08,7.7103473100,7.7388689400,7.5867535800,7.5867535800
2024-04-09,7.6247824200,7.6818256800,7.5297103200,7.6628112600
2024-04-10,7.6437968400,7.6913328900,7.3871021700,7.4726670600
2024-04-11,7.4726670600,7.6247824200,7.3680877500,7.5202031100
2024-04-12,7.5392175300,7.6152752100,7.4156238000,7.4346382200
2024-04-15,7.4156238000,7.4916814800,7.0828714500,7.2254796000
2024-04-16,7.2825228600,7.3015372800,6.7596263100,6.7691335200
2024-04-17,6.9212488800,7.3015372800,6.9212488800,7.3015372800
2024-04-18,7.3205517000,7.3585805400,7.2159723900,7.2349868100
2024-04-19,7.1399147100,7.6247824200,7.1399147100,7.3490733300
2024-04-22,7.3680877500,7.4346382200,7.1684363400,7.2159723900
2024-04-23,7.2349868100,7.3110444900,7.1399147100,7.1589291300
2024-04-24,7.1304075000,7.2730156500,7.1113930800,7.2349868100
2024-04-25,7.2064651800,7.4536526400,7.1969579700,7.3966093800
2024-04-26,7.3015372800,7.4441454300,7.2635084400,7.4251310100
2024-04-29,7.4441454300,7.5867535800,7.3395661200,7.5677391600
2024-04-30,7.7388689400,8.3283159600,7.7103473100,7.9385203500
2024-05-06,8.0716212900,8.4804313200,7.9955636100,8.3188087500
2024-05-07,8.3378231700,8.3378231700,8.1857078100,8.2427510700
2024-05-08,8.2237366500,8.2617654900,8.1191573400,8.1857078100
2024-05-09,8.1952150200,8.3378231700,8.1096501300,8.2617654900
2024-05-10,8.2427510700,8.4804313200,8.2427510700,8.3188087500
2024-05-13,8.2712727000,8.3188087500,8.1571861800,8.1857078100
2024-05-14,8.2427510700,8.2997943300,8.1857078100,8.2427510700
2024-05-15,8.2807799100,8.3093015400,8.1476789700,8.1952150200
2024-05-16,8.1952150200,8.2997943300,8.1762006000,8.2047222300
2024-05-17,8.2237366500,8.2712727000,8.1096501300,8.2712727000
2024-05-20,8.2807799100,8.4043736400,8.2427510700,8.3663448000
2024-05-21,8.2997943300,8.4519096900,8.2617654900,8.3663448000
2024-05-22,8.4138808500,8.5564890000,8.3188087500,8.4614169000
2024-05-23,8.4233880600,8.4519096900,8.2047222300,8.2237366500
2024-05-24,8.2142294400,8.3188087500,8.1666933900,8.2047222300
2024-05-27,8.1381717600,8.3093015400,8.1381717600,8.2332438600
2024-05-28,8.2617654900,8.3473303800,8.1952150200,8.2237366500
2024-05-29,8.2047222300,8.2902871200,8.1191573400,8.1857078100
2024-05-30,8.1762006000,8.2522582800,8.1286645500,8.1571861800
2024-05-31,8.1666933900,8.1952150200,8.1096501300,8.1476789700
2024-06-03,8.0906357100,8.1381717600,7.9290131400,7.9955636100
2024-06-04,7.9955636100,8.1001429200,7.8719698800,8.0716212900
2024-06-05,8.0621140800,8.1001429200,7.9195059300,7.9290131400
2024-06-06,8.0240852400,8.0240852400,7.5582319500,7.6057680000
2024-06-07,7.7103473100,7.8434482500,7.6247824200,7.8054194100
2024-06-11,7.7483761500,7.8339410400,7.6818256800,7.7959122000
2024-06-12,7.7103473100,7.8244338300,7.6818256800,7.6913328900
2024-06-13,7.7388689400,7.7768977800,7.6057680000,7.6437968400
2024-06-14,7.6533040500,7.7293617300,7.5677391600,7.7198545200
2024-06-17,7.6913328900,7.7008401000,7.5677391600,7.5772463700
2024-06-18,7.6437968400,7.7198545200,7.5867535800,7.7008401000
