time,open,high,low,close
2024-01-02,82.4879480000,82.7866112600,79.7786455700,80.3688610600
2024-01-03,80.1697522200,81.9119545700,77.9368888000,78.1786638200
2024-01-04,78.2071079400,78.8399896100,76.2444636600,77.2826740400
2024-01-05,77.2826740400,77.6382255400,74.4951502800,75.0569216500
2024-01-08,74.6658150000,75.9458004000,73.9547120000,74.3102635000
2024-01-09,74.6515929400,76.0880210000,74.2107090800,74.6658150000
2024-01-10,74.3244855600,75.8462459800,72.3333971600,75.0213665000
2024-01-11,74.5875936700,77.4817828800,74.5875936700,77.0480100500
2024-01-12,76.5431269200,77.1262313800,71.8996243300,73.0018339800
2024-01-15,72.6178383600,72.9591678000,65.6988061700,66.7583496400
2024-01-16,66.7583496400,67.4694526400,64.8525936000,65.7201392600
2024-01-17,65.4214760000,66.0899128200,59.1211034200,59.9744270200
2024-01-18,59.7184299400,60.4437550000,56.5611326200,60.3726447000
2024-01-19,60.3584226400,60.3584226400,56.1913590600,57.2722356200
2024-01-22,56.8669069100,56.8669069100,52.0527396000,52.5647337600
2024-01-23,52.6073999400,56.6606870400,51.7825204600,56.4615782000
2024-01-24,56.8669069100,56.9237951500,53.8802743100,55.8215855000
2024-01-25,55.9282509500,59.2562129900,55.8500296200,56.6891311600
2024-01-26,56.8882400000,57.4855665200,54.9113736600,55.1744817700
2024-01-29,56.1558039100,56.2411362700,53.4109463300,53.6811654700
2024-01-30,53.3327250000,55.1104825000,51.9318520900,52.0171844500
2024-01-31,51.9816293000,53.1051720400,49.2509937800,49.8838754500
2024-02-01,49.7772100000,51.9034079700,48.4261143000,51.7611873700
2024-02-02,51.6900770700,51.6900770700,48.0065635300,49.2438827500
2024-02-05,48.3550040000,48.6607782900,44.1097190900,45.6030353900
2024-02-06,45.6670346600,52.2162932900,45.6528126000,50.6092005100
2024-02-07,50.6163115400,56.5397995300,50.2536490100,52.8633970200
2024-02-08,52.5362896400,57.0304606000,52.2376263800,55.3380354600
2024-02-19,56.5326885000,56.8171297000,52.9558404100,54.0438280000
2024-02-20,54.0580500600,56.1771370000,53.7807198900,55.4660340000
2024-02-21,54.6411545200,59.1068813600,54.4136015600,56.9309061800
2024-02-22,56.8740179400,57.9548945000,56.2624693600,56.8953510300
2024-02-23,56.5397995300,59.3984335900,55.8926958000,58.2251136400
2024-02-26,58.1113371600,61.1548580000,57.5993430000,58.9504387000
2024-02-27,58.7228857400,61.3681889000,58.0260048000,61.2046352100
2024-02-28,61.2970786000,61.2970786000,56.0064722800,56.0064722800
2024-02-29,56.0206943400,58.3104460000,55.5798104800,58.3104460000
2024-03-01,58.3104460000,59.4908769800,57.5993430000,58.9006614900
2024-03-04,58.9219945800,59.5193211000,57.5708988800,58.2180026100
2024-03-05,58.7726629500,59.2348799000,57.4926775500,58.1042261300
2024-03-06,58.0615599500,59.0215490000,56.1842480300,57.4642334300
2024-03-07,58.1255592200,58.6233313200,56.2553583300,56.2695803900
2024-03-08,56.1842480300,57.5780099100,55.3238134000,56.9451282400
2024-03-11,56.8953510300,57.7557856600,56.3193576000,57.7415636000
2024-03-12,57.9548945000,59.8677615700,57.8197849300,59.2917681400
2024-03-13,59.2775460800,60.8846388600,58.0971151000,59.5050990400
2024-03-14,59.3771005000,59.8250953900,57.5993430000,57.9904496500
2024-03-15,58.2748908500,59.5050990400,57.6846753600,59.3913225600
2024-03-18,59.3699894700,60.7424182600,59.0997703300,60.6570859000
2024-03-19,60.5788645700,63.6437185000,59.6473196400,61.9015161500
2024-03-20,61.3681889000,62.0010705700,60.0242042300,61.1406359400
