time,open,high,low,close
2024-01-02,9.1144603500,9.2187882000,9.1049760000,9.1808508000
2024-01-03,9.1808508000,10.1008327500,9.1334290500,9.7214587500
2024-01-04,9.7783648500,9.9016614000,9.4748656500,9.6360996000
2024-01-05,9.5791935000,10.4327850000,9.5791935000,9.9490831500
2024-01-08,10.1387701500,10.3094884500,9.4369282500,9.5128030500
2024-01-09,9.4464126000,9.4843500000,9.0006481500,9.2282725500
2024-01-10,9.2187882000,9.2282725500,8.9627107500,9.1618821000
2024-01-11,9.0765229500,9.3231160500,9.0765229500,9.2567256000
2024-01-12,9.2282725500,9.7878492000,9.2093038500,9.3420847500
2024-01-15,9.2662099500,9.3326004000,9.1903351500,9.3231160500
2024-01-16,9.3800221500,9.3800221500,9.0101325000,9.1713664500
2024-01-17,9.1049760000,9.1998195000,9.0101325000,9.0101325000
2024-01-18,8.9627107500,8.9721951000,8.5928211000,8.8773516000
2024-01-19,8.8678672500,8.9721951000,8.6686959000,8.6971489500
2024-01-22,8.7256020000,8.7256020000,7.9668540000,8.0522131500
2024-01-23,8.0616975000,8.2893219000,7.8720105000,8.2419001500
2024-01-24,8.2798375500,8.4979776000,8.1091192500,8.4600402000
2024-01-25,8.4410715000,8.8678672500,8.4315871500,8.8583829000
2024-01-26,8.8204455000,9.0385855500,8.7540550500,8.9152890000
2024-01-29,8.9152890000,8.9627107500,8.6781802500,8.6971489500
2024-01-30,8.6971489500,8.8204455000,8.5264306500,8.5548837000
2024-01-31,8.5548837000,8.5738524000,8.1280879500,8.1849940500
2024-02-01,8.1660253500,8.4979776000,7.9763383500,8.4221028000
2024-02-02,8.5169463000,8.6971489500,8.0806662000,8.4221028000
2024-02-05,8.2134471000,8.6592115500,7.7771670000,8.3177749500
2024-02-06,8.0142757500,8.8773516000,8.0142757500,8.6971489500
2024-02-07,8.7445707000,9.1618821000,8.7256020000,8.9721951000
2024-02-08,9.0575542500,9.3420847500,8.9721951000,9.2093038500
2024-02-19,9.2282725500,9.3705378000,8.9911638000,9.0860073000
2024-02-20,9.0196168500,9.0954916500,8.8963203000,8.9816794500
2024-02-21,8.9247733500,9.2377569000,8.9247733500,9.0196168500
2024-02-22,8.9721951000,9.0860073000,8.9247733500,9.0480699000
2024-02-23,9.0196168500,9.1239447000,8.9532264000,9.0575542500
2024-02-26,9.0575542500,9.1334290500,8.9816794500,9.0670386000
2024-02-27,9.0860073000,9.2282725500,9.0670386000,9.2282725500
2024-02-28,9.2377569000,9.4843500000,9.0860073000,9.1049760000
2024-02-29,9.1049760000,9.2662099500,9.0196168500,9.2567256000
2024-03-01,9.2472412500,9.2946630000,9.1049760000,9.1713664500
2024-03-04,9.1618821000,9.2093038500,9.0670386000,9.1523977500
2024-03-05,9.1144603500,9.1903351500,9.0954916500,9.1429134000
2024-03-06,9.1144603500,9.3895065000,9.1049760000,9.2662099500
2024-03-07,9.2377569000,9.6930057000,9.2377569000,9.4938343500
2024-03-08,9.4938343500,9.6550683000,9.4464126000,9.5886778500
2024-03-11,9.6171309000,9.8163022500,9.5981622000,9.7499118000
2024-03-12,9.7593961500,9.9016614000,9.7119744000,9.7309431000
2024-03-13,9.7119744000,9.8732083500,9.6740370000,9.7878492000
2024-03-14,9.7499118000,9.8826927000,9.7309431000,9.8163022500
2024-03-15,9.7404274500,10.0059892500,9.7404274500,9.9870205500
2024-03-18,9.9965049000,10.1008327500,9.8637240000,9.9680518500
2024-03-19,9.9680518500,10.1008327500,9.9585675000,10.0534110000
2024-03-20,10.0344423000,10.0723797000,9.9775362000,9.9965049000
2024-03-21,10.0059892500,10.1672232000,10.0059892500,10.1292858000
2024-03-22,10.1292858000,10.3000041000,10.0249579500,10.1387701500
2024-03-25,10.0818640500,10.4138163000,10.0818640500,10.1956762500
2024-03-26,10.1956762500,10.4707224000,10.1956762500,10.4422693500
2024-03-27,10.3758789000,10.4327850000,10.1482545000,10.1482545000
2024-03-28,10.0534110000,10.3569102000,10.0534110000,10.2620667000
2024-03-29,10.2715510500,10.3853632500,10.2146449500,10.3569102000
2024-04-01,10.3569102000,10.4802067500,10.1387701500,10.2430980000
2024-04-02,10.2336136500,10.4233006500,10.1861919000,10.4138163000
2024-04-03,10.3853632500,10.4896911000,10.3474258500,10.4896911000
2024-04-08,10.4138163000,10.6698937500,10.3948476000,10.4517537000
2024-04-09,10.4043319500,10.4896911000,10.3474258500,10.4802067500
2024-04-10,11.5045165500,11.5045165500,10.7078311500,10.9164868500
2024-04-11,10.9164868500,11.3243139000,10.8500964000,11.1630799500
2024-04-12,11.1346269000,11.3812200000,11.0966895000,11.3053452000
2024-04-15,11.3622513000,11.6088444000,11.3148295500,11.5140009000
2024-04-16,11.3148295500,11.7511096500,11.2484391000,11.3053452000
2024-04-17,11.3337982500,11.7985314000,11.0966895000,11.7890470500
2024-04-18,11.7511096500,11.9218279500,11.5803913500,11.6088444000
2024-04-19,11.5709070000,11.9977027500,11.5709070000,11.8933749000
2024-04-22,11.8554375000,11.9882184000,11.6183287500,11.6467818000
2024-04-23,11.6183287500,11.8364688000,11.4001887000,11.5234852500
2024-04-24,11.5803913500,11.7795627000,11.4096730500,11.7605940000
2024-04-25,11.7036879000,11.9028592500,11.6278131000,11.7700783500
2024-04-26,11.6372974500,12.0735775500,11.6183287500,11.9977027500
2024-04-29,12.0356401500,12.0640932000,11.3812200000,11.6278131000
2024-04-30,11.6278131000,12.0356401500,11.6278131000,11.8175001000
2024-05-06,11.9502810000,12.3296550000,11.8933749000,12.2917176000
2024-05-07,12.3770767500,12.5572794000,12.1779054000,12.3012019500
2024-05-08,12.3770767500,12.3770767500,11.9313123000,11.9787340500
2024-05-09,11.9977027500,12.3106863000,11.9692497000,12.2158428000
2024-05-10,12.1873897500,12.4719202500,12.1779054000,12.2917176000
2024-05-13,12.3770767500,12.4434672000,12.0925462500,12.3106863000
2024-05-14,12.3012019500,12.4624359000,12.2442958500,12.3296550000
2024-05-15,12.3770767500,12.5762481000,12.3012019500,12.3201706500
2024-05-16,12.2822332500,12.3960454500,12.1399680000,12.1684210500
2024-05-17,12.1684210500,12.2822332500,12.0640932000,12.1684210500
2024-05-20,12.1873897500,12.4055298000,12.1684210500,12.3106863000
2024-05-21,12.3296550000,12.3675924000,12.1209993000,12.1873897500
2024-05-22,12.1399680000,12.3296550000,12.0735775500,12.0830619000
2024-05-23,12.0451245000,12.1020306000,11.8080157500,11.9028592500
2024-05-24,11.8459531500,12.2537802000,11.8459531500,12.0925462500
2024-05-27,12.0071871000,12.3296550000,12.0071871000,12.3012019500
2024-05-28,12.2822332500,12.5193420000,12.2632645500,12.3106863000
2024-05-29,12.3106863000,12.7659351000,12.2917176000,12.5857324500
2024-05-30,12.5857324500,12.7659351000,12.2632645500,12.3106863000
2024-05-31,12.4643305600,12.4643305600,12.0802217600,12.1282353600
2024-06-03,12.1282353600,12.3106870400,12.0034000000,12.1282353600
2024-06-04,12.0034000000,12.5603577600,12.0034000000,12.5315496000
2024-06-05,12.5123441600,12.5507550400,12.2338652800,12.2818788800
2024-06-06,12.2722761600,12.6179740800,12.0994272000,12.1666462400
2024-06-07,12.1090299200,12.5795632000,12.1090299200,12.5027414400
2024-06-11,12.4355224000,12.6467822400,12.2914816000,12.5891659200
2024-06-12,12.5315496000,12.5795632000,12.2338652800,12.3683033600
2024-06-13,12.3971115200,12.4163169600,12.1090299200,12.2434680000
2024-06-14,12.2818788800,12.6563849600,12.1858516800,12.5603577600
2024-06-17,12.4163169600,12.4931387200,12.1474408000,12.3010843200
2024-06-18,12.3298924800,12.4067142400,12.1954544000,12.3202897600
2024-06-19,12.3394952000,12.4259196800,12.2050571200,12.2050571200
2024-06-20,12.2050571200,12.2818788800,11.8593592000,11.9649891200
2024-06-21,12.0610163200,12.2626734400,11.9553864000,12.1282353600
2024-06-24,12.1186326400,12.1474408000,11.7921401600,11.8401537600
2024-06-25,11.7825374400,12.0226054400,11.7825374400,11.9073728000
2024-06-26,11.8881673600,11.9553864000,11.7537292800,11.9361809600
2024-06-27,11.8401537600,11.9937972800,11.5616748800,11.6000857600
2024-06-28,11.3888259200,11.7729347200,11.1583606400,11.6096884800
2024-07-01,11.6000857600,12.1090299200,11.5328667200,12.0610163200
2024-07-02,11.9745918400,12.0226054400,11.7345238400,11.8401537600
2024-07-03,11.8401537600,11.8401537600,11.5712776000,11.6192912000
