time,open,high,low,close
2024-01-02,9.1550424000,9.1924099200,9.0803073600,9.1176748800
2024-01-03,9.0803073600,9.2391193200,9.0709654800,9.2017518000
2024-01-04,9.1643842800,9.1924099200,9.0803073600,9.1643842800
2024-01-05,9.1550424000,9.1550424000,8.9775466800,9.0149142000
2024-01-08,9.0055723200,9.0055723200,8.7813672000,8.7907090800
2024-01-09,8.8000509600,8.8561022400,8.7253159200,8.8000509600
2024-01-10,8.7907090800,8.8467603600,8.6879484000,8.7720253200
2024-01-11,8.7626834400,8.8280766000,8.6692646400,8.8000509600
2024-01-12,8.7439996800,8.8374184800,8.6879484000,8.7066321600
2024-01-15,8.6692646400,8.7907090800,8.6412390000,8.7533415600
2024-01-16,8.7253159200,8.7626834400,8.4637432800,8.6318971200
2024-01-17,8.5851877200,8.6599227600,8.4637432800,8.4730851600
2024-01-18,8.4450595200,8.4637432800,8.1741450000,8.4357176400
2024-01-19,8.3796663600,8.4917689200,8.3609826000,8.3796663600
2024-01-22,8.3609826000,8.3890082400,7.9405980000,7.9592817600
2024-01-23,7.9312561200,8.0713843200,7.8191535600,8.0340168000
2024-01-24,8.0620424400,8.1741450000,7.8565210800,8.1741450000
2024-01-25,8.1461193600,8.7626834400,8.1461193600,8.7066321600
2024-01-26,8.5945296000,8.6599227600,8.4730851600,8.5197945600
2024-01-29,8.5291364400,8.6318971200,8.4824270400,8.5104526800
2024-01-30,8.4824270400,8.5011108000,8.2862475600,8.3049313200
2024-01-31,8.2582219200,8.3142732000,8.0620424400,8.0807262000
2024-02-01,8.0340168000,8.2301962800,7.9405980000,8.0153330400
2024-02-02,7.9966492800,8.0900680800,7.4548202400,7.7350766400
2024-02-05,7.6696834800,7.7350766400,7.1091706800,7.4361364800
2024-02-06,7.4454783600,7.9873074000,7.2399570000,7.8098116800
2024-02-07,7.8471792000,8.2115125200,7.8378373200,8.1087518400
2024-02-08,8.1180937200,8.4730851600,8.0900680800,8.2395381600
2024-02-19,8.3236150800,8.3796663600,8.1928287600,8.3142732000
2024-02-20,8.3049313200,8.4263757600,8.1834868800,8.3609826000
2024-02-21,8.3236150800,8.5571620800,8.2769056800,8.3890082400
2024-02-22,8.3703244800,8.4450595200,8.3236150800,8.4076920000
2024-02-23,8.4076920000,8.4357176400,8.2862475600,8.4170338800
2024-02-26,8.4076920000,8.5197945600,8.3236150800,8.3983501200
2024-02-27,8.3609826000,8.5104526800,8.3422988400,8.5104526800
2024-02-28,8.5197945600,8.6786065200,8.3236150800,8.3236150800
2024-02-29,8.3049313200,8.5291364400,8.2675638000,8.5197945600
2024-03-01,8.5011108000,8.5384783200,8.4076920000,8.4824270400
2024-03-04,8.4450595200,8.5945296000,8.4450595200,8.5478202000
2024-03-05,8.4824270400,8.5384783200,8.3890082400,8.4263757600
2024-03-06,8.3890082400,8.4637432800,8.2955894400,8.4170338800
2024-03-07,8.4076920000,8.4450595200,8.2955894400,8.3142732000
2024-03-08,8.3422988400,8.3609826000,8.2395381600,8.3049313200
2024-03-11,8.3049313200,8.4076920000,8.3049313200,8.4076920000
2024-03-12,8.4170338800,8.5104526800,8.3890082400,8.4917689200
2024-03-13,8.4824270400,8.5011108000,8.3142732000,8.3796663600
2024-03-14,8.4450595200,8.5197945600,8.3142732000,8.3703244800
2024-03-15,8.3236150800,8.4170338800,8.3142732000,8.4076920000
2024-03-18,8.4170338800,8.5197945600,8.4076920000,8.5197945600
2024-03-19,8.5197945600,8.5478202000,8.4544014000,8.4637432800
2024-03-20,8.4637432800,8.6412390000,8.3890082400,8.5851877200
2024-03-21,8.5571620800,8.6132133600,8.5011108000,8.5478202000
2024-03-22,8.5104526800,8.5384783200,8.2208544000,8.3142732000
2024-03-25,8.2955894400,8.3609826000,8.1367774800,8.1554612400
2024-03-26,8.1648031200,8.2675638000,8.1367774800,8.2301962800
2024-03-27,8.2301962800,8.3329569600,8.1741450000,8.1741450000
2024-03-28,8.1554612400,8.3609826000,8.0994099600,8.3236150800
2024-03-29,8.3049313200,8.3703244800,8.2395381600,8.3516407200
2024-04-01,8.3516407200,8.3796663600,8.1928287600,8.3236150800
2024-04-02,8.3049313200,8.3049313200,8.1648031200,8.2021706400
2024-04-03,8.1834868800,8.2488800400,8.1274356000,8.2021706400
2024-04-08,8.2115125200,8.2115125200,8.0340168000,8.0340168000
2024-04-09,8.0153330400,8.1741450000,7.9873074000,8.1648031200
2024-04-10,8.1274356000,8.1741450000,7.9779655200,8.0433586800
2024-04-11,7.9966492800,8.1274356000,7.9686236400,8.0713843200
2024-04-12,8.0433586800,8.0994099600,7.9873074000,7.9966492800
2024-04-15,8.8000509600,8.8000509600,8.7066321600,8.8000509600
2024-04-16,8.9588629200,9.5287176000,8.8561022400,9.2017518000
2024-04-17,9.1643842800,9.4352988000,9.1550424000,9.2671449600
2024-04-18,9.2484612000,9.5847688800,9.2391193200,9.3792475200
2024-04-19,9.3418800000,9.8556834000,9.2951706000,9.7996321200
2024-04-22,9.8183158800,9.9958116000,9.7248970800,9.8276577600
2024-04-23,9.8089740000,9.9771278400,9.6408201600,9.6781876800
2024-04-24,9.6781876800,9.7622646000,9.4820082000,9.7155552000
2024-04-25,9.6408201600,10.0518628800,9.5941107600,9.9771278400
2024-04-26,9.9117346800,9.9771278400,9.7155552000,9.9117346800
2024-04-29,9.9304184400,9.9864697200,9.7529227200,9.8743671600
2024-04-30,9.8463415200,10.3601449200,9.8089740000,10.1639654400
2024-05-06,10.2573842400,11.0607859200,10.1639654400,10.9299996000
2024-05-07,10.8832902000,11.1728884800,10.6777688400,11.1074953200
2024-05-08,11.0234184000,11.0794696800,10.8178970400,10.9673671200
2024-05-09,10.8365808000,11.2849910400,10.8085551600,10.9767090000
2024-05-10,10.9673671200,11.1915722400,10.8926320800,10.9113158400
2024-05-13,10.7898714000,11.5278799200,10.7898714000,11.4438030000
2024-05-14,11.3877517200,11.6026149600,11.2569654000,11.3970936000
2024-05-15,11.3970936000,11.5372218000,11.2943329200,11.3970936000
2024-05-16,11.3410423200,11.7053756400,11.3223585600,11.4344611200
2024-05-17,11.3970936000,11.4624867600,10.6404013200,10.9299996000
2024-05-20,10.9019739600,11.0514440400,10.8178970400,11.0327602800
2024-05-21,11.0327602800,11.1728884800,10.9486833600,11.0701278000
2024-05-22,11.1261790800,11.2195978800,10.7057944800,10.7711876400
2024-05-23,10.7898714000,10.8272389200,10.5750081600,10.6497432000
2024-05-24,10.6497432000,10.8178970400,10.4629056000,10.5750081600
2024-05-27,10.5282987600,10.6964526000,10.5096150000,10.6590850800
2024-05-28,10.6497432000,10.7151363600,10.5096150000,10.5282987600
2024-05-29,10.4348799600,10.6217175600,10.3694868000,10.4815893600
2024-05-30,10.4629056000,10.7151363600,10.4255380800,10.6123756800
2024-05-31,10.5563244000,10.9019739600,10.5376406400,10.6777688400
2024-06-03,10.6964526000,10.8832902000,10.4909312400,10.5936919200
2024-06-04,10.5469825200,10.8459226800,10.4722474800,10.8272389200
2024-06-05,10.7805295200,10.9113158400,10.5376406400,10.5843500400
2024-06-06,10.5750081600,10.7805295200,10.4909312400,10.5843500400
2024-06-07,10.6404013200,10.6777688400,10.5282987600,10.6030338000
2024-06-11,10.5656662800,10.6684269600,10.5096150000,10.6404013200
2024-06-12,10.6123756800,10.6404013200,10.1265979200,10.2573842400
2024-06-13,10.2293586000,10.3508030400,9.9958116000,10.0985722800
2024-06-14,10.0892304000,10.2667261200,10.0518628800,10.2106748400
2024-06-17,10.2760680000,10.4348799600,10.0798885200,10.1733073200
2024-06-18,10.2770214000,10.3524490800,10.1544514200,10.2298791000
2024-06-19,10.2581644800,10.3053067800,9.9941676000,10.0224529800
2024-06-20,10.0224529800,10.1073091200,9.8621691600,9.9187399200
2024-06-21,9.8904545400,10.1733083400,9.8527407000,10.0601668200
2024-06-24,9.9281683800,10.1355945000,9.8904545400,9.9375968400
2024-06-25,9.8715976200,10.1073091200,9.8338837800,9.9281683800
2024-06-26,9.8433122400,10.1261660400,9.8433122400,10.0884522000
2024-06-27,10.0790237400,10.1638798800,9.9281683800,9.9470253000
2024-06-28,9.8810260800,10.1261660400,9.8621691600,10.0695952800
2024-07-01,10.0884522000,10.4750190600,9.9941676000,10.4184483000
2024-07-02,10.3524490800,10.6541598000,10.2204506400,10.3335921600
2024-07-03,10.2770214000,10.3335921600,10.0035960600,10.0413099000
2024-07-04,9.9753106800,10.1167375800,9.7395991800,9.8338837800
2024-07-05,9.7395991800,10.2958783200,9.7395991800,10.2487360200
2024-07-08,10.2204506400,10.3053067800,9.9470253000,10.0318814400
2024-07-09,10.7673013200,11.0312982000,10.6541598000,11.0312982000
2024-07-10,10.9370136000,11.3330089200,10.8427290000,11.1632966400
2024-07-11,11.1538681800,11.3141520000,11.0124412800,11.2670097000
2024-07-12,11.2575812400,11.5687204200,11.2010104800,11.5310065800
2024-07-15,11.5215781200,11.8044319200,11.3707227600,11.7101473200
2024-07-16,11.6630050200,11.8044319200,11.5970058000,11.7761465400
2024-07-17,11.7667180800,11.9364303600,11.6158627200,11.6535765600
2024-07-18,11.6535765600,11.8421457600,11.5215781200,11.8327173000
2024-07-19,11.7195757800,11.9364303600,11.5498635000,11.5875773400
2024-07-22,11.6252911800,11.9081449800,11.5310065800,11.7855750000
2024-07-23,11.7384327000,11.8327173000,11.3801512200,11.4178650600
2024-07-24,11.3895796800,11.5215781200,11.2198674000,11.2858666200
2024-07-25,11.2292958600,11.2670097000,10.9841559000,11.0124412800
2024-07-26,11.0124412800,11.1161543400,10.8992997600,11.0878689600
2024-07-29,11.0878689600,11.1255828000,10.8521574600,10.9370136000
2024-07-30,11.0124412800,11.0124412800,10.7107305600,10.9558705200
2024-07-31,10.9558705200,11.5215781200,10.8521574600,11.4932927400
2024-08-01,11.4838642800,12.0495718800,11.4272935200,11.9270019000
2024-08-02,11.8421457600,12.1344280200,11.7384327000,11.8138603800
2024-08-05,11.7855750000,11.9930011200,11.5121496600,11.5875773400
2024-08-06,11.6818619400,11.8515742200,11.5970058000,11.7667180800
2024-08-07,11.7290042400,11.9458588200,11.6347196400,11.8138603800
2024-08-08,11.6347196400,11.9647157400,11.5875773400,11.8892880600
2024-08-09,11.8232888400,12.0024295800,11.6535765600,11.6724334800
2024-08-12,11.6630050200,11.8421457600,11.6347196400,11.7290042400
2024-08-13,11.7667180800,11.7667180800,11.5687204200,11.7007188600
2024-08-14,11.5970058000,11.7384327000,11.5121496600,11.6252911800
2024-08-15,11.6158627200,11.7290042400,11.4555789000,11.5404350400
2024-08-16,11.5027212000,11.6347196400,11.3990081400,11.5970058000
2024-08-19,11.7101473200,11.8044319200,11.5215781200,11.5875773400
2024-08-20,11.5027212000,11.5875773400,11.3047235400,11.4178650600
2024-08-21,11.3047235400,11.4367219800,11.2764381600,11.3330089200
2024-08-22,11.2292958600,11.3707227600,11.1915820200,11.2858666200
2024-08-23,11.2575812400,11.3518658400,11.0407266600,11.1067258800
2024-08-26,11.0501551200,11.1067258800,10.9181566800,11.0595835800
2024-08-27,11.0218697400,11.1915820200,11.0030128200,11.0878689600
2024-08-28,11.0878689600,11.1067258800,10.6635882600,10.9935843600
2024-08-29,10.9558705200,11.0218697400,10.7201590200,10.7390159400
2024-08-30,10.6824451800,10.8898713000,10.5881605800,10.6730167200
2024-09-02,10.5693036600,10.6447313400,10.2487360200,10.2581644800
2024-09-03,10.2675929400,10.3524490800,9.9658822200,9.9941676000
2024-09-04,10.0035960600,10.3053067800,9.9753106800,10.1544514200
2024-09-05,10.0978806600,10.2958783200,10.0978806600,10.1733083400
2024-09-06,10.1827368000,10.2298791000,9.8338837800,9.8433122400
2024-09-09,9.8527407000,9.9753106800,9.7961699400,9.8433122400
2024-09-10,10.0790237400,10.0884522000,9.6453145800,9.8055984000
2024-09-11,9.7395991800,9.7678845600,9.5887438200,9.6547430400
2024-09-12,9.6547430400,9.7773130200,9.5133161400,9.5227446000
2024-09-13,9.5227446000,9.6076007400,9.4661738400,9.5038876800
2024-09-18,9.5793153600,9.5793153600,9.3247469400,9.4567453800
2024-09-19,9.4756023000,9.7018853400,9.4284600000,9.5793153600
2024-09-20,9.5888352600,9.6078796200,9.4745691000,9.5697909000
2024-09-23,9.5793130800,9.7602345000,9.5031356400,9.6745348800
2024-09-24,9.7126236000,10.0173333600,9.6174018000,9.9887668200
2024-09-25,10.1030329800,10.8076743000,10.1030329800,10.4743980000
2024-09-26,10.3315653000,10.9314626400,10.3315653000,10.9219404600
2024-09-27,11.1314284200,11.4075716400,11.0457288000,11.3409163800
2024-09-30,11.7884588400,12.4740558000,11.6551483200,12.4740558000
2024-10-08,13.7214613800,13.7214613800,13.0453866000,13.4643625200
2024-10-09,13.3500963600,13.5595843200,12.7121103000,12.9692091600
2024-10-10,12.8549430000,12.8549430000,11.6741926800,11.7694144800
2024-10-11,11.7694144800,11.7694144800,11.2266502200,11.3694829200
2024-10-14,11.3790051000,11.4742269000,11.0933397000,11.4361381800
2024-10-15,11.4837490800,11.7218035800,11.2837833000,11.3599607400
2024-10-16,11.1790393200,11.4551825400,11.1695171400,11.2647389400
2024-10-17,11.2837833000,11.4266160000,11.1695171400,11.1790393200
2024-10-18,11.1790393200,11.7979810200,11.1790393200,11.5408821600
2024-10-21,11.5599265200,11.6741926800,11.4075716400,11.5884930600
2024-10-22,11.5313599800,11.7979810200,11.5218378000,11.7027592200
2024-10-23,11.7122814000,11.7694144800,11.5599265200,11.6361039600
2024-10-24,11.6265817800,11.7313257600,11.5408821600,11.5980152400
2024-10-25,11.5694487000,11.7408479400,11.5218378000,11.7218035800
2024-10-28,11.6932370400,12.1026907800,11.5884930600,12.0931686000
2024-10-29,12.3121787400,12.3121787400,11.5599265200,11.5789708800
2024-10-30,11.4647047200,11.6361039600,11.3790051000,11.5123156200
2024-10-31,11.4837490800,11.6075374200,11.4170938200,11.5218378000
2024-11-01,11.4456603600,11.6646705000,11.3313942000,11.4551825400
2024-11-04,11.4837490800,11.6361039600,11.4361381800,11.6170596000
2024-11-05,11.5884930600,11.8265475600,11.5313599800,11.8075032000
2024-11-06,11.8075032000,11.9027250000,11.6646705000,11.7218035800
2024-11-07,11.6837148600,12.2074347600,11.6646705000,12.1217351400
2024-11-08,12.2455234800,12.3312231000,11.8741584600,11.9789024400
2024-11-11,11.9122471800,11.9789024400,11.7218035800,11.9693802600
2024-11-12,11.9693802600,12.6073663200,11.9503359000,12.2836122000
2024-11-13,12.3312231000,12.4835779800,12.1122129600,12.2645678400
2024-11-14,12.2455234800,12.3693118200,11.8551141000,11.8741584600
2024-11-15,11.8646362800,12.0169911600,11.6170596000,11.6932370400
2024-11-18,11.7408479400,11.9979468000,11.6265817800,11.7027592200
2024-11-19,11.7218035800,11.8932028200,11.5980152400,11.8360697400
2024-11-20,11.8455919200,12.1693460400,11.7694144800,12.0931686000
2024-11-21,12.0836464200,12.1312573200,11.9693802600,12.0741242400
2024-11-22,12.0741242400,12.1026907800,11.4932712600,11.5218378000
2024-11-25,11.4932712600,11.5980152400,11.3123498400,11.4266160000
2024-11-26,11.4361381800,11.5599265200,11.3980494600,11.4742269000
2024-11-27,11.4742269000,11.6456261400,11.2456945800,11.6456261400
2024-11-28,11.6361039600,11.6361039600,11.3980494600,11.4266160000
2024-11-29,11.4170938200,11.6361039600,11.3980494600,11.5980152400
2024-12-02,11.5789708800,11.6456261400,11.5408821600,11.5884930600
2024-12-03,11.6075374200,11.6646705000,11.4551825400,11.5884930600
2024-12-04,11.5694487000,11.5884930600,11.4456603600,11.4932712600
2024-12-05,11.5027934400,11.5123156200,11.3790051000,11.4837490800
2024-12-06,11.4932712600,11.7598923000,11.4456603600,11.6932370400
2024-12-09,11.7313257600,11.8360697400,11.6551483200,11.7313257600
2024-12-10,11.9979468000,11.9979468000,11.5694487000,11.6170596000
2024-12-11,11.6551483200,11.8551141000,11.6265817800,11.8075032000
2024-12-12,11.8360697400,12.1788682200,11.7408479400,12.0836464200
2024-12-13,12.0741242400,12.0741242400,11.6741926800,11.6741926800
2024-12-16,11.6170596000,11.7503701200,11.4932712600,11.5313599800
2024-12-17,11.5313599800,11.5980152400,11.4075716400,11.4361381800
2024-12-18,11.4837490800,11.5313599800,11.4075716400,11.4361381800
2024-12-19,11.3599607400,11.4742269000,11.2647389400,11.4647047200
2024-12-20,11.4361381800,11.4837490800,11.3885272800,11.4266160000
