time,open,high,low,close
2024-01-02,15.3277640000,15.4266528000,14.7344312000,14.8036533600
2024-01-03,14.6948756800,14.8036533600,14.3092093600,14.5959868800
2024-01-04,14.5366536000,14.6750979200,14.4080981600,14.4970980800
2024-01-05,14.4773203200,14.4773203200,13.5675433600,13.7158765600
2024-01-08,13.7455432000,13.7949876000,13.2510992000,13.2708769600
2024-01-09,13.2906547200,13.5180989600,13.0533216000,13.2609880800
2024-01-10,13.1522104000,13.2016548000,12.7566552000,12.9148772800
2024-01-11,12.8555440000,13.3598768800,12.8555440000,13.3203213600
2024-01-12,13.4587656800,14.8234311200,13.0434327200,14.2399872000
2024-01-15,13.6466544000,14.0916540000,13.5279878400,13.6367655200
2024-01-16,13.3796546400,13.5477656000,12.5984331200,13.0137660800
2024-01-17,12.8654328800,13.2609880800,12.6676552800,12.6775441600
2024-01-18,12.5390998400,12.8456551200,12.3709888800,12.8159884800
2024-01-19,12.6775441600,12.9445439200,12.1633224000,12.1929890400
2024-01-22,12.1633224000,12.3611000000,11.2733232000,11.4414341600
2024-01-23,11.3128787200,11.6095451200,11.2041010400,11.5403229600
2024-01-24,11.6194340000,11.9062115200,11.2634343200,11.8567671200
2024-01-25,11.8172116000,12.6182108800,11.8172116000,12.5390998400
2024-01-26,12.3512111200,12.5094332000,12.1534335200,12.2424334400
2024-01-29,12.2721000800,12.3215444800,11.7578783200,11.8172116000
2024-01-30,11.8765448800,12.0051003200,11.4117675200,11.4513230400
2024-01-31,11.4711008000,11.5996562400,10.7195459200,10.7887680800
2024-02-01,10.7393236800,10.9865456800,10.4031017600,10.6997681600
2024-02-02,10.7887680800,10.9667679200,9.6515468800,10.0075465600
2024-02-05,9.8592133600,9.9778799200,8.5835478400,8.7417699200
2024-02-06,8.6033256000,9.3449916000,8.0099928000,9.1175473600
2024-02-07,9.0582140800,9.6218802400,8.9197697600,9.0878807200
2024-02-08,9.1175473600,10.0866576000,9.1175473600,9.9877688000
