time,open,high,low,close
2024-01-02,13.2540485400,13.4411413500,13.1949666000,13.2835895100
2024-01-03,13.2540485400,13.6282341600,13.1752726200,13.5199172700
2024-01-04,13.5691522200,13.6774691100,13.3525184400,13.4805293100
2024-01-05,13.4509883400,13.5691522200,13.2048135900,13.3032834900
2024-01-08,13.3032834900,13.3032834900,13.0472617500,13.0571087400
2024-01-09,13.1457316500,13.1457316500,12.6238411800,12.8207809800
2024-01-10,12.7813930200,12.9684858300,12.6041472000,12.8503219500
2024-01-11,12.8207809800,12.9783328200,12.7518520500,12.8503219500
2024-01-12,12.8503219500,13.1358846600,12.8306279700,12.9094038900
2024-01-15,12.9094038900,12.9094038900,12.6336881700,12.7026171000
2024-01-16,12.6533821500,12.7026171000,12.3284314800,12.5253712800
2024-01-17,12.5253712800,12.5647592400,12.2299615800,12.2299615800
2024-01-18,12.1807266300,12.2102676000,11.5800602400,12.0133278000
2024-01-19,11.9148579000,12.0625627500,11.7179181000,11.7671530500
2024-01-22,11.7868470300,11.7868470300,10.8218420100,10.9104649200
2024-01-23,10.9301589000,11.2058746200,10.7529130800,11.1467926800
2024-01-24,11.2255686000,11.4126614100,10.9104649200,11.3437324800
2024-01-25,11.4225084000,11.9936338200,11.3240385000,11.9837868300
2024-01-26,11.9837868300,12.2496555600,11.9739398400,12.0822567300
2024-01-29,12.1708796400,12.1708796400,11.6883771300,11.7671530500
2024-01-30,11.6292951900,11.8262349900,11.3831204400,11.4126614100
2024-01-31,11.0778637500,11.2452625800,10.4870443500,10.5264323100
2024-02-01,10.4082684300,10.5559732800,10.1423997000,10.1817876600
2024-02-02,10.1423997000,10.3885744500,9.3152525400,9.6992851500
2024-02-05,9.5220393300,9.6598971900,8.7342801300,8.7342801300
2024-02-06,8.5176463500,9.4038754500,8.0942257800,9.1380067200
2024-02-07,9.1380067200,9.3940284600,8.8622910000,9.0789247800
2024-02-08,9.1084657500,9.9848478600,9.1084657500,9.9553068900
2024-02-19,10.0537767900,10.3688804700,10.0439298000,10.1620936800
2024-02-20,10.1620936800,10.1620936800,9.8765309700,10.1030117400
2024-02-21,10.0734707700,10.5165853200,9.9356129100,10.3196455200
2024-02-22,10.3393395000,10.6052082300,10.3196455200,10.4279624100
2024-02-23,10.4378094000,10.5953612400,10.3491864900,10.5559732800
2024-02-26,10.5165853200,10.8218420100,10.4476563900,10.6150552200
2024-02-27,10.6150552200,10.8119950200,10.4968913400,10.8119950200
2024-02-28,10.8316890000,11.1763336500,10.1719406700,10.1916346500
2024-02-29,10.0537767900,10.4870443500,10.0537767900,10.4870443500
2024-03-01,10.5756672600,10.6150552200,10.3885744500,10.5264323100
2024-03-04,10.5756672600,10.7135251200,10.3590334800,10.5559732800
2024-03-05,10.4378094000,10.5264323100,10.2704105700,10.3097985300
2024-03-06,10.2704105700,10.4279624100,10.1719406700,10.2704105700
2024-03-07,10.3196455200,10.5953612400,10.2901045500,10.3688804700
2024-03-08,10.3885744500,10.5067383300,10.2408696000,10.3885744500
2024-03-11,10.4181154200,10.5855142500,10.3688804700,10.5855142500
2024-03-12,10.6150552200,10.7332191000,10.4575033800,10.7332191000
2024-03-13,10.7430660900,10.7529130800,10.5658202700,10.6642901700
2024-03-14,10.6938311400,10.7332191000,10.4279624100,10.5855142500
2024-03-15,10.5658202700,10.7332191000,10.4082684300,10.7332191000
2024-03-18,10.7529130800,10.8218420100,10.7036781300,10.8218420100
2024-03-19,10.7430660900,11.0286288000,10.7430660900,10.8612299700
2024-03-20,10.8513829800,10.9990878300,10.7824540500,10.9695468600
2024-03-21,10.9498528800,11.0483227800,10.8119950200,10.9892408400
2024-03-22,10.9695468600,11.0187818100,10.7529130800,10.8119950200
2024-03-25,10.8218420100,10.9400058900,10.5855142500,10.5953612400
2024-03-26,10.6052082300,10.6938311400,10.2999515400,10.5756672600
2024-03-27,10.5953612400,10.6544431800,10.1719406700,10.1817876600
2024-03-28,10.0833177600,10.4181154200,10.0833177600,10.3590334800
2024-03-29,10.3590334800,10.5559732800,10.2507165900,10.4771973600
2024-04-01,10.6052082300,10.9596998700,10.5855142500,10.9400058900
2024-04-02,10.8316890000,11.2944975300,10.8316890000,11.2354155900
