time,open,high,low,close
2024-01-02,80.3648861500,81.7393144200,78.7127236700,78.7696947900
2024-01-03,77.7014862900,78.3281686100,74.6962597100,74.7674736100
2024-01-04,74.5609533000,75.2517281300,72.8945480400,74.0624560000
2024-01-05,73.7918431800,74.4185255000,70.6441888000,71.2352641700
2024-01-08,71.0714722000,72.0043742900,69.6614369800,70.3593332000
2024-01-09,72.4815074200,73.7277506700,71.5699695000,72.1539234800
2024-01-10,72.1610448700,73.1437966900,70.0032637000,71.2139000000
2024-01-11,71.2139000000,74.4042827200,71.1498074900,73.6280512100
2024-01-12,73.0868255700,73.3360742200,70.9005588400,71.6126978400
2024-01-15,70.7581310400,73.7776004000,70.7581310400,72.5527213200
2024-01-16,71.8477037100,72.1111951400,70.0744776000,71.4204203100
2024-01-17,71.6839117400,73.2363747600,70.5160037800,70.5160037800
2024-01-18,69.1059685600,78.2996830500,68.9564193700,78.2142263700
2024-01-19,79.9732097000,80.8847476200,78.6130242100,79.0474290000
2024-01-22,82.6081240000,82.9641935000,79.0403076100,79.4747124000
2024-01-23,79.7524466100,83.5054191400,78.9334867600,81.1838460000
2024-01-24,80.9345973500,81.3120310200,77.6089082200,80.9702043000
2024-01-25,80.1013947200,84.8869688000,79.3465273800,84.2816506500
2024-01-26,84.0252806100,84.0324020000,81.0414182000,82.5796384400
2024-01-29,80.9345973500,80.9345973500,68.8638413000,73.9342709800
2024-01-30,73.3503170000,75.3443062000,71.7337614700,72.0684668000
2024-01-31,71.2281427800,76.8326767100,70.3237262500,73.2078892000
2024-02-01,73.9129068100,82.6081240000,72.3177154500,79.0830359500
2024-02-02,79.6741113200,81.0983893200,76.6973703000,78.2284691500
2024-02-05,76.9110120000,83.6264827700,76.8184339300,79.7595680000
2024-02-06,78.8053017400,88.9319183200,78.1928622000,88.9319183200
2024-02-07,87.6643109000,89.7223926100,86.5889810100,88.7396407900
2024-02-08,90.7977225000,97.5630430000,88.8749472000,90.4416530000
2024-02-19,98.2751820000,108.5299836000,95.3269265400,108.5299836000
2024-02-20,108.9572670000,116.0715356100,107.5329890000,113.5861705000
2024-02-21,108.2451280000,109.6907701700,104.8980747000,106.7923644400
2024-02-22,112.5535689500,113.6858699600,106.4434163300,110.0325968900
2024-02-23,113.9422400000,114.6543790000,104.7200399500,105.2042944700
2024-02-26,101.1451021700,107.8249659900,101.1451021700,106.1300751700
2024-02-27,105.0120169400,117.2892933000,103.9865367800,115.3237896600
2024-02-28,114.6543790000,116.0074431000,106.6855435900,106.6855435900
2024-02-29,108.9572670000,113.0876732000,107.5329890000,110.4954872400
2024-03-01,111.1150481700,116.4489692800,111.1150481700,114.7255929000
2024-03-04,118.2934092900,121.5336417400,114.0205752900,117.9729467400
2024-03-05,116.2922987000,128.1138061000,115.8080441800,120.4654332400
2024-03-06,118.9272130000,121.2060578000,115.9647147600,119.1266119200
2024-03-07,121.0636300000,124.4605330300,116.7907960000,116.8904954600
2024-03-08,120.2589129300,125.9987532700,117.2536863500,124.6172036100
2024-03-11,118.9485771700,121.7544048300,116.9901949200,121.4909134000
2024-03-12,120.9212022000,122.1959310100,113.7784480300,117.3961141500
2024-03-13,122.0677459900,122.4024513200,117.4245997100,117.5029350000
2024-03-14,115.3665180000,122.4879080000,115.3665180000,120.7289246700
2024-03-15,118.9272130000,128.4698756000,117.9230970100,126.3049730400
2024-03-18,127.2948462500,132.5148251200,126.4687650100,128.1778986100
2024-03-19,123.4208100900,125.7993543500,122.0962315500,123.7768795900
2024-03-20,122.4879080000,125.0943367400,118.2150740000,120.3230054400
2024-03-21,120.5224043600,122.9579197400,118.4500798700,119.4114675200
2024-03-22,119.6393520000,121.4339422800,118.4714440400,119.4114675200
2024-03-25,119.6108664400,122.4024513200,116.7907960000,118.5782648900
2024-03-26,117.8661258900,123.0433764200,106.8208500000,112.8740315000
2024-03-27,114.4977084200,115.3451538300,108.7863536400,109.8118338000
2024-03-28,110.3886663900,113.8567833200,107.6255670700,110.1607819100
2024-03-29,109.0284809000,111.8058230000,108.1383071500,111.4924818400
2024-04-01,112.3684128100,116.7053393200,110.9298920300,116.0786570000
2024-04-02,115.3665180000,118.2150740000,113.9636041700,115.7581944500
2024-04-03,113.2301010000,114.3339164500,110.8301925700,111.1648979000
2024-04-08,110.8088284000,120.5651327000,110.8088284000,117.1895938400
2024-04-09,116.7907960000,118.2008312200,114.1060319700,117.4317211000
2024-04-10,115.5587955300,117.4174783200,111.8058230000,113.5861705000
2024-04-11,114.6543790000,117.2038366200,113.7926908100,114.0490608500
2024-04-12,116.7907960000,124.1258277000,116.4347265000,120.5864968700
2024-04-15,119.4898028100,122.8724630600,118.6138718400,120.7075605000
2024-04-16,119.1408547000,122.8439775000,116.1142639500,118.4714440400
2024-04-17,119.8743578700,125.3720709500,118.2150740000,124.3465907900
2024-04-18,121.5336417400,125.5501057000,119.7817798000,123.4706598200
2024-04-19,122.5947288500,124.7952383600,116.7195821000,121.5621273000
2024-04-22,110.3815450000,113.9351186100,107.4475323200,112.7743320400
2024-04-23,113.2087368300,115.2668185400,110.0041113300,112.1690138900
2024-04-24,113.7784480300,120.3514910000,112.4182625400,119.8316295300
2024-04-25,117.4317211000,119.5182883700,116.2780559200,116.8976168500
2024-04-26,121.7686476100,133.8678892200,121.4909134000,131.6460155400
2024-04-29,133.8536464400,135.3064100000,132.1160272800,133.6684903000
2024-04-30,133.5260625000,137.3573703200,132.5290679000,132.6786170900
2024-05-06,136.0185490000,137.1650927900,130.2146161500,130.4781075800
2024-05-07,133.7254614200,134.3948720800,122.5591219000,125.8990538100
2024-05-08,124.9803945000,126.7108922700,123.5561165000,124.4818972000
2024-05-09,123.8409721000,124.3394694000,119.7960225800,123.3282320200
2024-05-10,121.6333412000,122.9721625200,118.6993285200,121.9181968000
2024-05-13,122.8439775000,125.3364640000,121.3912139400,122.1674454500
2024-05-14,122.3882085400,123.2000470000,117.2821719100,117.8091547700
2024-05-15,117.5100563900,121.9253181900,117.1468655000,118.7634210300
2024-05-16,122.4736652200,124.3252266200,121.0636300000,121.4196995000
2024-05-17,119.4969242000,123.4208100900,116.9545879700,121.4766706200
2024-05-20,120.3514910000,127.3660601500,118.5711435000,125.9489035400
2024-05-21,125.8064757400,128.3986617000,125.1584292500,126.3548227700
2024-05-22,125.3364640000,125.9631463200,123.0006480800,123.3211106300
2024-05-23,126.7607420000,127.9500141300,120.2660343200,123.7626368100
2024-05-24,122.4879080000,127.9998638600,117.4886922200,117.7806692100
2024-05-27,118.2934092900,121.6974337100,117.5029350000,119.9170862100
2024-05-28,118.9272130000,119.2049472100,114.0134539000,114.6615003900
2024-05-29,117.5029350000,118.2150740000,114.2769453300,114.6543790000
2024-05-30,114.7255929000,116.0074431000,112.9879737400,113.9208758300
2024-05-31,111.8058230000,115.8507725200,110.0539610600,111.9981005300
2024-06-03,114.6543790000,122.2813876900,113.4651068700,119.8886006500
2024-06-04,121.0636300000,124.6172036100,120.6363466000,123.2000470000
2024-06-05,122.5591219000,123.5561165000,118.8987274400,118.8987274400
2024-06-06,122.5360332000,129.1150156800,122.5360332000,124.6428976800
2024-06-07,123.3310764000,125.1596757600,118.2527379600,118.7695160400
2024-06-11,118.2527379600,120.9061946400,116.6626515600,118.2726140400
2024-06-12,118.2626760000,120.5782393200,116.2949440800,118.4713748400
2024-06-13,120.1210894800,125.6466397200,118.9384627200,122.9335548000
2024-06-14,124.2354380400,139.6095859200,123.3112003200,137.4430932000
2024-06-17,140.1263640000,144.0419517600,139.6294620000,141.6270080400
2024-06-18,141.6965743200,150.5513679600,141.6965743200,145.9997456400
2024-06-19,148.8221490000,149.3091129600,143.3065368000,145.0953840000
2024-06-20,145.0953840000,148.0370438400,143.7636866400,143.8034388000
2024-06-21,139.6294620000,144.8966232000,139.1424980400,142.1139720000
2024-06-24,144.3003408000,145.5823479600,138.6853482000,139.3412588400
2024-06-25,134.1635400000,136.7474304000,132.7225242000,134.0641596000
2024-06-26,137.1449520000,139.8977890800,136.7474304000,139.1325600000
2024-06-27,137.1151378800,139.1325600000,134.9585832000,135.2964765600
2024-06-28,135.1573440000,140.9611593600,134.9088930000,137.0256955200
2024-07-01,136.4989794000,145.4233393200,136.1610860400,144.0021996000
2024-07-02,144.0817039200,146.7450986400,141.8158308000,144.7078004400
2024-07-03,143.1077760000,143.5549878000,139.2319404000,142.6108740000
2024-07-04,144.8966232000,146.4370194000,142.1239100400,142.1239100400
2024-07-05,142.7102544000,143.3860411200,137.8505528400,140.6232660000
2024-07-08,145.1848263600,146.0891880000,141.5077515600,143.4953595600
2024-07-09,142.9984575600,155.0334240000,141.5276276400,153.3737713200
2024-07-10,153.0458160000,156.9912178800,151.6346143200,156.5539441200
2024-07-11,158.2235348400,158.6906227200,148.3749372000,152.3104010400
2024-07-12,147.1923104400,150.0345898800,145.0953840000,149.1898564800
2024-07-15,147.0829920000,150.4321114800,144.3997212000,148.6532023200
2024-07-16,148.7525827200,149.5476259200,142.9090152000,147.2022484800
2024-07-17,146.0693119200,146.5562758800,139.5598957200,140.8319648400
2024-07-18,135.1672820400,139.6394000400,132.4243830000,139.1325600000
2024-07-19,136.3499088000,138.4368972000,134.1237878400,134.1436639200
2024-07-22,133.1697360000,135.6542460000,131.3212605600,133.7660184000
2024-07-23,136.1511480000,136.2306523200,130.0889436000,130.1088196800
2024-07-24,128.7075560400,134.6604420000,128.3895387600,129.5324133600
2024-07-25,125.9149668000,126.5907535200,120.1012134000,121.5124150800
2024-07-26,121.9496888400,125.0205432000,120.3198502800,123.4801470000
2024-07-29,123.2217579600,130.4964032400,122.3969006400,128.7870603600
2024-07-30,127.2069120000,128.6777419200,124.9012867200,126.8690186400
2024-07-31,125.5969495200,129.1945200000,122.3372724000,128.6976180000
2024-08-01,133.6666380000,134.6107518000,128.7075560400,129.0951396000
2024-08-02,121.6217335200,123.4503328800,117.9446587200,118.2427999200
2024-08-05,112.3396041600,116.0763072000,108.3146979600,109.4376964800
2024-08-06,114.1880796000,116.5135809600,112.2203476800,113.7706819200
2024-08-07,112.2998520000,115.2812640000,111.3060480000,112.6178692800
2024-08-08,109.3184400000,111.5942511600,108.3246360000,109.8153420000
2024-08-09,112.2998520000,114.2874600000,111.5843131200,111.8327641200
2024-08-12,111.6538794000,114.6849816000,111.6538794000,112.6476834000
2024-08-13,114.2874600000,117.7558359600,113.3930364000,116.2154397600
2024-08-14,119.2763560800,119.7533820000,115.0626271200,115.0626271200
2024-08-15,115.0427510400,116.1955636800,113.0948952000,114.3868404000
2024-08-16,117.4676328000,121.1347695600,117.4676328000,119.2167278400
2024-08-19,120.4490448000,122.8838646000,118.7098878000,120.8863185600
2024-08-20,123.2217579600,124.4043847200,120.4987350000,120.9360087600
2024-08-21,119.4552408000,123.0031210800,119.2564800000,121.4627248800
2024-08-22,121.7012378400,122.5062190800,119.7235678800,120.6378675600
2024-08-23,120.2403459600,120.7273099200,117.7657740000,119.1769756800
2024-08-26,121.0453272000,121.6117954800,112.1607194400,113.6315493600
2024-08-27,112.8066920400,114.8638663200,111.0277828800,112.5483030000
