time,open,high,low,close
2024-01-02,5.2653203700,5.2750529400,5.2166575200,5.2166575200
2024-01-03,5.2166575200,5.2555878000,5.1777272400,5.2361226600
2024-01-04,5.2361226600,5.2361226600,5.1777272400,5.2069249500
2024-01-05,5.1971923800,5.2555878000,5.1485295300,5.1777272400
2024-01-08,5.1485295300,5.1679946700,5.0220061200,5.0220061200
2024-01-09,5.0414712600,5.1485295300,5.0122735500,5.0706689700
2024-01-10,5.0706689700,5.1095992500,5.0025409800,5.0414712600
2024-01-11,5.0901341100,5.1679946700,5.0609364000,5.1582621000
2024-01-12,5.1777272400,5.2361226600,5.1485295300,5.1582621000
2024-01-15,5.1290643900,5.1874598100,5.1095992500,5.1582621000
2024-01-16,5.1193318200,5.1387969600,4.9538781300,5.0122735500
2024-01-17,4.9733432700,5.0512038300,4.9246804200,4.9246804200
2024-01-18,4.8857501400,4.9052152800,4.6910987400,4.8662850000
2024-01-19,4.8370872900,4.9246804200,4.8176221500,4.8565524300
2024-01-22,4.8273547200,4.8468198600,4.4283193500,4.4867147700
2024-01-23,4.4769822000,4.5451101900,4.3796565000,4.5159124800
2024-01-24,4.5256450500,4.5743079000,4.3796565000,4.5645753300
2024-01-25,4.5548427600,4.6910987400,4.5061799100,4.6716336000
2024-01-26,4.6424358900,4.7397615900,4.6229707500,4.6619010300
2024-01-29,4.6813661700,4.6910987400,4.4964473400,4.5061799100
2024-01-30,4.4964473400,4.5451101900,4.3601913600,4.3601913600
2024-01-31,4.3893890700,4.4185867800,4.1558073900,4.1947376700
2024-02-01,4.1850051000,4.1947376700,4.0098188400,4.0195514100
2024-02-02,4.0390165500,4.1168771100,3.6302486100,3.8540977200
2024-02-05,3.8249000100,3.8346325800,3.2798760900,3.4453297800
2024-02-06,3.4161320700,3.8346325800,3.3188063700,3.7373068800
2024-02-07,3.7470394500,3.9222257100,3.6983766000,3.8249000100
2024-02-08,3.8443651500,4.2142028100,3.8249000100,4.1947376700
2024-02-19,4.2336679500,4.3115285100,4.1558073900,4.2628656600
2024-02-20,4.2628656600,4.2725982300,4.1655399600,4.2142028100
2024-02-21,4.1752725300,4.3699239300,4.1460748200,4.2434005200
2024-02-22,4.1947376700,4.3017959400,4.1947376700,4.2725982300
2024-02-23,4.2823308000,4.4672496300,4.2628656600,4.4380519200
2024-02-26,4.4672496300,4.5645753300,4.4088542100,4.4867147700
2024-02-27,4.4769822000,4.6229707500,4.4575170600,4.6229707500
2024-02-28,4.6229707500,4.7397615900,4.3407262200,4.3601913600
2024-02-29,4.3017959400,4.5159124800,4.2823308000,4.5159124800
2024-03-01,4.5256450500,4.5743079000,4.4964473400,4.5645753300
2024-03-04,4.5840404700,4.9052152800,4.4575170600,4.7884244400
2024-03-05,4.7202964500,4.7689593000,4.5743079000,4.5937730400
2024-03-06,4.5548427600,4.6521684600,4.5256450500,4.5840404700
2024-03-07,4.6424358900,4.6521684600,4.5159124800,4.5159124800
2024-03-08,4.4964473400,4.5645753300,4.4867147700,4.5353776200
2024-03-11,4.5256450500,4.6424358900,4.5061799100,4.6327033200
2024-03-12,4.6716336000,4.6910987400,4.5840404700,4.6424358900
2024-03-13,4.6327033200,4.7300290200,4.5937730400,4.6813661700
2024-03-14,4.7397615900,4.9830758400,4.7105638800,4.8565524300
2024-03-15,4.7981570100,4.8662850000,4.7202964500,4.8565524300
2024-03-18,4.8565524300,4.8954827100,4.8176221500,4.8760175700
2024-03-19,4.8760175700,4.8760175700,4.7884244400,4.7884244400
2024-03-20,4.7981570100,4.9344129900,4.7689593000,4.8662850000
2024-03-21,4.8662850000,5.1095992500,4.8662850000,4.9830758400
2024-03-22,4.9441455600,5.0901341100,4.9344129900,5.0512038300
2024-03-25,5.0220061200,5.0609364000,4.8857501400,4.8954827100
2024-03-26,4.8954827100,5.0122735500,4.8760175700,4.9636107000
2024-03-27,4.9538781300,4.9538781300,4.7202964500,4.7300290200
2024-03-28,4.7202964500,4.9733432700,4.7202964500,4.8857501400
2024-03-29,4.9830758400,5.0317386900,4.9344129900,5.0025409800
2024-04-01,5.0414712600,5.0609364000,4.9733432700,5.0317386900
2024-04-02,5.0220061200,5.0609364000,4.9538781300,5.0317386900
2024-04-03,5.0414712600,5.0706689700,4.9830758400,5.0025409800
2024-04-08,4.9733432700,5.0414712600,4.8468198600,4.8565524300
2024-04-09,4.8565524300,4.9149478500,4.8468198600,4.8954827100
2024-04-10,4.8662850000,4.8954827100,4.7008313100,4.7689593000
2024-04-11,4.7202964500,4.8078895800,4.6910987400,4.7105638800
2024-04-12,4.6910987400,4.8565524300,4.6716336000,4.7397615900
2024-04-15,4.7592267300,4.8565524300,4.6619010300,4.7105638800
2024-04-16,4.6716336000,4.6910987400,4.3504587900,4.3893890700
