time,open,high,low,close
2024-01-02,4.7751034800,4.9067008200,4.7563038600,4.8691015800
2024-01-03,4.8597017700,4.9161006300,4.8409021500,4.8973010100
2024-01-04,4.9067008200,4.9536998700,4.8597017700,4.8973010100
2024-01-05,4.8879012000,4.9161006300,4.8315023400,4.8597017700
2024-01-08,4.8503019600,4.8503019600,4.7563038600,4.7657036700
2024-01-09,4.7563038600,4.8033029100,4.7187046200,4.7751034800
2024-01-10,4.7563038600,4.7845032900,4.6999050000,4.7563038600
2024-01-11,4.7563038600,4.8315023400,4.7375042400,4.8033029100
2024-01-12,4.8033029100,4.8597017700,4.7939031000,4.8033029100
2024-01-15,4.7845032900,4.8691015800,4.7845032900,4.8315023400
2024-01-16,4.8221025300,4.8409021500,4.7657036700,4.8221025300
2024-01-17,4.8127027200,4.8315023400,4.7187046200,4.7281044300
2024-01-18,4.6999050000,4.7093048100,4.4085108900,4.5495080400
2024-01-19,4.5589078500,4.5777074700,4.4743095600,4.4931091800
2024-01-22,4.4555099400,4.5025089900,4.2017150700,4.2299145000
2024-01-23,4.2393143100,4.3709116500,4.1641158300,4.3333124100
2024-01-24,4.3333124100,4.5401082300,4.3239126000,4.5401082300
2024-01-25,4.5213086100,4.7845032900,4.5213086100,4.7751034800
2024-01-26,4.7751034800,4.8409021500,4.7375042400,4.8127027200
2024-01-29,4.8315023400,4.9443000600,4.7939031000,4.8785013900
2024-01-30,4.8503019600,4.8597017700,4.7469040500,4.7657036700
2024-01-31,4.7563038600,4.7845032900,4.5871072800,4.6059069000
2024-02-01,4.5871072800,4.6623057600,4.4837093700,4.5213086100
2024-02-02,4.4837093700,4.5777074700,4.2675137400,4.3991110800
2024-02-05,4.3333124100,4.3427122200,3.9573200100,4.0701177300
2024-02-06,4.0325184900,4.3615118400,3.8915213400,4.3051129800
2024-02-07,4.3051129800,4.4367103200,4.2581139300,4.4179107000
2024-02-08,4.4367103200,4.6435061400,4.4179107000,4.5871072800
2024-02-19,4.5965070900,4.6811053800,4.5307084200,4.5965070900
2024-02-20,4.5589078500,4.6153067100,4.5025089900,4.5871072800
2024-02-21,4.5965070900,4.7845032900,4.5495080400,4.6435061400
2024-02-22,4.6247065200,4.7093048100,4.5871072800,4.6623057600
2024-02-23,4.6623057600,4.6811053800,4.5871072800,4.6717055700
2024-02-26,4.7469040500,4.8221025300,4.6811053800,4.7187046200
2024-02-27,4.7375042400,4.8315023400,4.6905051900,4.7751034800
2024-02-28,4.7469040500,4.8127027200,4.6435061400,4.6529059500
2024-02-29,4.6153067100,4.7093048100,4.5965070900,4.6999050000
2024-03-01,4.6905051900,4.7093048100,4.6341063300,4.6529059500
2024-03-04,4.6717055700,4.6811053800,4.5777074700,4.6529059500
2024-03-05,4.6435061400,4.6435061400,4.5683076600,4.5871072800
2024-03-06,4.5683076600,4.6247065200,4.5401082300,4.5871072800
2024-03-07,4.6059069000,4.6435061400,4.5683076600,4.5777074700
2024-03-08,4.5683076600,4.6059069000,4.5401082300,4.5871072800
2024-03-11,4.5683076600,4.6059069000,4.5495080400,4.6059069000
2024-03-12,4.6153067100,4.6247065200,4.5683076600,4.6247065200
2024-03-13,4.6341063300,4.6529059500,4.5683076600,4.6059069000
2024-03-14,4.6153067100,4.6717055700,4.5777074700,4.6247065200
2024-03-15,4.6059069000,4.6435061400,4.5777074700,4.6341063300
2024-03-18,4.6341063300,4.6905051900,4.6341063300,4.6905051900
2024-03-19,4.6717055700,4.6999050000,4.6435061400,4.6435061400
2024-03-20,4.6623057600,4.6999050000,4.6341063300,4.6905051900
2024-03-21,4.6999050000,4.6999050000,4.6529059500,4.6717055700
2024-03-22,4.6717055700,4.6717055700,4.5777074700,4.6059069000
2024-03-25,4.5965070900,4.6435061400,4.5495080400,4.5495080400
2024-03-26,4.5307084200,4.5871072800,4.4931091800,4.5401082300
2024-03-27,4.5119088000,4.5589078500,4.4179107000,4.4273105100
2024-03-28,4.4179107000,4.5307084200,4.4085108900,4.4743095600
2024-03-29,4.4837093700,4.5401082300,4.4837093700,4.5401082300
2024-04-01,4.5495080400,4.6059069000,4.5495080400,4.5965070900
2024-04-02,4.5965070900,4.6529059500,4.5871072800,4.6435061400
2024-04-03,4.6435061400,4.6905051900,4.6247065200,4.6529059500
2024-04-08,4.6435061400,4.6905051900,4.6153067100,4.6153067100
2024-04-09,4.6153067100,4.6341063300,4.5871072800,4.6059069000
2024-04-10,4.6059069000,4.6153067100,4.5307084200,4.5589078500
2024-04-11,4.5589078500,4.6811053800,4.5401082300,4.6435061400
2024-04-12,4.6435061400,4.6717055700,4.6059069000,4.6153067100
2024-04-15,4.6247065200,4.7469040500,4.5119088000,4.6717055700
2024-04-16,4.6623057600,4.6999050000,4.5119088000,4.5119088000
2024-04-17,4.5213086100,4.6529059500,4.5119088000,4.6529059500
2024-04-18,4.6341063300,4.6811053800,4.5871072800,4.6153067100
2024-04-19,4.7187046200,4.8973010100,4.6999050000,4.7657036700
2024-04-22,4.7657036700,4.9255004400,4.7469040500,4.8315023400
2024-04-23,4.8127027200,4.8597017700,4.7657036700,4.8033029100
2024-04-24,4.7657036700,4.8033029100,4.7093048100,4.8033029100
2024-04-25,4.7751034800,4.9067008200,4.7563038600,4.8973010100
2024-04-26,4.8597017700,4.8785013900,4.7845032900,4.8409021500
2024-04-29,4.8033029100,4.8785013900,4.7657036700,4.8785013900
2024-04-30,4.8503019600,4.9067008200,4.8221025300,4.8691015800
2024-05-06,4.8879012000,5.0194985400,4.8879012000,4.9912991100
2024-05-07,5.0006989200,5.0100987300,4.9443000600,4.9536998700
2024-05-08,4.9443000600,4.9818993000,4.9161006300,4.9255004400
2024-05-09,4.9161006300,5.0288983500,4.9161006300,5.0100987300
2024-05-10,5.0288983500,5.0664975900,5.0006989200,5.0476979700
2024-05-13,4.9912991100,5.0758974000,4.9349002500,5.0476979700
2024-05-14,5.0664975900,5.2074947400,5.0476979700,5.1604956900
2024-05-15,5.1604956900,5.1980949300,5.0946970200,5.1040968300
