time,open,high,low,close
2024-01-02,19.9125388000,20.5234700000,19.9125388000,20.0748174000
2024-01-03,19.9793594000,20.0366342000,19.0725084000,19.3970656000
2024-01-04,19.3206992000,19.3779740000,18.9102298000,19.2061496000
2024-01-05,19.1393290000,19.3779740000,18.9006840000,18.9579588000
2024-01-08,18.8338634000,18.9675046000,18.1847490000,18.2133864000
2024-01-09,18.2515696000,18.6715848000,18.1847490000,18.4233940000
2024-01-10,18.5665810000,18.5665810000,18.0224704000,18.1370200000
2024-01-11,18.2420238000,18.7097680000,18.0224704000,18.6715848000
2024-01-12,18.6143100000,18.9388672000,18.4520314000,18.4711230000
2024-01-15,18.4138482000,18.4138482000,18.0701994000,18.1179284000
2024-01-16,18.0511078000,18.2229322000,17.4879056000,17.8697376000
2024-01-17,17.7838254000,17.9365582000,17.0869820000,17.0869820000
2024-01-18,17.0678904000,17.2588064000,16.4283218000,17.0583446000
2024-01-19,17.0583446000,17.2206232000,16.5142340000,16.5906004000
2024-01-22,16.6574210000,16.6574210000,15.3878296000,15.5787456000
2024-01-23,15.5214708000,16.3042264000,15.4260128000,16.1992226000
2024-01-24,16.2469516000,16.4665050000,15.7028410000,16.3519554000
2024-01-25,16.3519554000,16.5810546000,16.0655814000,16.5142340000
2024-01-26,16.4474134000,16.5142340000,15.9414860000,15.9701234000
2024-01-29,16.0273982000,16.2755890000,15.6551120000,15.7123868000
2024-01-30,15.7123868000,15.8460280000,15.1778220000,15.2160052000
2024-01-31,15.1587304000,15.4355586000,14.6050740000,14.6432572000
2024-02-01,14.6050740000,14.9009938000,14.2805168000,14.5859824000
2024-02-02,14.6528030000,14.7578068000,13.2495704000,13.8127726000
2024-02-05,13.7745894000,13.7745894000,12.4095400000,12.6863682000
2024-02-06,12.6004560000,14.3568832000,12.4095400000,14.2423336000
2024-02-07,14.1946046000,15.4355586000,14.1946046000,14.8914480000
2024-02-08,15.2637342000,16.8101538000,15.0919098000,16.2564974000
2024-02-19,16.2564974000,16.6956042000,15.9987608000,16.2660432000
2024-02-20,16.1801310000,16.1992226000,15.7505700000,15.9605776000
2024-02-21,15.8937570000,16.8006080000,15.6837494000,16.2278600000
2024-02-22,16.0369440000,16.4665050000,16.0369440000,16.3805928000
2024-02-23,16.4951424000,16.6956042000,16.0178524000,16.6001462000
2024-02-26,16.6096920000,17.0774362000,16.5237798000,16.6192378000
2024-02-27,16.4855966000,17.1347110000,16.4665050000,17.1347110000
2024-02-28,17.0774362000,17.4210850000,15.5596540000,15.6360204000
2024-02-29,15.6169288000,16.4760508000,15.5214708000,16.4474134000
2024-03-01,16.3996844000,16.7624248000,16.3424096000,16.7051500000
2024-03-04,16.8006080000,16.8006080000,16.1896768000,16.3519554000
2024-03-05,16.3805928000,16.3805928000,15.9510318000,16.0655814000
2024-03-06,16.1324020000,16.4951424000,15.8937570000,16.2946806000
2024-03-07,16.3996844000,16.5524172000,16.0369440000,16.0369440000
2024-03-08,16.0369440000,16.1610394000,15.8555738000,16.0655814000
2024-03-11,16.0846730000,16.7242416000,16.0655814000,16.6287836000
2024-03-12,16.6669668000,16.8578828000,16.3710470000,16.7242416000
2024-03-13,16.8960660000,17.1824400000,16.6669668000,17.0201614000
2024-03-14,16.9247034000,17.1538026000,16.6192378000,16.8101538000
2024-03-15,16.7051500000,17.4210850000,16.6860584000,17.4019934000
2024-03-18,17.6120010000,17.8506460000,17.4306308000,17.8315544000
2024-03-19,17.7360964000,17.8124628000,17.4210850000,17.4783598000
2024-03-20,17.4688140000,17.5929094000,17.2683522000,17.5069972000
2024-03-21,17.5642720000,17.6310926000,17.0965278000,17.2969896000
2024-03-22,17.2015316000,17.3924476000,16.8387912000,16.8769744000
2024-03-25,16.8578828000,17.3256270000,16.6669668000,16.7242416000
2024-03-26,16.6956042000,16.9247034000,16.5142340000,16.7337874000
2024-03-27,16.6765126000,16.7719706000,15.9510318000,15.9510318000
2024-03-28,16.0273982000,16.6383294000,16.0178524000,16.3328638000
2024-03-29,16.5333256000,16.6860584000,16.3042264000,16.4187760000
2024-04-01,16.4951424000,17.9270124000,16.4951424000,17.5547262000
2024-04-02,17.3829018000,17.4210850000,17.0201614000,17.2874438000
2024-04-03,17.1824400000,17.5356346000,17.0774362000,17.4592682000
2024-04-08,17.3924476000,17.6501842000,17.1251652000,17.2206232000
2024-04-09,17.0678904000,18.2802070000,17.0392530000,18.1179284000
