time,open,high,low,close
2024-01-02,45.7460012100,45.9867189600,44.5327837500,44.6386995600
2024-01-03,44.4364966500,45.5052834600,44.1476353500,45.1201350600
2024-01-04,44.9371895700,46.2563228400,44.7831302100,46.1118921900
2024-01-05,45.7363725000,46.2948376800,43.8106305000,44.2631798700
2024-01-08,43.9550611500,44.7253579500,43.3869672600,43.9839472800
2024-01-09,43.7913730800,45.4571399100,43.6854572700,44.9757044100
2024-01-10,44.9757044100,46.1792931600,44.1957789000,45.6400854000
2024-01-11,45.5245408800,46.3814960700,45.0623628000,45.8904318600
2024-01-12,45.6015705600,46.8725602800,45.5437983000,46.2274367100
2024-01-15,45.9963476700,46.1792931600,44.6772144000,44.8409024700
2024-01-16,44.8312737600,44.9468182800,43.8106305000,44.4942689100
2024-01-17,44.3113234200,44.5038976200,43.0307049900,43.0595911200
2024-01-18,42.7129575600,43.5217692000,42.4144675500,43.3388237100
2024-01-19,42.9440466000,44.0994918000,42.1063488300,42.1159775400
2024-01-22,41.4997401000,42.0485765700,39.5258545500,39.6799139100
2024-01-23,39.3621664800,41.0183046000,39.0059042100,40.5753839400
2024-01-24,40.7775868500,40.9894184700,39.3814239000,40.2961513500
2024-01-25,40.2961513500,40.2961513500,39.2369932500,40.0650623100
2024-01-26,39.8243445600,39.9591465000,38.9577606600,38.9962755000
2024-01-29,38.9962755000,39.1599635700,38.2163499900,38.5340974200
2024-01-30,38.3222658000,38.6688993600,37.3593948000,37.3593948000
2024-01-31,37.3593948000,37.9852609500,35.5299399000,35.8091724900
2024-02-01,35.8188012000,37.3786522200,35.7321428100,36.7335286500
2024-02-02,36.8875880100,38.7074142000,36.5024396100,37.7541719100
2024-02-05,37.4941967400,40.2480078000,34.8655589100,38.6207558100
2024-02-06,38.2644935400,42.4722398100,37.8408303000,42.3470665800
2024-02-07,42.3470665800,44.8312737600,41.8463736600,44.8312737600
2024-02-08,44.8216450500,48.6153567900,41.4997401000,41.9522894700
2024-02-19,42.7033288500,42.7033288500,40.6235274900,41.1145917000
2024-02-20,41.1242204100,41.4997401000,40.5368691000,41.4034530000
2024-02-21,41.4227104200,42.7996159500,40.5368691000,41.6249133300
2024-02-22,41.5960272000,42.1159775400,41.2590223500,41.7404578500
2024-02-23,41.6826855900,41.9426607600,40.2480078000,41.1819926700
2024-02-26,40.9220175000,41.9619181800,39.9591465000,41.2397649300
2024-02-27,40.9316462100,40.9316462100,39.4391961600,40.1709781200
2024-02-28,40.0265474700,40.7968442700,39.0059042100,39.1310774400
2024-02-29,38.8711022700,39.6702852000,37.6675135200,39.1695922800
2024-03-01,38.8999884000,39.0733051800,37.4460531900,37.9274886900
2024-03-04,38.5148400000,39.7665723000,37.6386273900,39.3043942200
2024-03-05,38.5244687100,39.2369932500,38.2741222500,38.9962755000
2024-03-06,38.8037013000,39.9398890800,38.6881567800,39.3429090600
2024-03-07,39.3140229300,39.6028842300,37.8504590100,37.8504590100
2024-03-08,37.4941967400,37.9852609500,37.2245928600,37.7541719100
2024-03-11,38.1200628900,41.3071659000,38.1200628900,41.2301362200
2024-03-12,40.9701610500,41.5767697800,39.7858297200,39.9591465000
2024-03-13,39.7858297200,40.2383790900,38.6303845200,38.8037013000
2024-03-14,38.6111271000,39.1407061500,38.1296916000,38.4281816100
2024-03-15,38.1393203100,38.4666964500,37.4653106100,38.3415232200
2024-03-18,38.6977854900,39.2369932500,38.5148400000,39.1021913100
2024-03-19,38.8133300100,39.2466219600,38.4570677400,38.6688993600
2024-03-20,38.7074142000,39.0733051800,38.3704093500,38.5918696800
2024-03-21,38.6014983900,38.7266716200,37.4460531900,37.7445432000
2024-03-22,36.9935038200,37.5423402900,34.5092966400,34.8848163300
2024-03-25,34.4707818000,34.8366727800,33.4790246700,33.6330840300
2024-03-26,33.7004850000,34.6248411600,33.4116237000,34.3167224400
2024-03-27,34.0471185600,34.4226382500,32.8339011000,32.8339011000
2024-03-28,32.7472427100,33.2768217600,32.5931833500,32.7376140000
2024-03-29,32.6509556100,33.7004850000,32.6413269000,33.1227624000
