time,open,high,low,close
2024-01-02,10.7312683800,10.8112033400,10.5713984600,10.6113659400
2024-01-03,10.5713984600,10.7012927700,10.4914635000,10.6213578100
2024-01-04,10.6213578100,10.6513334200,10.4015366700,10.5514147200
2024-01-05,10.5614065900,10.5913822000,10.2816342300,10.3615691900
2024-01-08,10.3715610600,10.3715610600,10.1717236600,10.1917074000
2024-01-09,10.2816342300,10.3615691900,10.0917887000,10.1817155300
2024-01-10,10.1817155300,10.1817155300,9.8519838200,9.9419106500
2024-01-11,9.9519025200,10.3216017100,9.9419106500,10.3016179700
2024-01-12,10.2816342300,10.3715610600,10.0718049600,10.0817968300
2024-01-15,10.1217643100,10.1317561800,9.9519025200,10.0618130900
2024-01-16,10.0418293500,10.1417480500,9.7520651200,9.9618943900
2024-01-17,9.9718862600,9.9818781300,9.6921139000,9.6921139000
2024-01-18,9.6721301600,9.7420732500,9.3024309700,9.5921952000
2024-01-19,9.5622195900,9.6721301600,9.3423984500,9.3723740600
2024-01-22,9.3623821900,9.4423171500,8.6829350300,8.7528781200
2024-01-23,8.7029187700,8.8128293400,8.5130732400,8.6929269000
2024-01-24,8.7328943800,8.9127480400,8.4531220200,8.8827724300
2024-01-25,8.8627886900,9.2224960100,8.7728618600,9.2224960100
2024-01-26,9.3124228400,9.4323252800,9.1525529200,9.2524716200
2024-01-29,9.3024309700,9.3224147100,8.8428049500,8.8827724300
2024-01-30,8.7528781200,8.7728618600,8.4431301500,8.4631138900
2024-01-31,8.5530407200,8.5530407200,7.8236342100,7.8636016900
2024-02-01,7.9835041300,7.9835041300,7.4339512800,7.6537724200
2024-02-02,7.7736748600,7.8835854300,6.8544228200,7.1441870500
2024-02-05,7.1142114400,7.1142114400,5.8652276900,5.9951220000
2024-02-06,5.8252602100,6.2149431400,5.4355772800,5.9451626500
2024-02-07,5.9551545200,5.9851301300,5.3156748400,5.4855366300
2024-02-08,5.5654715900,6.1749756600,5.3156748400,6.0950407000
2024-02-19,6.1749756600,6.7944716000,6.1549919200,6.5946342000
2024-02-20,6.5946342000,6.7345203800,6.4047886700,6.7145366400
2024-02-21,6.6645772900,7.2041382700,6.6046260700,6.9543415200
2024-02-22,6.9443496500,7.2940651000,6.9343577800,7.2740813600
