time,open,high,low,close
2024-01-02,44.6728713600,44.8703641600,43.8039030400,43.9125240800
2024-01-03,43.6557834400,44.3173843200,43.4977892000,43.6755327200
2024-01-04,43.7446552000,43.7841537600,42.3424563200,43.2410485600
2024-01-05,42.7670658400,42.9546840000,40.7625139200,41.4241148000
2024-01-08,41.2759952000,41.2759952000,40.4860240000,40.5946450400
2024-01-09,40.6341436000,41.0390038400,40.3675283200,40.6835168000
2024-01-10,40.6835168000,41.4636133600,40.2589072800,40.9797560000
2024-01-11,40.9896306400,41.3253684000,40.6637675200,40.9600067200
2024-01-12,40.6933914400,41.0785024000,40.4070268800,40.5847704000
2024-01-15,40.1897848000,41.3747416000,40.1700355200,40.9896306400
2024-01-16,40.6835168000,41.1278756000,40.2885312000,40.8908842400
2024-01-17,40.6143943200,40.7723885600,39.6071810400,39.6071810400
2024-01-18,39.4985600000,40.8810096000,38.9752040800,40.7723885600
2024-01-19,40.5748957600,41.0785024000,40.2984058400,40.8908842400
2024-01-22,40.8810096000,41.1772488000,39.6269303200,40.2687819200
2024-01-23,40.1700355200,40.4070268800,39.7256767200,39.7947992000
2024-01-24,40.1700355200,40.2194087200,39.0048280000,40.0120412800
2024-01-25,40.3280297600,40.6835168000,39.5479332000,40.6835168000
2024-01-26,40.3872776000,40.7032660800,39.5084346400,39.7947992000
2024-01-29,39.7454260000,40.0416652000,38.5407199200,38.7579620000
2024-01-30,38.7283380800,38.9455801600,38.0766118400,38.2049821600
2024-01-31,37.9186176000,38.1161104000,36.7534100800,36.9805268000
2024-02-01,36.7336608000,37.5828798400,36.4176723200,36.6941622400
2024-02-02,36.7534100800,37.1977688800,35.0648466400,35.4993308000
2024-02-05,35.5289547200,37.4841334400,35.3413365600,36.9311536000
2024-02-06,36.9311536000,40.5353972000,36.7336608000,40.4860240000
2024-02-07,40.7328900000,41.3352430400,40.0021666400,41.3154937600
2024-02-08,41.3154937600,42.0165932000,40.6637675200,41.3451176800
2024-02-19,41.3352430400,41.6413568800,40.5353972000,41.1377502400
2024-02-20,41.2068727200,41.7006047200,40.9896306400,41.3352430400
2024-02-21,41.3549923200,41.9277214400,40.9303828000,41.6907300800
2024-02-22,41.4734880000,42.0067185600,41.4339894400,41.8980975200
2024-02-23,41.8980975200,42.3227070400,41.3549923200,41.8585989600
2024-02-26,41.6808554400,41.9573453600,41.2759952000,41.5524851200
2024-02-27,41.5722344000,41.7993511200,41.3154937600,41.7401032800
2024-02-28,41.9375960800,43.0435557600,41.7006047200,41.7006047200
2024-02-29,41.6907300800,42.3128324000,41.5722344000,42.1054649600
2024-03-01,42.1054649600,42.3819548800,41.5722344000,41.9869692800
2024-03-04,41.9869692800,43.4286667200,41.9277214400,43.3496696000
2024-03-05,43.3496696000,44.1396408000,43.0731796800,44.0013958400
2024-03-06,44.0902676000,44.3371336000,43.1521768000,43.4089174400
2024-03-07,43.3496696000,43.4089174400,41.0785024000,41.4241148000
2024-03-08,41.4142401600,42.1647128000,41.0982516800,41.3648669600
2024-03-11,41.3747416000,43.1521768000,41.1574995200,43.0534304000
2024-03-12,43.1620514400,44.7222445600,42.6584448000,44.3667575200
2024-03-13,44.4358800000,44.4655039200,43.6064102400,44.1198915200
2024-03-14,48.3857360000,48.5338556000,45.9269506400,46.4404319200
2024-03-15,46.3910587200,47.3488988000,45.9170760000,46.5391783200
2024-03-18,46.4108080000,47.0822835200,45.8677028000,46.6872979200
2024-03-19,46.3219362400,46.7366711200,45.3245976000,45.3937200800
2024-03-20,45.0876062400,45.3344722400,44.7419938400,45.0579823200
2024-03-21,45.2752244000,45.4924664800,44.8802388000,45.0579823200
2024-03-22,44.9691105600,45.4233440000,44.5346264000,45.3542215200
2024-03-25,45.3739708000,46.2330644800,45.2357258400,45.5813382400
2024-03-26,45.5220904000,46.0059477600,45.2949736800,45.6899592800
2024-03-27,45.6208368000,45.7689564000,45.1271048000,45.3344722400
2024-03-28,45.3344722400,46.2725630400,44.9691105600,45.6307114400
2024-03-29,45.6307114400,45.7887056800,44.8308656000,45.3937200800
2024-04-01,45.4035947200,46.2133152000,45.4035947200,45.7393324800
2024-04-02,45.6208368000,46.1046941600,44.4951278400,44.8901134400
2024-04-03,44.5346264000,44.7617431200,43.9618972800,44.1988886400
2024-04-08,44.2383872000,45.2949736800,44.2383872000,44.8308656000
2024-04-09,44.8308656000,45.0579823200,43.7249059200,44.9691105600
2024-04-10,44.9691105600,45.4035947200,44.3371336000,44.8802388000
2024-04-11,44.4852532000,44.9197373600,44.0705183200,44.3766321600
2024-04-12,44.2383872000,44.7814924000,43.3990428000,43.5372877600
2024-04-15,43.5866609600,44.5839996000,43.5372877600,44.0013958400
2024-04-16,43.7742791200,44.0902676000,43.2410485600,43.7051566400
2024-04-17,43.7940284000,44.2186379200,43.2904217600,43.8335269600
2024-04-18,44.6333728000,44.9296120000,41.6709808000,41.8191004000
2024-04-19,41.4734880000,41.8092257600,40.7032660800,41.1574995200
2024-04-22,41.4636133600,41.6413568800,40.9402574400,41.3352430400
2024-04-23,41.3352430400,43.7150312800,41.2759952000,43.5175384800
2024-04-24,43.4089174400,43.6459088000,42.8559376000,43.1521768000
2024-04-25,43.1521768000,44.4062560800,42.9546840000,43.7446552000
2024-04-26,43.6459088000,45.2159765600,43.6162848800,45.0382330400
2024-04-29,45.0283584000,46.2725630400,44.9592359200,45.6010875200
2024-04-30,45.8084549600,46.2626884000,45.2752244000,45.5813382400
2024-05-06,46.3416855200,47.2699016800,45.8380788800,46.5688022400
2024-05-07,46.5688022400,46.9045400000,46.4305572800,46.6379247200
2024-05-08,46.6675486400,46.7761696800,45.6702100000,45.8380788800
2024-05-09,45.9269506400,46.6379247200,45.7294578400,46.3120616000
2024-05-10,46.2034405600,46.4601812000,45.6109621600,45.8973267200
2024-05-13,45.8973267200,46.1935659200,44.8012416800,44.9592359200
2024-05-14,44.9592359200,45.2061019200,44.6531220800,44.7617431200
2024-05-15,44.7716177600,44.8506148800,43.9717719200,44.1100168800
2024-05-16,44.4358800000,44.5445010400,43.8434016000,44.1297661600
2024-05-17,44.9296120000,45.6504607200,43.5175384800,44.1890140000
2024-05-20,43.7249059200,44.2285125600,42.9349347200,43.2607978400
2024-05-21,43.1719260800,43.6064102400,42.8756868800,43.2509232000
2024-05-22,43.3496696000,43.4089174400,42.8559376000,42.9941825600
2024-05-23,42.9941825600,43.0435557600,42.3622056000,42.5103252000
2024-05-24,42.5103252000,42.6386955200,41.8487243200,41.9079721600
2024-05-27,41.7993511200,42.3622056000,41.2957444800,42.1647128000
2024-05-28,42.1647128000,43.0435557600,41.8289750400,42.7275672800
2024-05-29,42.7078180000,42.9349347200,42.4115788000,42.4807012800
2024-05-30,42.5103252000,42.6979433600,42.0067185600,42.3424563200
2024-05-31,42.8559376000,43.0435557600,41.8289750400,41.8289750400
2024-06-03,41.6907300800,42.1548381600,41.5426104800,41.9672200000
2024-06-04,41.9178468000,43.4484160000,41.8289750400,43.2805471200
2024-06-05,43.2805471200,43.7446552000,43.1423021600,43.3694188800
2024-06-06,43.1028036000,43.5471624000,42.2634592000,42.3720802400
2024-06-07,42.4510773600,42.7176926400,41.6216076000,41.6216076000
2024-06-11,41.4734880000,42.2733338400,41.1772488000,42.1844620800
