time,open,high,low,close
2024-01-02,13.3195598000,13.3294997700,13.1704602500,13.1903401900
2024-01-03,13.1804002200,13.2499800100,12.9319009700,13.0511806100
2024-01-04,13.0213607000,13.0909404900,12.9219610000,12.9915407900
2024-01-05,12.9915407900,13.0611205800,12.5243622000,12.6138219300
2024-01-08,12.5541821100,12.7231616000,12.2559830100,12.2758629500
2024-01-09,12.3653226800,12.5541821100,12.2062831600,12.3355027700
2024-01-10,12.3056828600,12.3951425900,12.0472436400,12.1565833100
2024-01-11,12.1764632500,12.4647223800,12.1367033700,12.4150225300
2024-01-12,12.4050825600,12.4746623500,12.1963431900,12.2162231300
2024-01-15,12.1764632500,12.5243622000,12.1168234300,12.3454427400
2024-01-16,12.2858029200,12.3255628000,12.0373036700,12.2062831600
2024-01-17,12.2758629500,12.2758629500,11.8484442400,11.8484442400
2024-01-18,11.8484442400,11.9876038200,11.5403051700,11.9279640000
2024-01-19,11.9876038200,12.1963431900,11.7291646000,11.7291646000
2024-01-22,11.7788644500,11.8285643000,10.8942071200,10.9836668500
2024-01-23,10.9339670000,11.0631866100,10.7351676000,10.9836668500
2024-01-24,11.0333667000,11.0830665500,10.4767283800,10.9538469400
2024-01-25,10.9240270300,11.3713256800,10.8246273300,11.3415057700
2024-01-26,11.2619860100,11.4210255300,11.1725262800,11.1924062200
2024-01-29,11.2520460400,11.3315658000,10.9936068200,11.0333667000
2024-01-30,10.9439069700,11.1228264300,10.8146873600,10.8643872100
2024-01-31,10.7351676000,10.8544472400,10.0194897600,10.0493096700
2024-02-01,9.9697899100,10.1685893100,9.7014107200,9.8902701500
2024-02-02,9.8902701500,10.0990095200,8.9459730000,9.2739920100
2024-02-05,9.2441721000,9.2441721000,8.3495748000,8.3495748000
2024-02-06,7.9718559400,8.7571135700,7.5344972600,8.4290945600
2024-02-07,8.4092146200,8.6775938100,8.0613156700,8.3396348300
2024-02-08,8.4092146200,9.0950725500,8.2998749500,9.0652526400
2024-02-19,9.1447724000,9.7312306300,9.1447724000,9.5622511400
2024-02-20,9.4727914100,9.9002101200,9.3137518900,9.7709905100
2024-02-21,9.6517108700,10.0393697000,9.6218909600,9.8008104200
2024-02-22,9.8405703000,10.4767283800,9.8008104200,10.4667884100
2024-02-23,10.4369685000,10.5960080200,10.3077488900,10.5661881100
2024-02-26,10.5065482900,11.0830665500,10.4667884100,10.7948074200
2024-02-27,10.7550475400,11.2023461900,10.6755277800,11.2023461900
2024-02-28,11.1427063700,11.2619860100,10.2381691000,10.2779289800
2024-02-29,10.0990095200,10.8445072700,10.0890695500,10.8246273300
2024-03-01,10.8445072700,11.1228264300,10.8445072700,11.0631866100
2024-03-04,11.0035467900,11.2619860100,10.8445072700,11.1824662500
