time,open,high,low,close
2024-01-02,12.1097896900,12.1488220500,12.0122087900,12.0414830600
2024-01-03,12.0317249700,12.0707573300,11.8365631700,11.9634183400
2024-01-04,11.9048698000,11.9439021600,11.7097080000,11.8072889000
2024-01-05,11.7780146300,11.8755955300,11.4852719300,11.5828528300
2024-01-08,11.5438204700,11.5535785600,11.1242226000,11.1339806900
2024-01-09,11.1827711400,11.2705939500,11.0656740600,11.1144645100
2024-01-10,11.1242226000,11.2510777700,10.9290608000,11.0461578800
2024-01-11,11.0266417000,11.2901101300,11.0168836100,11.2413196800
2024-01-12,11.2120454100,11.2803520400,11.1242226000,11.1339806900
2024-01-15,11.1144645100,11.2120454100,10.9973674300,11.0949483300
2024-01-16,11.0949483300,11.1144645100,10.8997865300,11.0363997900
2024-01-17,11.0071255200,11.0461578800,10.7143828200,10.7241409100
2024-01-18,10.6851085500,10.7826894500,10.2947849500,10.7046247300
2024-01-19,10.6363181000,10.7241409100,10.5484952900,10.5972857400
2024-01-22,10.5387372000,10.5972857400,9.8556709000,9.9532518000
2024-01-23,10.0215584300,10.0996231500,9.7971223600,10.0313165200
2024-01-24,10.0996231500,10.1972040500,9.7092995500,10.1679297800
2024-01-25,10.1679297800,10.5777695600,10.0898650600,10.5680114700
2024-01-26,10.5680114700,10.6753504600,10.5289791100,10.5484952900
2024-01-29,10.6460761900,10.6655923700,10.2947849500,10.2947849500
2024-01-30,10.2459945000,10.2947849500,9.9044613500,9.9044613500
2024-01-31,9.8556709000,9.9434937100,9.3677664000,9.3677664000
2024-02-01,9.2701855000,9.5141377500,9.1140560600,9.2116369600
2024-02-02,9.1726046000,9.4067987600,8.3919574000,8.7530067300
2024-02-05,8.7432486400,8.7432486400,7.8747786300,8.1187308800
2024-02-06,8.0796985200,8.7432486400,7.8747786300,8.7042162800
2024-02-07,8.7139743700,9.5726862900,8.6749420100,9.5726862900
2024-02-08,9.8556709000,9.9630098900,9.5824443800,9.7580900000
2024-02-19,9.7873642700,9.8849451700,9.6117186500,9.7873642700
2024-02-20,9.7580900000,9.8166385400,9.6312348300,9.7776061800
2024-02-21,9.7483319100,10.1776878700,9.6897833700,9.8556709000
2024-02-22,9.8654289900,10.0118003400,9.8166385400,9.9922841600
2024-02-23,10.0118003400,10.1972040500,9.9239775300,10.1776878700
2024-02-26,10.2557525900,10.4411563000,10.1581716900,10.2557525900
2024-02-27,10.2557525900,10.6363181000,10.1191393300,10.6363181000
2024-02-28,10.6558342800,10.8314799000,10.1484136000,10.1484136000
2024-02-29,10.1484136000,10.6851085500,10.1191393300,10.6851085500
2024-03-01,10.8997865300,10.9583350700,10.6168019200,10.7924475400
2024-03-04,10.8119637200,10.8802703500,10.5875276500,10.7241409100
2024-03-05,10.8022056300,10.8314799000,10.5094629300,10.5582533800
2024-03-06,10.5582533800,10.7338990000,10.3923658500,10.5875276500
2024-03-07,10.7046247300,10.8314799000,10.5387372000,10.5387372000
2024-03-08,10.5875276500,10.6851085500,10.4997048400,10.6265600100
2024-03-11,10.6558342800,10.8119637200,10.6363181000,10.7924475400
2024-03-12,10.8119637200,10.9095446200,10.7143828200,10.8022056300
2024-03-13,10.8314799000,10.9388188900,10.7924475400,10.8607541700
2024-03-14,10.8607541700,10.9193027100,10.6168019200,10.7143828200
2024-03-15,10.8022056300,11.0363997900,10.6851085500,11.0363997900
2024-03-18,10.9876093400,11.1730130500,10.9583350700,11.1632549600
2024-03-19,11.1534968700,11.2901101300,11.0851902400,11.1730130500
2024-03-20,11.1925292300,11.3584167600,11.1242226000,11.3486586700
2024-03-21,11.3486586700,11.4462395700,11.1827711400,11.3096263100
2024-03-22,11.3193844000,11.3584167600,11.1144645100,11.1730130500
2024-03-25,11.2022873200,11.2218035000,10.8705122600,10.8997865300
2024-03-26,10.8314799000,10.9973674300,10.7046247300,10.8705122600
2024-03-27,10.8509960800,10.9095446200,10.4216401200,10.4313982100
2024-03-28,10.4509143900,10.8217218100,10.4021239400,10.7046247300
2024-03-29,10.7631732700,10.8509960800,10.6070438300,10.8412379900
2024-04-01,10.8412379900,11.1242226000,10.8119637200,11.0851902400
2024-04-02,11.1242226000,11.1534968700,10.9193027100,11.0461578800
2024-04-03,11.0559159700,11.1925292300,10.9485769800,11.1047064200
2024-04-08,11.0754321500,11.0851902400,10.7046247300,10.7143828200
2024-04-09,10.7338990000,11.1144645100,10.6753504600,11.1047064200
2024-04-10,11.1047064200,11.3193844000,10.6655923700,10.7729313600
2024-04-11,10.7534151800,11.3974491200,10.5875276500,10.9680931600
2024-04-12,10.8997865300,10.9778512500,10.6168019200,10.7046247300
2024-04-15,10.9680931600,10.9680931600,10.4509143900,10.6558342800
2024-04-16,10.6168019200,10.6655923700,10.1093812400,10.1288974200
2024-04-17,10.2459945000,10.5777695600,10.2459945000,10.4509143900
2024-04-18,10.4216401200,10.4216401200,10.1386555100,10.2264783200
2024-04-19,10.1093812400,10.2655106800,9.9532518000,10.0215584300
2024-04-22,9.8068804500,10.1093812400,9.7678480900,9.8654289900
2024-04-23,9.8654289900,10.0020422500,9.6117186500,9.6507510100
2024-04-24,9.6605091000,9.8361547200,9.6507510100,9.7288157300
2024-04-25,9.7190576400,9.9142194400,9.5531701100,9.7483319100
2024-04-26,9.7288157300,10.1386555100,9.7092995500,10.0996231500
2024-04-29,10.1581716900,10.4606724800,10.1484136000,10.4313982100
2024-04-30,9.9630098900,10.0118003400,9.3872825800,9.3872825800
2024-05-06,9.4263149400,9.8068804500,9.4263149400,9.6312348300
2024-05-07,9.6312348300,9.7092995500,9.5238958400,9.6800252800
2024-05-08,9.6702671900,9.6702671900,9.4848634800,9.5141377500
2024-05-09,9.5238958400,9.8361547200,9.5141377500,9.8068804500
2024-05-10,9.8068804500,9.8459128100,9.5531701100,9.6117186500
2024-05-13,9.5434120200,9.5434120200,9.3287340400,9.3677664000
2024-05-14,9.4263149400,9.5434120200,9.3580083100,9.3872825800
2024-05-15,9.3970406700,9.4360730300,9.2604274100,9.3092178600
2024-05-16,9.3677664000,9.4165568500,9.2799435900,9.2994597700
2024-05-17,9.3287340400,9.4653473000,9.2409112300,9.4555892100
2024-05-20,9.4458311200,9.6507510100,9.4263149400,9.6117186500
2024-05-21,9.5726862900,9.6117186500,9.4360730300,9.4653473000
2024-05-22,9.4263149400,9.5238958400,9.4165568500,9.5141377500
2024-05-23,9.4848634800,9.4946215700,9.2213950500,9.2604274100
2024-05-24,9.2506693200,9.2897016800,9.0359913400,9.0457494300
2024-05-27,9.1433303300,9.2018788700,8.8993780800,9.1823626900
2024-05-28,9.1823626900,9.4067987600,9.1335722400,9.2213950500
2024-05-29,9.2213950500,9.3677664000,9.1921207800,9.2897016800
2024-05-30,9.2506693200,9.4751053900,9.1726046000,9.4165568500
2024-05-31,9.4653473000,9.4751053900,9.3775244900,9.3970406700
2024-06-03,9.4263149400,9.4555892100,9.1628465100,9.2604274100
2024-06-04,9.2604274100,9.2604274100,9.0164751600,9.1530884200
2024-06-05,9.1238141500,9.2799435900,9.0750237000,9.0750237000
2024-06-06,9.1542805200,9.2830745100,8.9065997700,8.9462286900
2024-06-07,8.9759503800,9.1542805200,8.8867853100,9.0254865300
2024-06-11,9.0056720700,9.7487143200,8.8768780800,9.5802914100
2024-06-12,9.5703841800,9.7388070900,9.5208480300,9.6100131000
2024-06-13,9.6001058700,9.7586215500,9.5604769500,9.6991781700
2024-06-14,9.6397347900,9.6595492500,9.5010335700,9.6199203300
2024-06-17,9.5703841800,9.7388070900,9.5109408000,9.6892709400
2024-06-18,9.7883432400,9.7883432400,9.5703841800,9.6892709400
2024-06-19,9.6793637100,9.7586215500,9.5208480300,9.5901986400
2024-06-20,9.5604769500,9.7189926300,9.4019612700,9.4514974200
2024-06-21,9.4118685000,9.4118685000,9.2236311300,9.3127962000
2024-06-24,9.2830745100,9.3028889700,8.7183624000,8.8372491600
2024-06-25,8.8768780800,8.8768780800,8.5202178000,8.5994756400
2024-06-26,8.6192901000,9.0651154500,8.5004033400,9.0453009900
2024-06-27,9.0155793000,9.0849299100,8.7877130100,8.7877130100
2024-06-28,8.7579913200,8.9957648400,8.7183624000,8.8174347000
2024-07-01,8.9759503800,9.0254865300,8.6192901000,8.8174347000
2024-07-02,8.8174347000,8.8372491600,8.6787334800,8.7183624000
2024-07-03,8.7183624000,8.8372491600,8.6490117900,8.7579913200
2024-07-04,8.7579913200,8.8174347000,8.5103105700,8.5499394900
2024-07-05,8.5400322600,8.6391045600,8.4310527300,8.5796611800
2024-07-08,8.5499394900,8.6192901000,8.3121659700,8.3418876600
2024-07-09,8.3121659700,8.8966925400,8.3022587400,8.8174347000
2024-07-10,8.6589190200,8.8372491600,8.5994756400,8.6787334800
2024-07-11,8.8075274700,8.9363214600,8.7877130100,8.8669708500
2024-07-12,8.9363214600,8.9462286900,8.7678985500,8.7877130100
2024-07-15,8.8075274700,8.8372491600,8.6490117900,8.6985479400
2024-07-16,8.7183624000,8.8273419300,8.6192901000,8.7976202400
2024-07-17,8.8075274700,8.8372491600,8.6688262500,8.7183624000
2024-07-18,8.6688262500,8.7183624000,8.4706816500,8.6490117900
2024-07-19,8.6093828700,8.9264142300,8.5499394900,8.8768780800
2024-07-22,8.8867853100,8.9660431500,8.8273419300,8.9264142300
2024-07-23,8.9264142300,8.9363214600,8.5598467200,8.5796611800
2024-07-24,8.5796611800,8.6589190200,8.4211455000,8.4211455000
2024-07-25,8.3022587400,8.5202178000,8.2725370500,8.4112382700
2024-07-26,8.4112382700,8.6391045600,8.3914238100,8.6093828700
2024-07-29,8.5796611800,8.6787334800,8.5697539500,8.5994756400
2024-07-30,8.5697539500,8.7084551700,8.5004033400,8.6886407100
2024-07-31,8.6985479400,9.0453009900,8.6589190200,9.0353937600
2024-08-01,8.9957648400,9.1840022100,8.9858576100,9.1443732900
2024-08-02,9.0651154500,9.2137239000,8.9561359200,8.9759503800
2024-08-05,8.8768780800,9.0353937600,8.7183624000,8.7183624000
2024-08-06,8.7678985500,8.8669708500,8.6886407100,8.7976202400
2024-08-07,8.7976202400,8.9165070000,8.7480840900,8.8471563900
2024-08-08,8.8075274700,8.9363214600,8.6589190200,8.8273419300
2024-08-09,8.8867853100,8.9660431500,8.8174347000,8.8273419300
2024-08-12,8.7678985500,8.7976202400,8.6291973300,8.6688262500
2024-08-13,8.6688262500,8.7678985500,8.6192901000,8.7579913200
2024-08-14,8.7480840900,8.7976202400,8.6589190200,8.6589190200
2024-08-15,8.6589190200,8.8768780800,8.5994756400,8.7480840900
2024-08-16,8.7579913200,8.8372491600,8.6589190200,8.6589190200
2024-08-19,8.6589190200,8.7976202400,8.5796611800,8.6886407100
2024-08-20,8.7183624000,8.7381768600,8.4904961100,8.5499394900
2024-08-21,8.4805888800,8.6391045600,8.4805888800,8.5301250300
2024-08-22,8.6291973300,8.9660431500,8.4112382700,8.4508671900
2024-08-23,8.4409599600,8.5499394900,8.3617021200,8.5103105700
2024-08-26,8.5202178000,8.8174347000,8.5202178000,8.7778057800
2024-08-27,8.6886407100,8.7183624000,8.5301250300,8.5499394900
2024-08-28,8.5499394900,8.7579913200,8.5301250300,8.6787334800
2024-08-29,8.6391045600,8.9759503800,8.6192901000,8.9363214600
2024-08-30,8.9165070000,9.2236311300,8.8867853100,9.1146516000
2024-09-02,9.0948371400,9.2830745100,8.9858576100,9.0254865300
2024-09-03,9.0353937600,9.1344660600,8.9858576100,9.0453009900
2024-09-04,8.9858576100,9.1344660600,8.9561359200,9.0254865300
2024-09-05,9.0353937600,9.1641877500,9.0254865300,9.1146516000
2024-09-06,9.1146516000,9.1146516000,8.9363214600,8.9462286900
2024-09-09,8.9165070000,9.0353937600,8.8570636200,8.8867853100
2024-09-10,8.9165070000,8.9660431500,8.7084551700,8.9264142300
2024-09-11,8.8570636200,8.9264142300,8.7678985500,8.8768780800
2024-09-12,8.8669708500,9.0056720700,8.8471563900,8.8669708500
2024-09-13,8.8669708500,8.9165070000,8.7183624000,8.7282696300
2024-09-18,8.7480840900,8.7976202400,8.5400322600,8.6886407100
2024-09-19,8.7579913200,8.9462286900,8.6291973300,8.9165070000
2024-09-20,8.9363214600,8.9858576100,8.8372491600,8.8867853100
2024-09-23,8.8174347000,8.8867853100,8.6291973300,8.8471563900
2024-09-24,8.8867853100,9.1047443700,8.8372491600,9.0948371400
2024-09-25,9.1740949800,9.3722395800,9.1047443700,9.1840022100
2024-09-26,9.2137239000,9.4713118800,9.1641877500,9.4514974200
2024-09-27,9.8874155400,9.8874155400,9.6298275600,9.8378793900
2024-09-30,10.4025915000,10.8087879300,10.1846324400,10.7790662400
2024-10-08,11.8589543100,11.8589543100,11.2050771300,11.8589543100
2024-10-09,11.8589543100,12.2849652000,11.3735000400,11.6112735600
2024-10-10,11.8589543100,11.8886760000,11.0465614500,11.2942422000
2024-10-11,11.2942422000,11.3239638900,10.3827770400,10.5214782600
2024-10-14,10.5214782600,10.7691590100,10.2044469000,10.7592517800
2024-10-15,10.8682313100,10.9474891500,10.5313854900,10.5611071800
2024-10-16,10.4224059600,10.6601794800,10.3233336600,10.4521276500
2024-10-17,10.5214782600,10.6007361000,10.2936119700,10.3035192000
2024-10-18,10.2737975100,11.0663759100,10.2737975100,10.8484168500
2024-10-21,11.2546132800,11.4428506500,10.9970253000,11.2447060500
2024-10-22,11.1951699000,11.2248915900,10.9772108400,11.1060048300
2024-10-23,11.1060048300,11.2942422000,10.9673036100,11.1159120600
2024-10-24,11.1951699000,11.2843349700,10.9871180700,11.1357265200
2024-10-25,11.1159120600,11.3834072700,11.0960976000,11.3140566600
2024-10-28,11.3834072700,11.3933145000,11.2050771300,11.3437783500
2024-10-29,11.3536855800,11.4131289600,11.0960976000,11.1258192900
2024-10-30,11.0960976000,11.2149843600,10.8979530000,11.0366542200
2024-10-31,11.0762831400,11.4428506500,10.9871180700,11.3933145000
2024-11-01,11.4032217300,12.1958001300,11.3536855800,11.8391398500
2024-11-04,12.1759856700,12.1858929000,11.6707169400,11.8391398500
2024-11-05,11.8193253900,12.2750579700,11.6013663300,12.1958001300
2024-11-06,12.1759856700,12.2354290500,11.8886760000,11.9679338400
2024-11-07,13.1667086700,13.1667086700,13.1667086700,13.1667086700
2024-11-08,14.4843702600,14.4843702600,14.4843702600,14.4843702600
2024-11-11,15.9308258400,15.9308258400,15.6633306300,15.9308258400
2024-11-12,17.5258898700,17.5258898700,16.9017343800,17.5258898700
2024-11-13,18.8435514600,19.2794695800,18.0608802900,19.2794695800
2024-11-14,20.3098215000,21.2113794300,18.5067056400,18.7742008500
2024-11-15,19.3091912700,20.6565745500,19.3091912700,20.6565745500
2024-11-18,21.7959060000,22.7271856200,21.5977614000,21.5977614000
2024-11-19,19.4379852600,21.0726782100,19.4379852600,19.4379852600
2024-11-20,20.8150902300,21.3798023400,20.8150902300,21.3798023400
2024-11-21,22.7767217700,23.4206917200,20.4188010300,22.0138650600
2024-11-22,22.0138650600,24.2132701200,20.2107492000,23.1631037400
2024-11-25,24.2727135000,25.4813955600,23.3315266500,25.4813955600
2024-11-26,22.9352374500,23.4405061800,22.9352374500,22.9352374500
2024-11-27,20.6466673200,21.7760915400,20.6466673200,20.6466673200
2024-11-28,21.4788746400,22.5884844000,20.0918624400,20.2404708900
2024-11-29,20.8745336100,22.2615458100,19.9333467600,22.2615458100
2024-12-02,20.3098215000,21.6770192400,20.0720479800,20.8349046900
2024-12-03,21.3401734200,22.2912675000,20.4782444100,21.3104517300
