time,open,high,low,close
2024-01-02,26.8685052000,26.8982709000,26.3426445000,26.3426445000
2024-01-03,26.2533474000,26.7692862000,25.9953780000,26.3724102000
2024-01-04,26.1838941000,27.7416324000,26.0449875000,27.2455374000
2024-01-05,27.3844440000,28.1385084000,27.0867870000,27.4737411000
2024-01-08,27.4241316000,27.4241316000,25.9160028000,25.9953780000
2024-01-09,25.8267057000,26.3426445000,25.3107669000,25.7770962000
2024-01-10,25.5290487000,25.6481115000,25.0230318000,25.0230318000
2024-01-11,25.0230318000,26.0945970000,24.9039690000,25.8267057000
2024-01-12,25.7572524000,25.7572524000,24.8841252000,24.9039690000
2024-01-15,24.8146719000,24.8642814000,23.6141220000,24.0903732000
2024-01-16,23.9613885000,24.1995141000,23.1378708000,23.5347468000
2024-01-17,23.3759964000,24.0109980000,23.3065431000,23.4652935000
2024-01-18,23.3263869000,23.6637315000,22.5127911000,23.4355278000
2024-01-19,23.4553716000,24.0407637000,23.1378708000,23.7232629000
2024-01-22,23.7133410000,23.7133410000,21.3519288000,21.3519288000
2024-01-23,20.9352090000,21.5305230000,20.5184892000,21.1534908000
2024-01-24,21.1931784000,21.5206011000,20.5780206000,21.3420069000
2024-01-25,21.3420069000,22.2746655000,21.0641937000,22.1556027000
2024-01-26,22.1159151000,22.2647436000,21.5999763000,21.6098982000
2024-01-29,21.6495858000,21.8777895000,20.6474739000,20.6474739000
2024-01-30,20.4192702000,20.7863805000,19.8537219000,19.8537219000
2024-01-31,19.8537219000,20.0918475000,18.6333282000,18.6531720000
2024-02-01,18.6333282000,19.6056744000,18.5638749000,18.7920786000
2024-02-02,18.7325472000,19.1393451000,17.0359023000,18.8218443000
2024-02-05,18.4348902000,18.4348902000,16.9366833000,17.3236374000
2024-02-06,16.9664490000,18.3257493000,15.8254305000,17.8098105000
2024-02-07,17.8693419000,18.2463741000,17.2244184000,17.6609820000
2024-02-08,17.6510601000,19.4171583000,17.5121535000,19.2881736000
2024-02-19,19.7247372000,20.1017694000,19.4667678000,20.0323161000
2024-02-20,20.0323161000,20.1216132000,19.5064554000,20.0025504000
2024-02-21,19.7048934000,20.6375520000,19.6949715000,20.0620818000
2024-02-22,19.9628628000,21.3320850000,19.9529409000,20.9649747000
2024-02-23,21.0344280000,22.8203700000,21.0344280000,21.8182581000
2024-02-26,21.8281800000,22.3242750000,21.5206011000,21.9472428000
2024-02-27,22.0067742000,22.6814634000,21.9273990000,22.6616196000
2024-02-28,22.9295109000,23.0188080000,20.7367710000,20.7566148000
2024-02-29,20.6276301000,22.1357589000,20.5284111000,22.0762275000
2024-03-01,22.6516977000,24.2888112000,22.4731035000,24.2888112000
2024-03-04,26.7196767000,26.7196767000,26.7196767000,26.7196767000
2024-03-05,26.7295986000,28.0591332000,25.3901421000,26.1442065000
2024-03-06,24.8444376000,25.9755342000,24.8444376000,25.3206888000
2024-03-07,25.6580334000,26.0449875000,24.1895922000,24.2392017000
2024-03-08,24.4574835000,25.5389706000,24.1399827000,25.2115479000
2024-03-11,24.4674054000,25.4000640000,24.3185769000,25.3405326000
2024-03-12,25.3306107000,26.0549094000,24.9535785000,25.7473305000
2024-03-13,25.7473305000,26.3922540000,25.4992830000,25.5985020000
2024-03-14,25.2016260000,25.5588144000,24.6162339000,25.1024070000
2024-03-15,25.1024070000,25.9259247000,24.8245938000,25.8961590000
2024-03-18,26.1045189000,26.6899110000,25.3008450000,26.5113168000
2024-03-19,26.8883490000,26.9677242000,26.1938160000,26.2831131000
2024-03-20,25.7969400000,26.4914730000,25.7274867000,26.1342846000
2024-03-21,26.1442065000,26.2930350000,25.5985020000,25.6580334000
2024-03-22,25.4199078000,25.6877991000,24.9039690000,25.2313917000
2024-03-25,24.9535785000,25.3008450000,23.9713104000,24.0308418000
2024-03-26,23.9217009000,24.3086550000,23.2370898000,23.5347468000
2024-03-27,23.6141220000,23.6934972000,22.3838064000,22.3937283000
2024-03-28,22.3937283000,23.6637315000,22.2349779000,23.2470117000
2024-03-29,23.1279489000,24.5070930000,23.1180270000,24.4872492000
2024-04-01,24.6956091000,24.6956091000,24.0109980000,24.4475616000
2024-04-02,24.6063120000,24.6063120000,23.6339658000,23.8324038000
2024-04-03,23.6141220000,23.7827943000,22.9295109000,23.1477927000
2024-04-08,23.0981832000,23.3462307000,22.6219320000,22.6219320000
2024-04-09,22.5326349000,23.0981832000,22.5326349000,22.9493547000
2024-04-10,22.8799014000,22.8799014000,21.9670866000,22.1159151000
2024-04-11,22.0166961000,22.4334159000,21.8976333000,22.1556027000
2024-04-12,22.1456808000,22.4830254000,22.0266180000,22.0365399000
2024-04-15,22.0266180000,22.1556027000,20.6970834000,21.0939594000
2024-04-16,21.0443499000,21.0443499000,19.1988765000,19.3179393000
2024-04-17,19.6949715000,20.9848185000,19.6949715000,20.9352090000
2024-04-18,20.9252871000,21.2031003000,20.3200512000,20.6177082000
2024-04-19,20.5383330000,20.7070053000,20.0918475000,20.2803636000
2024-04-22,19.7644248000,20.3895045000,19.4568459000,20.1910665000
2024-04-23,20.2505979000,20.6673177000,20.2406760000,20.5085673000
2024-04-24,20.5780206000,21.2824755000,20.5780206000,21.2725536000
2024-04-25,20.8459119000,21.1336470000,20.5978644000,20.8062243000
2024-04-26,20.9550528000,21.5602887000,20.7963024000,21.4610697000
2024-04-29,21.5801325000,22.1258370000,21.5702106000,22.0663056000
2024-04-30,22.2448998000,22.3044312000,21.7289610000,21.9968523000
2024-05-06,22.2647436000,22.5028692000,21.9869304000,22.0563837000
2024-05-07,22.0960713000,22.2448998000,21.8480238000,21.9770085000
2024-05-08,21.7884924000,21.9770085000,21.3122412000,21.3816945000
2024-05-09,21.6198201000,21.9174771000,21.4908354000,21.5305230000
2024-05-10,21.5305230000,21.6297420000,20.9054433000,20.9947404000
2024-05-13,20.8459119000,21.4412259000,20.3398950000,20.4391140000
2024-05-14,20.7268491000,21.1237251000,20.4391140000,20.6375520000
2024-05-15,20.8161462000,20.8260681000,20.2208322000,20.2704417000
2024-05-16,20.2902855000,20.8161462000,20.2902855000,20.5482549000
2024-05-17,20.6375520000,21.1138032000,20.3101293000,21.0840375000
2024-05-20,21.0939594000,21.2229441000,20.8459119000,21.1237251000
2024-05-21,21.2328660000,21.2328660000,20.8955214000,21.0443499000
2024-05-22,20.9451309000,21.2229441000,20.8359900000,21.1832565000
2024-05-23,21.2328660000,21.6991953000,20.9153652000,20.9352090000
2024-05-24,20.7169272000,21.2130222000,20.3101293000,20.3101293000
2024-05-27,20.2403383000,20.4397505000,19.6720135300,20.3201031800
2024-05-28,20.3400444000,20.6192214800,19.9511906100,20.0209848800
2024-05-29,20.1206909800,20.7288981900,20.0708379300,20.2403383000
