time,open,high,low,close
2024-01-02,11.1728836000,11.2900186700,11.1098108700,11.1909043800
2024-01-03,11.1728836000,11.4341849100,11.1728836000,11.3711121800
2024-01-04,11.3711121800,11.3711121800,11.1728836000,11.3170498400
2024-01-05,11.2449667200,11.8756940200,11.1728836000,11.5513199800
2024-01-08,11.5152784200,11.5332992000,11.1818939900,11.1818939900
2024-01-09,11.1548628200,11.3801225700,10.9025719000,11.2810082800
2024-01-10,11.2179355500,11.4431953000,11.1638732100,11.3440810100
2024-01-11,11.3440810100,11.3801225700,11.2089251600,11.3260602300
2024-01-12,11.2900186700,11.4882472500,11.2539771100,11.3711121800
2024-01-15,11.3170498400,11.7585589500,11.2449667200,11.6234031000
2024-01-16,11.6234031000,11.6594446600,11.4972576400,11.6504342700
2024-01-17,11.6594446600,11.6594446600,11.4161641300,11.4161641300
2024-01-18,11.3891329600,11.4341849100,11.0647589200,11.3440810100
2024-01-19,11.2269459400,11.3260602300,11.1098108700,11.1818939900
2024-01-22,11.1458524300,11.1728836000,10.4430420100,10.5241355200
2024-01-23,10.5061147400,10.5421563000,10.1637199200,10.4700731800
2024-01-24,10.5421563000,10.7674160500,10.2988757700,10.7584056600
2024-01-25,10.7584056600,11.1458524300,10.7223641000,11.1008004800
2024-01-26,11.1008004800,11.4251745200,11.0917900900,11.2359563300
2024-01-29,11.2900186700,11.8306420700,11.2629875000,11.6504342700
2024-01-30,11.5332992000,11.6864758300,11.3711121800,11.5152784200
2024-01-31,11.4522056900,12.1189745500,11.3981433500,11.8486628500
2024-02-01,11.7405381700,12.1009537700,11.6954862200,11.9387667500
2024-02-02,11.9477771400,12.0919433800,11.4431953000,11.6774654400
2024-02-05,11.5603303700,11.9657979200,11.4161641300,11.7946005100
2024-02-06,11.6774654400,12.2901719600,11.5783511500,12.2451200100
2024-02-07,12.1189745500,12.8217849700,12.0739226000,12.8217849700
2024-02-08,12.8217849700,13.5065746100,12.7767330200,13.0380343300
2024-02-19,13.1551694000,13.1912109600,12.2000680600,12.3442343000
2024-02-20,12.1640265000,13.0560551100,12.1640265000,12.7947538000
2024-02-21,12.6235563900,13.0920966700,12.4433485900,12.7497018500
2024-02-22,12.7497018500,12.8668369200,12.5514732700,12.7497018500
2024-02-23,12.7587122400,12.8127745800,12.3982966400,12.5514732700
2024-02-26,12.5334524900,12.7046499000,12.4433485900,12.4703797600
2024-02-27,12.5334524900,12.6686083400,12.3532446900,12.4703797600
2024-02-28,12.4343382000,12.4703797600,12.1279849400,12.2090784500
2024-02-29,12.0288706500,12.3172031300,12.0288706500,12.2270992300
2024-03-01,12.3622550800,12.4523589800,12.1730368900,12.2991823500
2024-03-04,12.2991823500,12.3622550800,12.0288706500,12.1550161100
2024-03-05,12.1550161100,12.3352239100,12.0739226000,12.3262135200
2024-03-06,12.3081927400,12.3352239100,11.9838187000,12.1279849400
2024-03-07,12.1369953300,12.4703797600,12.1009537700,12.2090784500
2024-03-08,12.1189745500,12.2631407900,12.0739226000,12.2451200100
2024-03-11,12.2901719600,12.3352239100,11.9207459700,12.1099641600
2024-03-12,12.1009537700,12.4974109300,12.0649122100,12.3442343000
2024-03-13,12.2541304000,12.3442343000,11.9207459700,12.2180888400
2024-03-14,12.2541304000,12.3712654700,12.0559018200,12.1099641600
2024-03-15,12.1009537700,12.2000680600,12.0468914300,12.1910576700
2024-03-18,12.2991823500,12.2991823500,12.1009537700,12.1369953300
2024-03-19,12.1009537700,12.1640265000,12.0108498700,12.0468914300
2024-03-20,12.0649122100,12.1099641600,11.9477771400,12.0198602600
2024-03-21,12.0559018200,12.0649122100,11.9117355800,11.9297563600
2024-03-22,11.9297563600,11.9567875300,11.7675693400,11.8576732400
2024-03-25,11.8666836300,12.4163174200,11.8306420700,12.2541304000
2024-03-26,12.3892862500,12.3892862500,12.0018394800,12.0739226000
2024-03-27,12.1460057200,12.2811615700,11.9027251900,11.9297563600
2024-03-28,11.8847044100,12.0829329900,11.7855901200,11.8396524600
2024-03-29,12.0649122100,12.3802758600,12.0108498700,12.3081927400
2024-04-01,12.2811615700,12.6595979500,12.2631407900,12.6055356100
2024-04-02,12.6505875600,12.6866291200,12.5694940500,12.6235563900
2024-04-03,12.6145460000,12.9208992600,12.5694940500,12.8848577000
2024-04-08,12.7497018500,12.9208992600,12.6055356100,12.6235563900
2024-04-09,12.6055356100,12.8127745800,12.5875148300,12.6956395100
2024-04-10,12.6956395100,12.8037641900,12.5064213200,12.5694940500
2024-04-11,12.6686083400,13.3804291500,12.6686083400,13.3173564200
2024-04-12,13.1551694000,13.4164707100,13.0200135500,13.0380343300
2024-04-15,12.9479304300,13.3533979800,12.9479304300,13.2272525200
2024-04-16,13.2632940800,13.4074603200,13.0470447200,13.1101174500
2024-04-17,13.0650655000,13.2632940800,13.0290239400,13.2182421300
2024-04-18,13.2723044700,13.5606369500,13.0560551100,13.2903252500
2024-04-19,13.2182421300,13.6327200700,13.1912109600,13.3804291500
2024-04-22,13.3624083700,13.5876681200,13.2452733000,13.3083460300
2024-04-23,13.2723044700,13.3083460300,12.9659512100,13.0560551100
2024-04-24,13.2182421300,13.2182421300,12.9749616000,13.1191278400
2024-04-25,13.0560551100,13.2632940800,13.0470447200,13.2002213500
2024-04-26,13.1461590100,13.3353772000,12.9839719900,13.2632940800
2024-04-29,12.9389200400,13.0920966700,12.5514732700,12.9028784800
