time,open,high,low,close
2024-01-02,180.9752304000,181.1077968000,176.2764880000,176.9761440000
2024-01-03,176.3943248000,181.6159680000,175.5915616000,177.1087104000
2024-01-04,175.9818960000,179.3107856000,173.1685424000,173.9934000000
2024-01-05,173.8092800000,176.7183760000,170.8412656000,172.4320624000
2024-01-08,171.9680800000,173.0728000000,166.4813040000,166.5770464000
2024-01-09,167.5933888000,168.9116880000,163.9846368000,167.9763584000
2024-01-10,167.1809600000,170.8191712000,164.5149024000,167.0336640000
2024-01-11,167.0262992000,172.9917872000,166.4886688000,171.3052480000
2024-01-12,170.8339008000,172.0711872000,169.1620912000,170.8633600000
2024-01-15,170.4951200000,174.9876480000,168.3593280000,170.8559952000
2024-01-16,176.7552000000,180.4376000000,175.2822400000,179.7084848000
2024-01-17,179.5243648000,180.9605008000,177.2707360000,178.4491040000
2024-01-18,177.4033024000,189.1133344000,176.7699296000,188.3694896000
2024-01-19,187.1395680000,189.0175920000,183.6633824000,184.6355360000
2024-01-22,184.6355360000,188.6640816000,182.4997440000,184.2672960000
2024-01-23,182.5071088000,187.3826064000,180.8647584000,184.1126352000
2024-01-24,184.1200000000,186.4472768000,177.6610704000,185.6813376000
2024-01-25,184.1200000000,188.5388800000,182.9858208000,187.2205808000
2024-01-26,185.5340416000,187.4194304000,181.9105600000,182.2788000000
2024-01-29,182.2051520000,184.5913472000,176.8288480000,178.0072160000
2024-01-30,177.3885728000,177.3885728000,168.3445984000,168.9116880000
2024-01-31,167.1956896000,170.7160640000,165.0378032000,167.7406848000
2024-02-01,167.5712944000,176.8583072000,167.4019040000,173.5146880000
2024-02-02,172.9255040000,174.9140000000,165.7300944000,170.4214720000
2024-02-05,168.0352768000,180.4376000000,167.7038608000,177.4548560000
2024-02-06,175.4295360000,185.2099904000,175.3706176000,184.8564800000
2024-02-07,184.3114848000,186.1968736000,181.6601568000,183.4645328000
2024-02-08,186.3294400000,190.6010240000,183.0889280000,184.3409440000
2024-02-19,190.0118400000,191.3964224000,187.0732848000,190.3800800000
2024-02-20,189.6436000000,190.8956160000,185.9317408000,187.8760480000
2024-02-21,186.8081520000,194.7253120000,185.5929600000,191.8530400000
2024-02-22,192.2212800000,194.8578784000,191.4921648000,193.7310640000
2024-02-23,193.7531584000,195.5354400000,191.1681136000,192.7073568000
2024-02-26,193.1787040000,194.2245056000,189.8571792000,190.4021744000
2024-02-27,189.3563728000,197.7227856000,188.9807680000,197.5239360000
2024-02-28,198.0762960000,200.0868864000,192.3685760000,192.5379664000
2024-02-29,195.9036800000,211.2961120000,195.6385472000,209.2045088000
2024-03-01,210.6332800000,217.1143040000,209.3297104000,215.1626320000
2024-03-04,215.4866832000,219.1617184000,212.1062400000,215.1773616000
2024-03-05,214.3009504000,216.3999184000,210.6406448000,214.4040576000
2024-03-06,214.3893280000,216.1937040000,212.1062400000,214.3156800000
2024-03-07,216.3557296000,222.1076384000,213.4981872000,214.5145296000
2024-03-08,216.5177552000,222.8956720000,215.8622880000,222.3212176000
2024-03-11,220.2369792000,226.3939520000,219.8466448000,223.6616112000
2024-03-12,221.6804800000,226.0919952000,218.8818560000,219.7729968000
2024-03-13,220.9440000000,222.1960160000,214.0505472000,215.4204000000
2024-03-14,215.0447952000,216.3704592000,212.1504288000,213.4171744000
2024-03-15,213.4171744000,213.7264960000,208.2765440000,212.8648144000
2024-03-18,212.1430640000,220.0381296000,212.1062400000,219.5152288000
2024-03-19,218.7345600000,221.5331840000,217.2100464000,217.3205184000
2024-03-20,217.1879520000,219.1543536000,214.8680400000,218.1453760000
2024-03-21,221.4595360000,225.8636864000,220.2075200000,221.7541280000
2024-03-22,221.7541280000,233.4567952000,221.1870384000,230.1573648000
2024-03-25,229.6786528000,240.4607200000,226.7695568000,233.3168640000
2024-03-26,233.8324000000,237.8830400000,227.3440112000,228.9569024000
2024-03-27,230.0984464000,230.8864800000,224.3170784000,227.2409040000
2024-03-28,227.2261744000,228.0583968000,222.7852000000,225.8710512000
2024-03-29,225.4365280000,229.4135200000,220.1559664000,225.0682880000
2024-04-01,226.8358400000,232.4036288000,225.7311200000,226.8358400000
2024-04-02,226.0993600000,227.5575904000,217.9980800000,219.9129280000
2024-04-03,219.8687392000,222.4169600000,215.7960048000,219.2353664000
2024-04-08,222.4169600000,225.7679440000,220.2811680000,221.0765664000
2024-04-09,219.8392800000,221.8277760000,216.5398496000,220.2590736000
2024-04-10,219.5888768000,220.9440000000,212.8206256000,214.5218944000
2024-04-11,212.9237328000,216.5177552000,212.7543424000,214.1462896000
2024-04-12,213.5644704000,215.6413440000,211.5170560000,213.5792000000
2024-04-15,222.4169600000,231.9912000000,221.8130464000,230.5329696000
2024-04-16,228.3161648000,231.2547200000,226.3203040000,227.5944144000
2024-04-17,227.8006288000,229.3914256000,225.3628800000,228.8611600000
2024-04-18,226.8358400000,231.1074240000,224.6853184000,224.7884256000
2024-04-19,223.8899200000,225.0093696000,217.6298400000,219.8245504000
2024-04-22,216.5177552000,221.1354848000,214.4040576000,219.4121216000
