time,open,high,low,close
2024-01-02,6.8958772000,6.9844120000,6.8958772000,6.9352260000
2024-01-03,6.9057144000,6.9352260000,6.8270168000,6.8958772000
2024-01-04,6.8466912000,6.8958772000,6.7975052000,6.8368540000
2024-01-05,6.8171796000,6.8762028000,6.6597844000,6.6991332000
2024-01-08,6.6991332000,6.6991332000,6.4728776000,6.4827148000
2024-01-09,6.4925520000,6.6401100000,6.4728776000,6.5417380000
2024-01-10,6.5122264000,6.6401100000,6.4040172000,6.5122264000
2024-01-11,6.5417380000,6.6499472000,6.4532032000,6.6204356000
2024-01-12,6.5909240000,6.8073424000,6.5909240000,6.6401100000
2024-01-15,6.6302728000,6.6401100000,6.4925520000,6.6105984000
2024-01-16,6.5909240000,6.6597844000,6.4433660000,6.5515752000
2024-01-17,6.5417380000,6.5417380000,6.3449940000,6.3449940000
2024-01-18,6.3253196000,6.3646684000,6.0597152000,6.2662964000
2024-01-19,6.2564592000,6.3449940000,6.1974360000,6.2072732000
2024-01-22,6.1974360000,6.2171104000,5.7350876000,5.8039480000
2024-01-23,5.7842736000,5.8629712000,5.6465528000,5.8137852000
2024-01-24,5.8432968000,5.9515060000,5.6957388000,5.9416688000
2024-01-25,5.9613432000,6.1777616000,5.9023200000,6.1679244000
2024-01-26,6.1580872000,6.2466220000,6.0892268000,6.0990640000
2024-01-29,6.1187384000,6.1875988000,5.9121572000,5.9219944000
2024-01-30,5.8924828000,5.9908548000,5.7547620000,5.7941108000
2024-01-31,5.7350876000,5.7842736000,5.4006228000,5.4104600000
2024-02-01,5.4104600000,5.6268784000,5.3317624000,5.4694832000
2024-02-02,5.5088320000,5.5481808000,4.8792512000,5.0759952000
2024-02-05,5.0366464000,5.0366464000,4.4464144000,4.5251120000
2024-02-06,4.4660888000,5.1153440000,4.4267400000,5.0464836000
2024-02-07,5.0858324000,5.2727392000,5.0169720000,5.1842044000
2024-02-08,5.2137160000,5.7842736000,5.2038788000,5.7154132000
2024-02-19,5.7547620000,5.7842736000,5.5186692000,5.6268784000
2024-02-20,5.6170412000,5.6170412000,5.4793204000,5.5875296000
2024-02-21,5.5088320000,5.8432968000,5.4891576000,5.6465528000
2024-02-22,5.5973668000,5.7547620000,5.5973668000,5.7252504000
2024-02-23,5.7252504000,5.8629712000,5.6760644000,5.8432968000
2024-02-26,5.8629712000,6.0400408000,5.8236224000,5.9318316000
2024-02-27,5.9318316000,6.0793896000,5.8728084000,6.0793896000
2024-02-28,6.0498780000,6.2859708000,5.7449248000,5.7449248000
2024-02-29,5.6957388000,6.0203664000,5.6563900000,6.0105292000
2024-03-01,6.0006920000,6.0990640000,5.9515060000,6.0793896000
2024-03-04,6.0498780000,6.1384128000,5.9711804000,6.0597152000
2024-03-05,6.0597152000,6.0597152000,5.9023200000,5.9416688000
2024-03-06,5.9121572000,6.0597152000,5.8728084000,5.9908548000
2024-03-07,6.0105292000,6.0695524000,5.9219944000,5.9318316000
2024-03-08,5.9318316000,6.0105292000,5.8924828000,5.9908548000
2024-03-11,6.0105292000,6.1089012000,5.9810176000,6.1089012000
2024-03-12,6.1384128000,6.1580872000,6.0695524000,6.1384128000
2024-03-13,6.1384128000,6.1974360000,6.0793896000,6.1482500000
2024-03-14,6.1580872000,6.1875988000,6.0203664000,6.0793896000
2024-03-15,6.1089012000,6.2072732000,6.0302036000,6.1974360000
2024-03-18,6.1974360000,6.2859708000,6.1777616000,6.2859708000
2024-03-19,6.2761336000,6.2859708000,6.1974360000,6.2072732000
2024-03-20,6.1974360000,6.2761336000,6.1777616000,6.2466220000
2024-03-21,6.2367848000,6.2859708000,6.1285756000,6.2269476000
2024-03-22,6.1974360000,6.2367848000,6.0695524000,6.1384128000
2024-03-25,6.0990640000,6.1187384000,5.9121572000,5.9121572000
2024-03-26,5.9219944000,5.9908548000,5.8334596000,5.9219944000
2024-03-27,5.9121572000,5.9416688000,5.6367156000,5.6563900000
2024-03-28,5.6465528000,5.9121572000,5.6465528000,5.8432968000
2024-03-29,5.8826456000,6.4335288000,5.8728084000,6.1187384000
2024-04-01,6.0498780000,6.4827148000,6.0498780000,6.4728776000
2024-04-02,6.4728776000,6.5220636000,6.3449940000,6.4040172000
2024-04-03,6.4040172000,6.4138544000,6.2171104000,6.2859708000
2024-04-08,6.3056452000,6.3056452000,6.1089012000,6.1187384000
2024-04-09,6.0892268000,6.2564592000,6.0892268000,6.1679244000
2024-04-10,6.1285756000,6.1875988000,5.9515060000,6.0302036000
2024-04-11,5.9416688000,6.1679244000,5.9121572000,6.0695524000
2024-04-12,6.0498780000,6.1482500000,5.9416688000,5.9613432000
2024-04-15,5.9711804000,6.0302036000,5.6170412000,5.7547620000
2024-04-16,5.7055760000,5.7645992000,5.2924136000,5.3711112000
2024-04-17,5.4104600000,5.7252504000,5.4104600000,5.7252504000
2024-04-18,5.7252504000,5.8432968000,5.6170412000,5.7055760000
2024-04-19,5.6662272000,5.7842736000,5.6367156000,5.7252504000
2024-04-22,5.6662272000,5.8039480000,5.5580180000,5.6957388000
2024-04-23,5.6957388000,5.8236224000,5.6957388000,5.7842736000
2024-04-24,5.6859016000,5.7645992000,5.5678552000,5.7055760000
2024-04-25,5.6563900000,5.7842736000,5.6268784000,5.6957388000
2024-04-26,5.6662272000,6.1187384000,5.6662272000,6.0695524000
2024-04-29,6.0793896000,6.3843428000,6.0597152000,6.3745056000
2024-04-30,6.2662964000,6.3056452000,6.0892268000,6.0990640000
