time,open,high,low,close
2024-01-02,10.0828513500,10.2831729000,9.7592550000,10.2831729000
2024-01-03,11.0125488000,12.1682500500,10.7351805000,11.3515545000
2024-01-04,11.3926461000,11.4799657500,10.6940889000,10.9868665500
2024-01-05,10.9868665500,11.0074123500,10.5297225000,10.6889524500
2024-01-08,10.5040402500,11.1358236000,10.3910383500,10.8430459500
2024-01-09,10.8430459500,11.0947320000,10.5399954000,10.7300440500
2024-01-10,10.7249076000,10.7659992000,10.4269935000,10.5862234500
2024-01-11,10.5810870000,11.3155993500,10.4475393000,11.2231432500
2024-01-12,11.1460965000,11.2847806500,10.7865450000,10.8481824000
2024-01-15,10.8379095000,11.1666423000,10.7865450000,10.9663207500
2024-01-16,10.9457749500,10.9714572000,10.6324515000,10.8379095000
2024-01-17,10.8070908000,10.8379095000,10.5348589500,10.5605412000
2024-01-18,10.4680851000,10.6838160000,10.3242645000,10.6170421500
2024-01-19,10.6067692500,10.7094982500,10.4321299500,10.4834944500
2024-01-22,10.4886309000,10.5554047500,9.3842941500,9.4562044500
2024-01-23,9.5846157000,9.5846157000,9.0966529500,9.4151128500
2024-01-24,9.4972960500,9.4972960500,9.0144697500,9.4048399500
2024-01-25,9.3842941500,9.6308437500,9.3380661000,9.5537970000
2024-01-26,9.5178418500,9.7387092000,9.1428810000,9.2147913000
2024-01-29,9.2353371000,9.2815651500,8.8501033500,8.9220136500
2024-01-30,8.8501033500,8.8552398000,8.4700060500,8.4802789500
2024-01-31,8.5110976500,8.5470528000,7.7098114500,7.8074040000
2024-02-01,7.7098114500,7.8022675500,7.3399870500,7.6379011500
2024-02-02,7.6019460000,7.7560395000,6.9701626500,7.2937590000
2024-02-05,7.1910300000,7.2115758000,6.3640615500,6.5232915000
2024-02-06,6.1021026000,6.8777065500,6.0969661500,6.6003382500
2024-02-07,6.6671121000,6.7287495000,6.1277848500,6.2253774000
2024-02-08,6.2305138500,7.2886225500,6.1945587000,7.2269851500
2024-02-19,7.3810786500,7.5248992500,7.1910300000,7.4838076500
2024-02-20,7.3759422000,7.4940805500,7.2167122500,7.4273067000
2024-02-21,7.3091683500,7.8228133500,7.2834861000,7.5659908500
2024-02-22,7.4838076500,7.8074040000,7.4838076500,7.8074040000
2024-02-23,7.8074040000,8.0334078000,7.7098114500,7.9974526500
2024-02-26,7.9769068500,8.3518677000,7.8690414000,8.1310003500
2024-02-27,8.0950452000,8.7062827500,8.0179984500,8.6086902000
2024-02-28,8.6086902000,8.7011463000,7.7303572500,7.7406301500
2024-02-29,7.7354937000,8.0436807000,7.7046750000,8.0231349000
2024-03-01,8.0693629500,8.1720919500,7.9358152500,8.1412732500
2024-03-04,8.1669555000,8.3724135000,8.0436807000,8.3724135000
2024-03-05,8.3159125500,8.5162341000,8.2440022500,8.4700060500
2024-03-06,8.3878228500,8.5265070000,8.2183200000,8.3724135000
2024-03-07,8.3878228500,8.5265070000,8.1566826000,8.1566826000
2024-03-08,8.1618190500,8.3005032000,8.1053181000,8.2080471000
2024-03-11,8.1720919500,8.3724135000,8.1207274500,8.3518677000
2024-03-12,8.3570041500,8.6343724500,8.3570041500,8.5778715000
2024-03-13,8.6806005000,8.6857369500,8.4545967000,8.5110976500
2024-03-14,8.5367799000,8.6857369500,8.4802789500,8.5419163500
2024-03-15,8.5521892500,8.6651911500,8.4854154000,8.6549182500
2024-03-18,8.7011463000,8.8603762500,8.6703276000,8.8552398000
2024-03-19,8.8244211000,8.9322865500,8.8090117500,8.8449669000
2024-03-20,8.8090117500,8.9785146000,8.7987388500,8.9476959000
2024-03-21,8.9066043000,9.0915165000,8.6806005000,8.8501033500
2024-03-22,8.7679201500,8.8244211000,8.5265070000,8.6240995500
2024-03-25,8.6035537500,8.7319650000,8.3724135000,8.3724135000
2024-03-26,8.3724135000,8.6035537500,8.3621406000,8.5367799000
2024-03-27,8.5265070000,8.6292360000,8.2748209500,8.3107761000
2024-03-28,8.2953667500,8.4494602500,8.1772284000,8.2542751500
2024-03-29,8.2440022500,8.4956883000,8.2234564500,8.4854154000
2024-04-01,8.6446453500,8.7576472500,8.4802789500,8.6960098500
2024-04-02,8.6754640500,8.7525108000,8.5316434500,8.6754640500
2024-04-03,8.5521892500,8.6138266500,8.2440022500,8.3467312500
2024-04-08,8.4648696000,8.5521892500,8.0179984500,8.0642265000
2024-04-09,8.0950452000,8.3826864000,8.0385442500,8.3313219000
2024-04-10,8.3313219000,8.3621406000,7.9871797500,8.0847723000
2024-04-11,8.0642265000,8.3056396500,7.9820433000,8.1412732500
2024-04-12,8.1412732500,8.2131835500,7.9409517000,7.9563610500
