time,open,high,low,close
2024-01-02,4.9500000000,4.9800000000,4.8900000000,4.9000000000
2024-01-03,4.8900000000,4.9100000000,4.7600000000,4.8200000000
2024-01-04,4.8300000000,4.8400000000,4.7600000000,4.8000000000
2024-01-05,4.7900000000,4.8500000000,4.7100000000,4.7300000000
2024-01-08,4.7300000000,5.0400000000,4.6600000000,4.9200000000
2024-01-09,4.8200000000,4.9800000000,4.7800000000,4.8900000000
2024-01-10,4.8900000000,4.8900000000,4.7200000000,4.7200000000
2024-01-11,4.6900000000,4.8500000000,4.6700000000,4.8200000000
2024-01-12,4.8100000000,4.8100000000,4.7000000000,4.7000000000
2024-01-15,4.7100000000,4.7200000000,4.6300000000,4.6400000000
2024-01-16,4.6200000000,4.6400000000,4.5000000000,4.6300000000
2024-01-17,4.6000000000,4.6100000000,4.4700000000,4.4700000000
2024-01-18,4.4400000000,4.5700000000,4.3300000000,4.5500000000
2024-01-19,4.5300000000,4.5700000000,4.5100000000,4.5400000000
2024-01-22,4.5300000000,4.5400000000,4.2000000000,4.2500000000
2024-01-23,4.2500000000,4.4200000000,4.1800000000,4.4000000000
2024-01-24,4.4300000000,4.4900000000,4.3600000000,4.4700000000
2024-01-25,4.4700000000,4.7600000000,4.4400000000,4.6600000000
2024-01-26,4.6100000000,4.6800000000,4.5800000000,4.6000000000
2024-01-29,4.6200000000,4.6400000000,4.4400000000,4.4400000000
2024-01-30,4.4000000000,4.4400000000,4.2200000000,4.2400000000
2024-01-31,4.2200000000,4.2600000000,3.9500000000,4.0500000000
2024-02-01,3.9900000000,4.1000000000,3.8800000000,4.0300000000
2024-02-02,4.0300000000,4.0900000000,3.7500000000,4.0000000000
2024-02-05,3.9800000000,3.9800000000,3.6000000000,3.6600000000
2024-02-06,3.6000000000,3.8900000000,3.3200000000,3.8900000000
2024-02-07,3.8700000000,4.0200000000,3.8200000000,3.8800000000
2024-02-08,3.9100000000,4.1200000000,3.8800000000,4.0900000000
2024-02-19,4.1100000000,4.2200000000,4.0900000000,4.1500000000
2024-02-20,4.1200000000,4.3700000000,4.0600000000,4.3300000000
2024-02-21,4.2800000000,4.3800000000,4.2200000000,4.3400000000
2024-02-22,4.2900000000,4.3500000000,4.2900000000,4.3500000000
2024-02-23,4.3500000000,4.4100000000,4.3100000000,4.3900000000
2024-02-26,4.4100000000,4.5100000000,4.3500000000,4.4200000000
