time,open,high,low,close
2024-01-02,20.0322023000,20.0410857600,19.8278827200,19.8545331000
2024-01-03,19.8101158000,20.0144353800,19.7212812000,19.9611346200
2024-01-04,19.9611346200,19.9966684600,19.5880293000,19.8634165600
2024-01-05,19.8278827200,20.2809391800,19.4725443200,19.9789015400
2024-01-08,19.9877850000,20.1921045800,19.8101158000,19.9344842400
2024-01-09,19.9789015400,19.9789015400,19.6057962200,19.9344842400
2024-01-10,19.8545331000,20.0322023000,19.8012323400,19.9078338600
2024-01-11,19.8723000200,19.9611346200,19.6324466000,19.8367661800
2024-01-12,19.8367661800,20.1032699800,19.7656985000,19.8900669400
2024-01-15,19.8101158000,20.1565707400,19.6768639000,20.1299203600
2024-01-16,20.0588526800,20.3164730200,19.9522511600,20.2720557200
2024-01-17,20.1921045800,20.2276384200,19.8634165600,19.8634165600
2024-01-18,19.8101158000,20.0588526800,19.3481758800,19.9877850000
2024-01-19,19.9078338600,20.0499692200,19.6768639000,19.7923488800
2024-01-22,19.7212812000,19.9256007800,19.1882736000,19.4192435600
2024-01-23,19.3126420400,19.4192435600,19.1260893800,19.3215255000
2024-01-24,19.4014766400,19.7568150400,19.0283713200,19.6590969800
2024-01-25,19.6590969800,20.1210369000,19.5969127600,20.0766196000
2024-01-26,20.2898226400,20.7339956400,20.0855030600,20.2720557200
2024-01-29,20.4053076200,20.7339956400,20.3786572400,20.4852587600
2024-01-30,20.3520068600,20.6540445000,20.2631722600,20.2631722600
2024-01-31,20.1476872800,20.7251121800,20.1032699800,20.5296760600
2024-02-01,20.4674918400,20.7162287200,20.2187549600,20.4319580000
2024-02-02,20.4319580000,20.7162287200,19.9256007800,20.4141910800
2024-02-05,20.4141910800,20.7428791000,20.1299203600,20.6718114200
2024-02-06,20.5652099000,21.2225859400,20.4941422200,21.0893340400
2024-02-07,21.0893340400,21.1781686400,20.7872964000,21.1604017200
2024-02-08,21.1692851800,21.5246235800,20.9827325200,21.5246235800
2024-02-19,21.5157401200,21.5690408800,20.9560821400,21.4446724400
2024-02-20,21.3558378400,21.8799619800,21.2314694000,21.7289431600
2024-02-21,21.6667589400,22.2797176800,21.5246235800,21.9776800400
2024-02-22,21.8621950600,22.0043304200,21.6667589400,21.9243792800
2024-02-23,21.8977289000,22.0398642600,21.6312251000,21.8533116000
2024-02-26,21.7733604600,21.8355446800,21.3913716800,21.4357889800
2024-02-27,21.3736047600,21.4890897400,21.2137024800,21.3736047600
2024-02-28,21.3469543800,21.4091386000,21.0449167400,21.1959355600
2024-02-29,21.0538002000,21.2758867000,21.0271498200,21.2670032400
2024-03-01,21.2403528600,21.2492363200,21.0093829000,21.1159844200
2024-03-04,21.1071009600,21.1071009600,20.6718114200,20.8139467800
2024-03-05,20.7339956400,21.1071009600,20.6451610400,21.0982175000
2024-03-06,21.0982175000,21.4002551400,20.9649656000,21.3203040000
2024-03-07,21.2758867000,21.7289431600,21.2492363200,21.4713228200
2024-03-08,21.4357889800,21.4535559000,21.0538002000,21.1426348000
2024-03-11,21.1426348000,21.2581197800,20.8938979200,21.0982175000
2024-03-12,21.0982175000,21.2758867000,20.7428791000,21.1692851800
2024-03-13,21.0449167400,21.0449167400,20.5740933600,20.6096272000
2024-03-14,20.4852587600,20.8761310000,20.4763753000,20.6629279600
2024-03-15,20.6273941200,20.8761310000,20.5652099000,20.8672475400
2024-03-18,20.8317137000,20.9383152200,20.7162287200,20.7695294800
2024-03-19,20.7606460200,20.8228302400,20.5474429800,20.6096272000
2024-03-20,20.3253564800,20.3875407000,20.0766196000,20.1476872800
2024-03-21,20.1921045800,20.3431234000,20.0055519200,20.1032699800
2024-03-22,20.0410857600,20.1032699800,19.7123977400,19.7834654200
2024-03-25,19.7568150400,20.0499692200,19.6235631400,19.8900669400
2024-03-26,19.8723000200,19.9078338600,19.6590969800,19.8367661800
2024-03-27,19.8900669400,20.0410857600,19.6768639000,19.6857473600
2024-03-28,19.6768639000,19.8012323400,19.5436120000,19.7390481200
2024-03-29,19.6679804400,19.7923488800,19.6502135200,19.7923488800
2024-04-01,19.8189992600,19.9789015400,19.7390481200,19.9256007800
2024-04-02,19.9256007800,20.0233188400,19.8278827200,19.8723000200
2024-04-03,19.8989504000,19.9611346200,19.6768639000,19.8012323400
2024-04-08,19.8012323400,19.9167173200,19.6146796800,19.6946308200
2024-04-09,19.6590969800,19.7745819600,19.5524954600,19.6502135200
2024-04-10,19.5702623800,19.6590969800,19.2504578200,19.3392924200
2024-04-11,19.4725443200,20.3253564800,19.4725443200,20.2987061000
2024-04-12,20.2009880400,20.3786572400,19.9700180800,20.0322023000
2024-04-15,20.0233188400,20.3431234000,19.8989504000,20.1654542000
2024-04-16,20.1654542000,20.4763753000,20.0588526800,20.2542888000
2024-04-17,20.2542888000,20.6273941200,20.1210369000,20.5829768200
2024-04-18,20.5474429800,20.7606460200,20.3431234000,20.3608903200
2024-04-19,20.2542888000,20.7428791000,20.2276384200,20.6362775800
2024-04-22,20.6362775800,20.8050633200,20.4141910800,20.6096272000
2024-04-23,20.6007437400,20.6007437400,20.0144353800,20.0677361400
2024-04-24,20.1388038200,20.1832211200,19.6413300600,19.8811834800
2024-04-25,19.8634165600,20.0766196000,19.7656985000,20.0410857600
2024-04-26,19.9966684600,20.2542888000,19.7656985000,20.2276384200
2024-04-29,19.9522511600,20.8494806200,19.6146796800,20.6895783400
2024-04-30,20.6185106600,20.6806948800,20.3520068600,20.4141910800
2024-05-06,20.6806948800,20.8050633200,20.4941422200,20.6273941200
2024-05-07,20.6273941200,20.6540445000,20.2631722600,20.6185106600
2024-05-08,20.5474429800,21.0271498200,20.5207926000,20.6273941200
2024-05-09,20.5918602800,21.0449167400,20.5918602800,20.9205483000
2024-05-10,20.9205483000,21.6312251000,20.8139467800,21.5423905000
2024-05-13,21.4535559000,21.7289431600,21.1959355600,21.6401085600
2024-05-14,21.6578754800,21.7111762400,21.3203040000,21.3736047600
2024-05-15,21.3380709200,21.8088943000,21.1870521000,21.6134581800
2024-05-16,21.6134581800,22.8749095000,21.5512739600,22.5373380200
2024-05-17,22.5373380200,22.7594245200,21.9510296600,22.5639884000
2024-05-20,22.7061237600,22.8038418200,22.1997665400,22.5106876400
2024-05-21,22.5018041800,23.0525787000,22.3774357400,22.5639884000
2024-05-22,22.4307365000,22.9548606400,22.3507853600,22.3596688200
2024-05-23,22.3241349800,22.3685522800,21.9332627400,22.0842815600
2024-05-24,22.0753981000,22.1109319400,21.6756424000,21.7022927800
2024-05-27,21.7289431600,21.8888454400,21.5956912600,21.8621950600
2024-05-28,21.8888454400,22.0487477200,21.6756424000,21.7289431600
2024-05-29,21.8088943000,22.0487477200,21.6312251000,21.7022927800
2024-05-30,21.7289431600,21.9154958200,21.6134581800,21.7911273800
2024-05-31,21.8088943000,21.9332627400,21.3114205400,21.3291874600
2024-06-03,21.3203040000,21.7467100800,21.1248678800,21.7467100800
2024-06-04,21.5423905000,21.9776800400,21.3203040000,21.8177777600
2024-06-05,21.7911273800,22.0132138800,21.5868078000,21.6312251000
2024-06-06,21.6134581800,21.7467100800,21.3291874600,21.5601574200
2024-06-07,21.4979732000,21.6934093200,21.3913716800,21.5868078000
2024-06-11,21.4802062800,21.6401085600,21.1248678800,21.1959355600
2024-06-12,21.1870521000,21.3025370800,21.0626836600,21.2048190200
2024-06-13,21.2048190200,21.2758867000,20.6185106600,20.6806948800
2024-06-14,20.6984618000,21.2758867000,20.5385595200,21.1604017200
2024-06-17,21.0626836600,21.2758867000,20.8850144600,21.0538002000
2024-06-18,20.9649656000,21.2048190200,20.9560821400,21.1692851800
2024-06-19,21.1071009600,21.2670032400,20.9738490600,21.0626836600
2024-06-20,21.0093829000,21.1781686400,20.8850144600,21.1248678800
2024-06-21,21.0093829000,21.8533116000,21.0093829000,21.8088943000
2024-06-24,21.7442141800,22.1785440000,21.3468486000,21.3838128400
2024-06-25,21.3745717800,21.9844817400,21.3468486000,21.7626963000
2024-06-26,21.7626963000,21.9197943200,21.4392592000,21.8828300800
2024-06-27,21.9013122000,22.1508208200,21.7072499400,21.7534552400
2024-06-28,21.7164910000,21.9752406800,21.6518035800,21.7996605400
2024-07-01,21.7072499400,22.0491691600,21.5501519200,21.5686340400
2024-07-02,21.5871161600,22.1693029400,21.5871161600,21.9752406800
2024-07-03,21.9937228000,22.2986777800,21.8366247800,22.2247493000
2024-07-04,22.2247493000,22.2709546000,22.0122049200,22.1230976400
2024-07-05,22.0861334000,22.6775612400,22.0861334000,22.3356420200
2024-07-08,22.2247493000,22.9917572800,22.2247493000,22.8254182000
2024-07-09,22.7330076000,22.9825162200,22.5759095800,22.8254182000
2024-07-10,22.8254182000,22.8623824400,22.4650168600,22.6498380600
2024-07-11,22.6590791200,22.9455519800,22.5389453400,22.9178288000
2024-07-12,22.9825162200,23.2320248400,22.8254182000,22.8808645600
2024-07-15,22.7699718400,23.0194804600,22.6036327600,22.9732751600
2024-07-16,22.9732751600,23.0102394000,22.6683201800,22.9547930400
2024-07-17,22.9455519800,23.4445692200,22.9178288000,23.3521586200
2024-07-18,23.2967122600,23.3891228600,23.0656857600,23.1950606000
2024-07-19,23.2043016600,23.2505069600,22.8808645600,23.0287215200
2024-07-22,22.9825162200,22.9917572800,22.5574274600,22.5759095800
2024-07-23,22.5204632200,22.7330076000,22.1785440000,22.2801956600
2024-07-24,22.2155082400,22.3264009600,21.9013122000,22.0491691600
2024-07-25,21.9475175000,22.2524724800,21.8366247800,21.9937228000
2024-07-26,21.9937228000,22.1600618800,21.7719373600,22.1046155200
2024-07-29,22.1046155200,22.5112221600,22.0306870400,22.2617135400
2024-07-30,22.2524724800,22.4372936800,22.1138565800,22.3633652000
2024-07-31,22.4280526200,22.4372936800,22.0029638600,22.3356420200
2024-08-01,22.3356420200,22.3356420200,21.7626963000,21.7811784200
2024-08-02,21.7626963000,21.7626963000,21.3376075400,21.4392592000
2024-08-05,21.4392592000,21.7534552400,21.2544380000,21.4392592000
2024-08-06,21.4392592000,21.8273837200,21.3191254200,21.7442141800
2024-08-07,21.8089016000,22.0676512800,21.4854645000,21.5039466200
2024-08-08,21.4762234400,22.3171599000,21.4485002600,22.1323387000
2024-08-09,22.1323387000,22.1970261200,21.7719373600,21.8273837200
2024-08-12,21.7811784200,21.7904194800,21.3930539000,21.5131876800
2024-08-13,21.5963572200,21.5963572200,21.1158221000,21.3930539000
2024-08-14,21.3838128400,21.3838128400,20.8108671200,20.8847956000
2024-08-15,20.8755545400,21.1435452800,20.7923850000,20.9864472600
2024-08-16,20.9864472600,21.0603757400,20.6722512200,20.8293492400
2024-08-19,20.8108671200,21.0973399800,20.7923850000,20.8755545400
2024-08-20,20.9310009000,20.9772062000,20.4781889600,20.5243942600
2024-08-21,20.6352869800,20.6537691000,19.5171187200,19.9237253600
2024-08-22,19.8590379400,19.9606896000,19.5263597800,19.6464935600
2024-08-23,19.6464935600,20.0715823200,19.5910472000,19.9606896000
2024-08-26,19.9237253600,20.0623412600,19.6557346200,19.8220737000
2024-08-27,19.7573862800,19.8682790000,19.3600207000,19.4801544800
2024-08-28,19.3322975200,19.5078776600,18.8240392200,18.9349319400
2024-08-29,19.0181014800,19.2214048000,18.8055571000,19.0920299600
2024-08-30,19.0365836000,19.8313147600,18.8702445200,19.3322975200
2024-09-02,19.2860922200,19.5171187200,19.0827889000,19.2768511600
2024-09-03,19.2953332800,19.3877438800,19.0181014800,19.1474763200
2024-09-04,19.0365836000,19.1659584400,18.7963160400,18.9811372400
2024-09-05,18.9811372400,19.3692617600,18.9349319400,19.3507796400
2024-09-06,19.3415385800,19.4062260000,19.1751995000,19.2121637400
2024-09-09,19.1197531400,19.2860922200,18.8055571000,18.8702445200
2024-09-10,18.7778339200,18.8610034600,18.2048882000,18.3065398600
2024-09-11,18.2880577400,18.5930127200,18.1217186600,18.5006021200
2024-09-12,18.4821200000,18.7593518000,18.3712272800,18.6299769600
2024-09-13,18.6854233200,18.9903783000,18.4728789400,18.5560484800
2024-09-18,18.5652895400,18.7778339200,18.4821200000,18.6946643800
2024-09-19,18.7131465000,18.8332802800,18.3065398600,18.4174325800
2024-09-20,18.3712272800,18.4359147000,18.0477901800,18.3619862200
2024-09-23,18.3065398600,18.5468074200,18.2880577400,18.5468074200
2024-09-24,18.6761822600,19.3692617600,18.5468074200,19.3230564600
2024-09-25,19.8682790000,20.5336353200,19.8682790000,19.8775200600
2024-09-26,19.8497968800,21.3653307200,19.7851094600,21.3376075400
2024-09-27,22.1785440000,22.5019811000,21.6702857000,22.3633652000
2024-09-30,23.5647030000,24.4610858200,23.2782301400,24.1561308400
2024-10-08,26.5680475000,26.5680475000,23.5924261800,24.2485414400
2024-10-09,23.9343454000,23.9343454000,21.9659996200,22.2617135400
2024-10-10,22.2617135400,23.6201493600,22.0306870400,23.0749268200
2024-10-11,22.9178288000,23.3798818000,22.7792129000,22.9825162200
2024-10-14,23.2227837800,24.1653719000,23.2227837800,23.8142116200
2024-10-15,23.7495242000,24.1746129600,23.3983639200,23.5369798200
2024-10-16,23.2874712000,24.1746129600,23.1950606000,23.6571136000
2024-10-17,23.8881401000,24.0359970600,23.0564447000,23.0841678800
2024-10-18,23.0749268200,23.5739440600,22.4834989800,23.2320248400
2024-10-21,23.2320248400,23.3336765000,22.6868023000,23.2135427200
2024-10-22,23.2874712000,23.3151943800,22.9917572800,23.3059533200
2024-10-23,23.3336765000,23.6848367800,23.2412659000,23.5462208800
2024-10-24,23.4538102800,23.5924261800,23.1211321200,23.1950606000
2024-10-25,23.2043016600,23.7125599600,23.1950606000,23.5184977000
2024-10-28,23.5277387600,24.4333626400,23.5092566400,24.3132288600
