time,open,high,low,close
2024-01-02,13.2857208000,13.9231670000,13.2387510800,13.7755478800
2024-01-03,13.7688379200,14.2251152000,13.7554180000,14.1915654000
2024-01-04,14.2318251600,14.6612626000,14.1580156000,14.6008729600
2024-01-05,14.6277128000,14.8290116000,14.4868036400,14.6948124000
2024-01-08,14.5807430800,14.7216522400,14.3526044400,14.4062841200
2024-01-09,14.3727343200,14.8894012400,14.2184052400,14.8357215600
2024-01-10,14.7619120000,14.9497908800,14.4868036400,14.5404833200
2024-01-11,14.4532538400,14.5404833200,14.2184052400,14.2922148000
2024-01-12,14.2922148000,14.4935136000,14.2519550400,14.3727343200
2024-01-15,14.3190546400,14.5136434800,14.2116952800,14.4666737600
2024-01-16,14.4264140000,14.7283622000,14.3593144000,14.6344227600
2024-01-17,14.6344227600,14.8155916800,14.4197040400,14.4264140000
2024-01-18,14.2787948800,14.4532538400,13.9634267600,14.4398339200
2024-01-19,14.2989247600,14.3928642000,13.9567168000,14.0774960800
2024-01-22,14.1445956800,14.1848554400,13.7151582400,13.7889678000
2024-01-23,13.8963271600,14.1445956800,13.6681885200,13.9969765600
2024-01-24,14.0036865200,14.5136434800,13.9835566400,14.4666737600
2024-01-25,14.4935136000,15.0034705600,14.4935136000,14.9497908800
2024-01-26,14.9095311200,15.2987088000,14.8424315200,15.2450291200
2024-01-29,15.3054187600,15.7348562000,15.0839900800,15.4865876800
2024-01-30,15.4329080000,15.5402673600,15.1645096000,15.3725183600
2024-01-31,15.1309598000,15.6409167600,15.0303104000,15.3322586000
2024-02-01,15.3322586000,15.4865876800,15.0303104000,15.1980594000
2024-02-02,15.1645096000,15.4261980400,14.9497908800,15.2248992400
2024-02-05,15.2718689600,15.8824753200,15.2651590000,15.7482761200
2024-02-06,15.6342068000,15.9361550000,15.3255486400,15.4664578000
2024-02-07,15.4261980400,15.6342068000,14.9967606000,15.6006570000
2024-02-08,15.4396179600,15.4396179600,15.0907000400,15.3255486400
2024-02-19,15.3188386800,16.8554195200,15.1645096000,16.8554195200
2024-02-20,16.8554195200,17.8082338400,16.7413502000,17.6471948000
2024-02-21,17.4123462000,17.7344242800,17.0701382400,17.2580171200
2024-02-22,17.1103980000,18.4054202800,17.0835581600,18.3920003600
2024-02-23,18.3987103200,18.6067190800,17.9961127200,18.2712210800
2024-02-26,17.9558529600,18.5597493600,17.4324760800,17.7277143200
2024-02-27,17.5129956000,17.8082338400,17.3385366400,17.6874545600
2024-02-28,17.5666752800,17.7813940000,17.1103980000,17.4794458000
2024-02-29,17.3787964000,17.5264155200,17.1171079600,17.3653764800
2024-03-01,17.2311772800,17.6471948000,17.1842075600,17.4391860400
2024-03-04,17.4391860400,18.2846410000,17.3586665200,18.1370218800
