time,open,high,low,close
2024-01-02,15.6131718400,15.6828735000,15.3343652000,15.3443225800
2024-01-03,15.2845783000,15.3044930600,14.6373486000,14.7667945400
2024-01-04,14.6970928800,14.9360700000,14.5178600400,14.8862831000
2024-01-05,14.9758995200,15.0655159400,14.3983714800,14.4979452800
2024-01-08,14.4979452800,14.5278174200,14.2191386400,14.2290960200
2024-01-09,14.2490107800,14.9858569000,14.2290960200,14.7468797800
2024-01-10,14.6672207400,14.7269650200,14.1992238800,14.2091812600
2024-01-11,14.1593943600,14.6273912200,14.1494369800,14.5377748000
2024-01-12,14.5278174200,14.5278174200,14.1693517400,14.2390534000
2024-01-15,14.1892665000,14.1892665000,13.6913975000,13.7810139200
2024-01-16,13.8308008200,13.8805877200,13.3030596800,13.6615253600
2024-01-17,13.6117384600,13.6714827400,13.1437416000,13.1536989800
2024-01-18,13.0342104200,13.3528465800,12.8748923400,13.3130170600
2024-01-19,13.2433154000,13.3827187200,12.9645087600,12.9645087600
2024-01-22,12.9346366200,12.9545513800,11.7696231600,11.8990691000
2024-01-23,12.0783019400,12.2177052600,11.8393248200,12.0982167000
2024-01-24,12.1480036000,12.2774495400,11.5605181800,12.1081740800
2024-01-25,12.1280888400,12.5263840400,11.9289412400,12.4765971400
2024-01-26,12.3869807200,12.5662135600,12.1480036000,12.1977905000
2024-01-29,12.2874069200,12.3571085800,11.7397510200,11.7895379200
2024-01-30,11.6600919800,12.0285150400,11.5107312800,11.5605181800
2024-01-31,11.5605181800,11.6302198400,10.7440130200,10.8137146800
2024-02-01,10.6942261200,11.1721803600,10.4552490000,10.7041835000
2024-02-02,10.7539704000,11.0228196600,9.8976357200,10.2561014000
2024-02-05,10.0370390400,10.2063145000,8.8620682000,9.1906617400
2024-02-06,9.1807043600,9.9872521400,8.6927927400,9.7582324000
2024-02-07,9.7881045400,10.2760161600,9.5989143200,9.8976357200
2024-02-08,9.8578062000,10.9730327600,9.8179766800,10.8933737200
2024-02-19,11.0228196600,11.2219672600,10.7340556400,11.1423082200
2024-02-20,11.0327770400,11.2219672600,10.8037573000,11.1920951200
2024-02-21,11.0526918000,11.6800067400,10.9730327600,11.2717541600
2024-02-22,11.3115836800,11.8891117200,11.2219672600,11.7994953000
2024-02-23,11.8492822000,12.3172790600,11.6600919800,12.2077478800
2024-02-26,13.3926761000,13.9005024800,12.9545513800,13.3229744400
2024-02-27,13.1935285000,13.5420368000,12.8450202000,13.5221220400
2024-02-28,13.5022072800,13.7610991600,12.3172790600,12.3272364400
2024-02-29,12.2575347800,13.0541251800,12.2575347800,13.0541251800
2024-03-01,13.1835711200,13.4026334800,13.0441678000,13.3926761000
2024-03-04,13.6416106000,13.8308008200,13.3528465800,13.7312270200
2024-03-05,13.5022072800,13.5420368000,13.0142956600,13.1238268400
2024-03-06,13.0839973200,13.5918237000,13.0043382800,13.3727613400
2024-03-07,13.8407582000,14.7767519200,13.8407582000,13.8507155800
2024-03-08,13.7113122600,14.2888403000,13.5918237000,14.1494369800
2024-03-11,14.0399058000,14.0399058000,13.6017810800,13.9801615200
2024-03-12,13.9303746200,14.2390534000,13.7312270200,14.0797353200
2024-03-13,14.0498631800,14.0797353200,13.8308008200,13.9104598600
2024-03-14,13.9702041400,14.1793091200,13.6117384600,13.8706303400
2024-03-15,13.7312270200,14.2290960200,13.6913975000,14.2290960200
2024-03-18,14.4282436200,14.6473059800,14.2290960200,14.4083288600
2024-03-19,14.3286698200,14.4282436200,14.1195648400,14.1195648400
2024-03-20,14.0697779400,14.2589681600,13.9702041400,14.2191386400
2024-03-21,14.2191386400,14.2888403000,13.9303746200,14.0299484200
2024-03-22,14.1593943600,14.1593943600,13.7013548800,13.8407582000
2024-03-25,13.7411844000,13.8606729600,13.2134432600,13.2532727800
2024-03-26,13.2731875400,13.5420368000,12.9844235200,13.2532727800
2024-03-27,13.2034858800,13.2532727800,12.5761709400,12.5861283200
2024-03-28,12.6359152200,13.3926761000,12.6359152200,13.1636563600
2024-03-29,13.1736137400,13.3229744400,12.9844235200,13.3229744400
2024-04-01,13.4125908600,13.6216958400,13.4026334800,13.6117384600
2024-04-02,13.5918237000,14.0896927000,13.4723351400,13.7212696400
2024-04-03,13.6316532200,13.6416106000,12.8848497200,12.9744661400
2024-04-08,12.8948071000,12.9744661400,12.6259578400,12.6259578400
2024-04-09,12.6458726000,12.9445940000,12.6458726000,12.8848497200
2024-04-10,13.2034858800,13.4524203800,12.8350628200,12.8748923400
2024-04-11,12.7653611600,13.2433154000,12.7056168800,12.8549775800
2024-04-12,12.7454464000,13.1039120800,12.4367676200,12.4467250000
2024-04-15,12.4367676200,12.6757447400,11.7696231600,12.0882593200
2024-04-16,11.9986429000,11.9986429000,11.0128622800,11.0626491800
2024-04-17,11.3713279600,12.1579609800,11.3713279600,12.1480036000
2024-04-18,12.0683445600,12.5462988000,11.9289412400,12.2376200200
2024-04-19,12.1280888400,12.1977905000,11.7397510200,12.0683445600
