time,open,high,low,close
2024-01-02,24.9000000000,25.6100000000,24.6000000000,24.8200000000
2024-01-03,24.7500000000,25.5000000000,24.2800000000,25.3100000000
2024-01-04,25.8400000000,27.2000000000,25.5800000000,26.5500000000
2024-01-05,26.0000000000,26.8500000000,24.8600000000,25.1000000000
2024-01-08,24.9000000000,25.8800000000,24.3500000000,24.3500000000
2024-01-09,24.3400000000,25.1800000000,23.1400000000,23.5300000000
2024-01-10,23.3500000000,23.3600000000,21.7200000000,22.6600000000
2024-01-11,22.4100000000,23.7600000000,22.4100000000,23.5900000000
2024-01-12,23.5700000000,23.5900000000,22.6900000000,22.7900000000
2024-01-15,22.5900000000,22.7900000000,22.1500000000,22.2500000000
2024-01-16,22.3100000000,22.3400000000,21.6500000000,22.0000000000
2024-01-17,22.0100000000,22.1800000000,21.1400000000,21.1600000000
2024-01-18,21.1600000000,21.1600000000,19.5500000000,20.0500000000
2024-01-19,20.0600000000,20.5300000000,19.8700000000,19.8800000000
2024-01-22,20.0200000000,20.1500000000,17.9200000000,18.1800000000
2024-01-23,18.2300000000,18.6900000000,18.0800000000,18.3800000000
2024-01-24,18.5400000000,18.7900000000,17.7100000000,18.5700000000
2024-01-25,18.5700000000,19.5800000000,18.3600000000,19.4900000000
2024-01-26,19.4800000000,19.8300000000,19.1500000000,19.2400000000
2024-01-29,19.2000000000,19.5200000000,18.2000000000,18.3400000000
2024-01-30,18.1800000000,18.4700000000,17.3000000000,17.4200000000
2024-01-31,17.4000000000,17.4900000000,16.0000000000,16.0700000000
2024-02-01,16.0100000000,16.4800000000,15.6100000000,15.9100000000
2024-02-02,15.9000000000,16.3000000000,14.3100000000,14.9300000000
2024-02-05,14.7000000000,15.0000000000,12.5000000000,12.7100000000
2024-02-06,12.7100000000,13.5900000000,11.6300000000,13.0500000000
2024-02-07,13.0700000000,13.8000000000,12.6400000000,12.8700000000
2024-02-08,12.7700000000,14.5300000000,12.5900000000,14.5100000000
2024-02-19,14.8700000000,15.5500000000,14.8500000000,15.4500000000
2024-02-20,15.6900000000,16.0300000000,15.1500000000,15.8300000000
2024-02-21,15.6300000000,16.5400000000,15.4600000000,15.9500000000
2024-02-22,16.1600000000,17.1000000000,16.0300000000,16.8900000000
2024-02-23,17.0900000000,18.1100000000,16.7300000000,17.9000000000
2024-02-26,17.8000000000,18.6200000000,17.7000000000,18.2200000000
2024-02-27,18.1800000000,18.7500000000,17.9100000000,18.7500000000
2024-02-28,18.7700000000,19.0200000000,16.6000000000,16.6500000000
2024-02-29,16.5500000000,18.0200000000,16.3300000000,18.0200000000
2024-03-01,18.2600000000,18.9500000000,18.2600000000,18.8000000000
2024-03-04,18.9000000000,19.1600000000,18.0100000000,18.5900000000
2024-03-05,18.6800000000,19.0000000000,18.0100000000,18.4300000000
2024-03-06,19.2800000000,19.7000000000,18.0000000000,19.1200000000
2024-03-07,18.5200000000,19.0200000000,18.0000000000,18.0200000000
2024-03-08,17.9500000000,18.5500000000,17.8600000000,18.3200000000
2024-03-11,18.1600000000,18.5700000000,17.9500000000,18.5700000000
2024-03-12,18.5700000000,18.9000000000,18.4300000000,18.7300000000
2024-03-13,18.7900000000,19.1700000000,18.7200000000,18.9100000000
2024-03-14,18.9000000000,18.9800000000,18.1500000000,18.5000000000
2024-03-15,18.4400000000,18.9100000000,18.3000000000,18.8800000000
2024-03-18,19.0400000000,19.2500000000,18.6800000000,19.1700000000
2024-03-19,19.1100000000,19.7700000000,18.9200000000,19.4400000000
2024-03-20,19.4000000000,19.8500000000,19.2000000000,19.6200000000
2024-03-21,19.5500000000,20.7600000000,19.5300000000,20.5000000000
2024-03-22,20.0000000000,20.1400000000,19.3500000000,19.5200000000
2024-03-25,19.4800000000,19.8700000000,18.7400000000,18.8000000000
2024-03-26,18.6400000000,19.1300000000,18.1200000000,18.4700000000
2024-03-27,18.3900000000,18.4600000000,17.1500000000,17.1800000000
2024-03-28,17.1700000000,19.1400000000,17.1700000000,18.6900000000
2024-03-29,18.7900000000,19.0000000000,18.2400000000,18.4700000000
2024-04-01,18.4700000000,19.4400000000,18.4700000000,19.3500000000
2024-04-02,19.3500000000,19.4800000000,18.6800000000,18.9200000000
2024-04-03,18.7500000000,18.9100000000,18.0800000000,18.3700000000
2024-04-08,18.2200000000,18.3500000000,17.6400000000,17.6500000000
2024-04-09,17.6200000000,18.2500000000,17.5500000000,18.2000000000
2024-04-10,18.2000000000,18.2100000000,17.3000000000,17.5400000000
2024-04-11,17.3200000000,17.8700000000,17.2100000000,17.5200000000
2024-04-12,17.5400000000,17.7600000000,17.0700000000,17.1000000000
2024-04-15,17.0900000000,17.3500000000,15.8600000000,16.2200000000
2024-04-16,15.9900000000,16.3000000000,14.6000000000,14.6200000000
2024-04-17,14.8200000000,16.1600000000,14.8200000000,16.1500000000
2024-04-18,16.3500000000,16.3600000000,15.6300000000,15.7600000000
2024-04-19,15.7500000000,15.7800000000,15.2500000000,15.4800000000
2024-04-22,15.5200000000,15.7100000000,14.9500000000,15.4200000000
2024-04-23,15.4300000000,15.9800000000,15.4300000000,15.8000000000
2024-04-24,15.8000000000,16.8600000000,15.7200000000,16.8400000000
2024-04-25,16.7900000000,17.0600000000,16.4900000000,16.8300000000
2024-04-26,17.1300000000,17.8100000000,17.1300000000,17.6400000000
2024-04-29,17.5900000000,18.2100000000,17.5500000000,18.0900000000
2024-04-30,18.2500000000,18.3900000000,17.7400000000,17.9400000000
2024-05-06,18.3000000000,18.4100000000,17.9600000000,18.0800000000
2024-05-07,18.1100000000,18.3700000000,17.9400000000,18.0900000000
2024-05-08,18.0000000000,18.0600000000,17.5000000000,17.5900000000
2024-05-09,17.5900000000,17.9600000000,17.5900000000,17.7400000000
2024-05-10,17.8200000000,17.9200000000,17.1300000000,17.2700000000
2024-05-13,17.0600000000,17.1000000000,16.4400000000,16.5000000000
2024-05-14,16.6600000000,17.1900000000,16.5400000000,16.7100000000
2024-05-15,16.8500000000,16.9500000000,16.4500000000,16.5600000000
2024-05-16,16.5800000000,16.9300000000,16.5800000000,16.6600000000
2024-05-17,16.7200000000,17.5300000000,16.5000000000,17.4400000000
2024-05-20,17.2800000000,17.4900000000,17.1300000000,17.2400000000
2024-05-21,17.2000000000,17.3600000000,17.0100000000,17.1900000000
2024-05-22,17.1900000000,17.4300000000,17.0400000000,17.4200000000
2024-05-23,17.3000000000,17.3900000000,16.9100000000,16.9700000000
2024-05-24,16.9500000000,17.0400000000,16.5100000000,16.5200000000
2024-05-27,16.7500000000,17.1200000000,16.0000000000,17.0400000000
2024-05-28,17.1100000000,17.6800000000,16.9200000000,16.9500000000
2024-05-29,16.5000000000,17.1500000000,16.4200000000,16.8100000000
2024-05-30,16.6400000000,17.2000000000,16.4000000000,16.9900000000
2024-05-31,16.9400000000,17.5000000000,16.9400000000,17.4000000000
2024-06-03,17.5000000000,17.5400000000,16.6900000000,16.8400000000
2024-06-04,16.7600000000,16.7900000000,15.9000000000,16.1000000000
2024-06-05,16.1000000000,16.3500000000,15.8500000000,15.9800000000
2024-06-06,15.8300000000,16.3500000000,15.0500000000,15.1700000000
2024-06-07,15.3700000000,16.2800000000,15.3700000000,15.8900000000
2024-06-11,15.8000000000,16.5000000000,15.3800000000,16.4400000000
2024-06-12,16.3600000000,16.9700000000,16.3600000000,16.7500000000
2024-06-13,16.7000000000,17.1200000000,16.5600000000,16.8100000000
2024-06-14,16.8200000000,17.0900000000,16.4600000000,16.9800000000
2024-06-17,16.8300000000,17.3500000000,16.7100000000,17.1600000000
2024-06-18,17.1600000000,17.4000000000,17.0900000000,17.3500000000
2024-06-19,17.4000000000,17.4800000000,16.9000000000,17.1700000000
2024-06-20,17.1600000000,17.2800000000,16.6800000000,16.7300000000
2024-06-21,16.6800000000,16.7200000000,16.1400000000,16.5300000000
2024-06-24,16.3800000000,16.5900000000,15.5900000000,15.6900000000
2024-06-25,15.6000000000,15.8600000000,14.9800000000,15.1700000000
2024-06-26,15.2000000000,16.3000000000,14.9200000000,16.2700000000
2024-06-27,16.2200000000,16.4500000000,15.8200000000,15.9000000000
2024-06-28,16.1100000000,16.5900000000,15.7000000000,16.0800000000
2024-07-01,16.1700000000,16.1800000000,15.4300000000,15.9100000000
2024-07-02,15.8400000000,16.0800000000,15.6500000000,15.7800000000
2024-07-03,15.7700000000,15.7700000000,15.3500000000,15.5000000000
2024-07-04,15.4800000000,15.6000000000,14.9400000000,15.0100000000
2024-07-05,15.0000000000,15.0700000000,14.6500000000,14.9500000000
2024-07-08,14.8500000000,15.2000000000,14.4300000000,14.5200000000
2024-07-09,14.5600000000,15.3900000000,14.3800000000,15.3900000000
2024-07-10,15.2800000000,15.5300000000,15.1200000000,15.3400000000
2024-07-11,15.6000000000,15.9000000000,15.4400000000,15.9000000000
2024-07-12,15.7000000000,15.8200000000,15.5600000000,15.7200000000
2024-07-15,15.7400000000,15.7900000000,15.1800000000,15.2300000000
2024-07-16,15.1500000000,15.5700000000,15.0200000000,15.4800000000
2024-07-17,15.3900000000,15.4500000000,14.9000000000,14.9100000000
2024-07-18,14.8000000000,15.3500000000,14.3200000000,14.9000000000
2024-07-19,14.8000000000,15.8300000000,14.6100000000,15.4300000000
2024-07-22,15.3300000000,15.4700000000,15.0700000000,15.3700000000
2024-07-23,15.3800000000,15.3800000000,14.6400000000,14.6400000000
2024-07-24,14.5900000000,14.9000000000,14.3900000000,14.4600000000
2024-07-25,14.2500000000,14.4600000000,13.9800000000,14.2000000000
2024-07-26,14.3500000000,14.6200000000,14.1800000000,14.4400000000
2024-07-29,14.4700000000,14.7300000000,14.2900000000,14.5600000000
2024-07-30,14.5600000000,14.7400000000,14.3500000000,14.4900000000
2024-07-31,14.4900000000,15.0500000000,14.3900000000,15.0200000000
2024-08-01,15.0300000000,15.1800000000,14.8700000000,15.1300000000
2024-08-02,14.9800000000,14.9900000000,14.4200000000,14.4800000000
2024-08-05,14.3000000000,14.4600000000,13.6600000000,13.6600000000
2024-08-06,13.8800000000,14.0400000000,13.7300000000,14.0200000000
2024-08-07,14.0800000000,14.3500000000,13.9600000000,14.1200000000
2024-08-08,14.0300000000,14.1700000000,13.6600000000,13.9000000000
2024-08-09,13.9900000000,14.2000000000,13.8500000000,13.9200000000
2024-08-12,13.9000000000,13.9200000000,13.6000000000,13.7000000000
2024-08-13,13.6100000000,13.9300000000,13.6100000000,13.9100000000
2024-08-14,13.9300000000,15.3100000000,13.9300000000,15.0500000000
2024-08-15,14.8500000000,15.4700000000,14.7700000000,15.2200000000
2024-08-16,15.4300000000,16.0100000000,15.3500000000,15.5900000000
2024-08-19,15.2100000000,15.4000000000,14.9400000000,14.9800000000
2024-08-20,14.9200000000,15.3200000000,14.7000000000,14.8600000000
2024-08-21,14.8400000000,15.2000000000,14.7300000000,14.8000000000
2024-08-22,14.8700000000,15.0900000000,14.4200000000,14.4700000000
2024-08-23,14.4000000000,15.1400000000,14.1100000000,14.9400000000
2024-08-26,14.8000000000,15.3900000000,14.8000000000,15.1900000000
2024-08-27,15.0000000000,15.0400000000,14.5000000000,14.5600000000
2024-08-28,14.5800000000,16.4400000000,14.4800000000,15.6000000000
2024-08-29,15.6300000000,16.4100000000,15.4800000000,16.0600000000
2024-08-30,16.3900000000,18.1500000000,16.3100000000,17.0100000000
2024-09-02,17.9000000000,18.5000000000,17.0300000000,17.4800000000
2024-09-03,17.1000000000,17.4400000000,16.6700000000,16.8600000000
2024-09-04,16.4500000000,17.1000000000,16.1100000000,16.6000000000
2024-09-05,16.5600000000,16.5600000000,16.0100000000,16.4400000000
2024-09-06,16.3000000000,16.3900000000,15.6900000000,15.8100000000
2024-09-09,15.8700000000,17.0900000000,15.8700000000,16.9400000000
2024-09-10,16.4800000000,16.6200000000,16.1000000000,16.5400000000
2024-09-11,16.2200000000,16.2700000000,15.8200000000,15.9400000000
2024-09-12,15.7900000000,15.9800000000,15.2900000000,15.3000000000
2024-09-13,15.5000000000,15.9500000000,14.7800000000,14.8200000000
2024-09-18,15.6000000000,16.4800000000,15.6000000000,15.8200000000
2024-09-19,15.8000000000,16.5800000000,15.6300000000,15.9100000000
2024-09-20,15.6500000000,16.4200000000,15.4800000000,16.3200000000
2024-09-23,16.0000000000,16.1700000000,15.7700000000,16.0100000000
2024-09-24,16.0000000000,16.7100000000,15.5400000000,16.6300000000
2024-09-25,16.3900000000,17.4500000000,16.3100000000,17.1800000000
2024-09-26,16.8900000000,17.2500000000,16.8000000000,17.1900000000
2024-09-27,17.3700000000,18.3900000000,17.0000000000,18.0400000000
2024-09-30,18.7000000000,21.3000000000,18.2000000000,21.2900000000
2024-10-08,25.5500000000,25.5500000000,23.4800000000,25.5500000000
2024-10-09,25.4500000000,27.8800000000,23.6300000000,24.8200000000
2024-10-10,24.8400000000,25.1900000000,22.4900000000,22.7600000000
2024-10-11,22.0000000000,22.6700000000,21.0800000000,21.4500000000
2024-10-14,21.4700000000,22.7000000000,20.8900000000,22.6600000000
2024-10-15,22.2300000000,23.7800000000,22.0000000000,22.4800000000
2024-10-16,22.1800000000,23.5300000000,21.9000000000,22.7700000000
2024-10-17,22.5500000000,23.2800000000,22.5000000000,23.1500000000
2024-10-18,22.9600000000,25.5800000000,22.8500000000,24.4000000000
2024-10-21,24.6000000000,25.9600000000,24.1600000000,24.9600000000
2024-10-22,24.8000000000,25.4900000000,23.8300000000,24.1900000000
2024-10-23,23.9400000000,24.2900000000,23.2400000000,23.3600000000
2024-10-24,23.1000000000,23.6500000000,22.8600000000,23.2900000000
2024-10-25,23.5200000000,23.7200000000,22.7000000000,22.9100000000
2024-10-28,23.0000000000,23.1200000000,22.4500000000,22.9500000000
2024-10-29,23.1000000000,23.6100000000,22.8000000000,22.8100000000
2024-10-30,22.6500000000,23.4500000000,22.5500000000,23.2800000000
2024-10-31,23.2400000000,24.2400000000,22.5800000000,24.1100000000
2024-11-01,24.7400000000,26.4000000000,23.1400000000,23.1400000000
2024-11-04,22.4700000000,24.1800000000,22.2700000000,23.5200000000
2024-11-05,23.5300000000,24.7500000000,23.4000000000,24.6900000000
2024-11-06,24.7700000000,25.7000000000,24.3800000000,24.9500000000
2024-11-07,24.7800000000,25.5000000000,24.2700000000,25.2600000000
