time,open,high,low,close
2024-01-02,8.8359803100,8.8747771500,8.7777850500,8.8165818900
2024-01-03,8.8165818900,9.0396637200,8.7874842600,8.9523708300
2024-01-04,8.8650779400,9.0396637200,8.8068826800,8.8359803100
2024-01-05,8.8068826800,8.8941755700,8.6904921600,8.7195897900
2024-01-08,8.6904921600,8.7486874200,8.5353048000,8.5450040100
2024-01-09,8.5644024300,8.7098905800,8.4480119100,8.5450040100
2024-01-10,8.5741016400,8.6807929500,8.4577111200,8.5838008500
2024-01-11,8.5838008500,8.7874842600,8.5450040100,8.7292890000
2024-01-12,8.7195897900,8.8941755700,8.6904921600,8.7680858400
2024-01-15,8.7680858400,8.7874842600,8.6031992700,8.6419961100
2024-01-16,8.6904921600,8.6904921600,8.4868087500,8.5644024300
2024-01-17,8.5450040100,8.6807929500,8.3995158600,8.3995158600
2024-01-18,8.3219221800,8.3510198100,8.0115474600,8.2831253400
2024-01-19,8.2831253400,8.4383127000,8.1861332400,8.2249300800
2024-01-22,8.2055316600,8.2055316600,7.6526766900,7.7205711600
2024-01-23,7.7399695800,7.8951569400,7.5459853800,7.8466608900
2024-01-24,7.8466608900,7.9921490400,7.6526766900,7.9339537800
2024-01-25,7.9145553600,8.2152308700,7.9048561500,8.2152308700
2024-01-26,8.2249300800,8.3316213900,8.1667348200,8.2055316600
2024-01-29,8.2055316600,8.2346292900,7.9048561500,7.9242545700
2024-01-30,7.9727506200,7.9727506200,7.7011727400,7.7302703700
2024-01-31,7.7108719500,7.7496687900,7.4004972300,7.4198956500
2024-02-01,7.3810988100,7.5071885400,7.2550090800,7.3326027600
2024-02-02,7.3326027600,7.4004972300,6.5954628000,6.8864391000
2024-02-05,6.7991462100,6.8670406800,6.3044865000,6.5372675400
2024-02-06,6.4984707000,7.1871146100,6.4402754400,7.1386185600
2024-02-07,7.1580169800,7.6817743200,7.1386185600,7.5944814300
2024-02-08,7.6623759000,8.0309458800,7.6138798500,7.8563601000
2024-02-19,7.9436529900,8.0018482500,7.7108719500,7.7981648400
2024-02-20,7.7981648400,7.7981648400,7.6332782700,7.7108719500
2024-02-21,7.7011727400,8.0018482500,7.6138798500,7.7787664200
2024-02-22,7.7981648400,7.8951569400,7.7302703700,7.8078640500
2024-02-23,7.8466608900,7.9048561500,7.7011727400,7.8175632600
2024-02-26,7.8175632600,7.8951569400,7.7302703700,7.7981648400
2024-02-27,7.8369616800,7.9242545700,7.7593680000,7.9242545700
2024-02-28,7.9436529900,8.2346292900,7.8175632600,7.8175632600
2024-02-29,7.8078640500,8.1764340300,7.7690672100,8.1764340300
2024-03-01,8.2540277100,8.6904921600,8.2443285000,8.4480119100
2024-03-04,8.3995158600,8.4577111200,8.1279379800,8.1764340300
2024-03-05,8.1085395600,8.1473364000,7.9824498300,8.0115474600
2024-03-06,7.9727506200,8.1279379800,7.9436529900,8.0115474600
2024-03-07,8.0212466700,8.1376371900,7.9339537800,7.9436529900
2024-03-08,7.9145553600,8.0018482500,7.8563601000,7.9436529900
2024-03-11,7.9048561500,8.0891411400,7.9048561500,8.0891411400
2024-03-12,8.1085395600,8.1279379800,8.0115474600,8.0794419300
2024-03-13,8.0794419300,8.0988403500,8.0115474600,8.0406450900
2024-03-14,8.0697427200,8.1667348200,7.9242545700,7.9824498300
