time,open,high,low,close
2024-01-02,27.8126730000,28.0395139500,27.6745959000,27.8028103500
2024-01-03,27.8028103500,27.8915742000,27.0532489500,27.2998152000
2024-01-04,27.5069308500,27.5069308500,26.8362706500,27.1518754500
2024-01-05,26.9842104000,27.4181670000,26.4614899500,26.6686056000
2024-01-08,26.4812152500,26.7277815000,25.8598683000,25.8598683000
2024-01-09,25.9584948000,26.9842104000,25.9387695000,26.1853357500
2024-01-10,26.0176707000,26.4614899500,25.5245382000,25.7415165000
2024-01-11,25.9190442000,26.6291550000,25.7711044500,26.4812152500
2024-01-12,26.5108032000,26.5995670500,25.8697309500,25.8697309500
2024-01-15,25.8401430000,25.9880827500,25.2582466500,25.5639888000
2024-01-16,25.7513791500,25.7513791500,25.0412683500,25.4554996500
2024-01-17,25.9091815500,25.9091815500,24.7848394500,24.8045647500
2024-01-18,24.6566250000,25.2385213500,23.8281624000,24.5579985000
2024-01-19,24.6566250000,24.7355262000,24.0451407000,24.1536298500
2024-01-22,24.2226684000,24.5382732000,22.3882155000,22.6347817500
2024-01-23,22.4375287500,22.7827215000,21.8950830000,22.2008251500
2024-01-24,22.3093143000,22.5854685000,21.3230493000,22.1909625000
2024-01-25,22.1219239500,23.3942058000,21.8556324000,23.3350299000
2024-01-26,23.3251672500,23.7887118000,22.8813480000,22.9799745000
2024-01-29,22.9306612500,23.2561287000,21.6879673500,21.6978300000
2024-01-30,21.3329119500,21.9443962500,21.0764830500,21.0764830500
2024-01-31,20.9581312500,21.0271698000,19.4787337500,19.4885964000
2024-02-01,19.4885964000,19.6661241000,18.5910952500,19.0447771500
2024-02-02,19.0349145000,19.5477723000,17.1215604000,17.8809844500
2024-02-05,17.5653796500,17.7429073500,14.8235629500,15.2575195500
2024-02-06,14.9024641500,15.6224376000,13.5414184500,15.0997171500
2024-02-07,14.8827388500,15.1194424500,13.9063365000,14.2022160000
2024-02-08,13.9063365000,16.1352954000,13.7090835000,16.1254327500
2024-02-19,16.4015869500,17.5160664000,16.1352954000,17.0525218500
2024-02-20,17.0525218500,17.6442808500,16.6777411500,17.5357917000
2024-02-21,17.5259290500,19.4688711000,17.1807363000,18.2754904500
2024-02-22,18.0881001000,19.6266735000,18.0881001000,19.2814807500
2024-02-23,19.3110687000,20.3762349000,19.1039530500,20.3466469500
2024-02-26,21.8950830000,24.1437672000,21.1060710000,23.2857166500
2024-02-27,21.9937095000,22.9799745000,21.5597529000,22.9405239000
2024-02-28,22.3980781500,22.6347817500,19.9324156500,20.0014542000
2024-02-29,19.5379096500,21.4907143500,19.5379096500,21.0468951000
2024-03-01,21.1652469000,23.4731070000,21.1652469000,22.2008251500
2024-03-04,21.9542589000,22.1416492500,21.0074445000,21.8852203500
2024-03-05,21.6978300000,21.7865938500,21.0173071500,21.1455216000
2024-03-06,21.1455216000,22.0528854000,21.1455216000,21.8457697500
2024-03-07,22.1021986500,23.4237937500,21.6386541000,21.6583794000
2024-03-08,21.4808517000,22.0726107000,21.3329119500,21.8260444500
2024-03-11,21.6978300000,22.1909625000,21.3526372500,22.0627480500
2024-03-12,22.2895890000,22.5854685000,21.7372806000,22.5657432000
2024-03-13,22.5558805500,22.8024468000,22.2501384000,22.3487649000
2024-03-14,22.3290396000,22.7334082500,21.7372806000,22.1712372000
2024-03-15,22.0923360000,22.7925841500,21.9049456500,22.7827215000
2024-03-18,22.6446444000,23.9958274500,22.6446444000,23.7689865000
2024-03-19,23.8873383000,24.1043166000,23.3646178500,23.4928323000
2024-03-20,23.5520082000,23.8676130000,23.2955793000,23.6703600000
2024-03-21,23.6703600000,23.8676130000,23.0884636500,23.5421455500
2024-03-22,23.5421455500,24.3212949000,23.0884636500,23.9465142000
2024-03-25,23.8873383000,24.1043166000,22.4079408000,22.4967046500
2024-03-26,22.5361552500,23.1772275000,22.1219239500,22.5756058500
2024-03-27,22.5756058500,22.5953311500,21.1159336500,21.1257963000
2024-03-28,21.1257963000,22.7827215000,21.1257963000,22.3389022500
2024-03-29,22.2994516500,23.1772275000,21.7767312000,22.2600010500
2024-04-01,22.3389022500,22.6840950000,22.2304131000,22.5361552500
2024-04-02,22.6347817500,22.6347817500,21.9542589000,22.3783528500
2024-04-03,22.5854685000,22.5854685000,21.3526372500,21.5696155500
