time,open,high,low,close
2024-01-02,12.0693602700,12.1658379700,11.9535870300,11.9632348000
2024-01-03,11.9342914900,12.0693602700,11.7220405500,11.8667571000
2024-01-04,11.8571093300,11.8571093300,11.6062673100,11.6834494700
2024-01-05,11.6834494700,11.7316883200,11.2782431300,11.3168342100
2024-01-08,11.3071864400,11.4519029900,11.1142310400,11.1238788100
2024-01-09,11.1914132000,11.2782431300,10.9502189500,11.0466966500
2024-01-10,10.9984578000,11.1142310400,10.7379680100,10.8537412500
2024-01-11,10.8440934800,11.2975386700,10.8055024000,11.2300042800
2024-01-12,11.1817654300,11.3168342100,11.1142310400,11.1624698900
2024-01-15,11.1238788100,11.1528221200,10.9695144900,10.9984578000
2024-01-16,11.5773240000,11.8281660200,11.3843686000,11.6738017000
2024-01-17,11.5773240000,11.6738017000,11.2685953600,11.2685953600
2024-01-18,11.2300042800,11.7509838600,11.1528221200,11.7220405500
2024-01-19,11.6738017000,11.9632348000,11.5773240000,11.5869717700
2024-01-22,11.5869717700,11.5869717700,10.9791622600,11.0756399600
2024-01-23,11.0756399600,11.7702794000,11.0274011100,11.7027450100
2024-01-24,11.7606316300,11.8860526400,11.4519029900,11.8281660200
2024-01-25,11.7992227100,12.0114736500,11.6448583900,11.9632348000
2024-01-26,11.9728825700,12.0114736500,11.7413360900,11.7606316300
2024-01-29,11.7606316300,11.8281660200,11.5194373800,11.6255628500
2024-01-30,11.5773240000,11.6062673100,11.2878909000,11.3264819800
2024-01-31,11.2878909000,11.5194373800,11.0852877300,11.1528221200
2024-02-01,11.1335265800,11.3843686000,10.9309234100,11.1624698900
2024-02-02,11.1914132000,11.4326074500,10.6125470000,10.9405711800
2024-02-05,10.8826845600,10.9888100300,10.1591018100,10.3134661300
2024-02-06,10.2845228200,11.1817654300,10.0529763400,11.1238788100
2024-02-07,11.1238788100,11.5290851500,11.0949355000,11.3168342100
2024-02-08,11.3650730600,11.6448583900,11.3650730600,11.6159150800
2024-02-19,11.7123927800,11.9439392600,11.7027450100,11.8474615600
2024-02-20,11.7606316300,11.9439392600,11.6062673100,11.8378137900
2024-02-21,11.7220405500,12.2237245900,11.6738017000,11.9439392600
2024-02-22,11.9053481800,12.1079513500,11.8571093300,11.9632348000
2024-02-23,11.9825303400,12.0790080400,11.9246437200,11.9825303400
2024-02-26,11.9439392600,12.0404169600,11.8378137900,11.9342914900
2024-02-27,11.9342914900,12.5999876200,11.8764048700,12.5999876200
2024-02-28,12.7350564000,12.7832952500,12.1175991200,12.1272468900
2024-02-29,12.0693602700,12.6385787000,12.0404169600,12.6289309300
2024-03-01,12.7543519400,12.9762506500,12.4456233000,12.9087162600
2024-03-04,12.8990684900,13.0534328100,12.7736474800,12.9473073400
2024-03-05,12.8315341000,12.9087162600,12.6385787000,12.6964653200
2024-03-06,12.6578742400,13.5744123900,12.6192831600,13.4200480700
2024-03-07,13.2946270600,13.3718092200,12.9569551100,13.0051939600
2024-03-08,13.0051939600,13.4393436100,12.9858984200,13.4104003000
2024-03-11,13.5068780000,13.8445499500,13.2849792900,13.8059588700
2024-03-12,13.9217321100,14.3076429100,13.8156066400,13.9603231900
2024-03-13,14.0953919700,14.8479180300,14.0182098100,14.4909505400
2024-03-14,14.4234161500,14.6356670900,14.2497562900,14.5584849300
2024-03-15,14.4813027700,14.7032014800,14.0953919700,14.2690518300
2024-03-18,14.3269384500,14.4041206100,14.1725741300,14.3655295300
2024-03-19,14.3655295300,14.3655295300,14.1629263600,14.1725741300
2024-03-20,14.1918696700,14.3076429100,14.0278575800,14.0664486600
2024-03-21,14.0375053500,14.4234161500,14.0375053500,14.3269384500
2024-03-22,14.2786996000,14.4137683800,14.0375053500,14.2304607500
2024-03-25,14.1725741300,14.4813027700,14.0085620400,14.0085620400
2024-03-26,13.7963111000,13.9410276500,13.6322990100,13.8252544100
2024-03-27,13.9217321100,13.9410276500,13.2270926700,13.2367404400
2024-03-28,13.2463882100,13.6998334000,13.2367404400,13.5647646200
2024-03-29,13.5551168500,13.6130034700,13.2656837500,13.5358213100
2024-04-01,13.6515945500,13.8252544100,13.4682869200,13.6033557000
2024-04-02,13.6033557000,13.7191289400,13.1499105100,13.2463882100
2024-04-03,13.2946270600,13.2946270600,12.8025907900,12.8508296400
2024-04-08,12.7639997100,13.0727283500,12.6289309300,12.8411818700
2024-04-09,12.7543519400,13.0244895000,12.7543519400,12.9569551100
2024-04-10,12.9280118000,12.9280118000,12.3202022900,12.4456233000
2024-04-11,12.4456233000,12.6771697800,12.3587933700,12.5806920800
2024-04-12,12.6289309300,13.0920238900,12.6192831600,12.8701251800
2024-04-15,12.8701251800,13.1016716600,12.7350564000,13.0148417300
2024-04-16,12.9280118000,13.1692060500,12.5421010000,12.5903398500
2024-04-17,12.7157608600,12.9955461900,12.4745666100,12.9087162600
2024-04-18,12.8797729500,12.9087162600,12.5999876200,12.6096353900
2024-04-19,12.5035099200,12.5035099200,11.9149959500,12.1851335100
2024-04-22,12.0886558100,12.2526679000,12.0018258800,12.0886558100
2024-04-23,12.0790080400,12.1561902000,11.9246437200,12.1079513500
2024-04-24,12.0886558100,12.4842143800,12.0790080400,12.4552710700
2024-04-25,12.4166799900,12.5324532300,12.2912589800,12.3684411400
2024-04-26,12.1658379700,12.1658379700,11.5966195400,12.1175991200
2024-04-29,12.1851335100,13.2753315200,12.1754857400,13.1016716600
2024-04-30,13.0244895000,13.1499105100,12.9280118000,13.0920238900
2024-05-06,13.3525136800,13.7094811700,13.3332181400,13.4200480700
2024-05-07,13.4104003000,13.4104003000,13.2077971300,13.3525136800
2024-05-08,13.3428659100,13.6708900900,13.1692060500,13.4489913800
2024-05-09,13.3814569900,13.7770155600,13.3814569900,13.6805378600
2024-05-10,13.6805378600,13.9699709600,13.6322990100,13.8734932600
2024-05-13,13.7963111000,14.7032014800,13.7191289400,14.4813027700
2024-05-14,14.4427116900,14.5681327000,14.2883473700,14.4427116900
2024-05-15,14.3944728400,14.5102460800,14.0857442000,14.1822219000
2024-05-16,14.2111652100,14.9443957300,14.2111652100,14.5198938500
2024-05-17,14.3848250700,14.4909505400,14.0471531200,14.2497562900
2024-05-20,14.2304607500,14.5391893900,14.1822219000,14.4137683800
2024-05-21,14.3655295300,14.4330639200,14.1629263600,14.2304607500
2024-05-22,14.2304607500,14.2979951400,13.9313798800,13.9892665000
2024-05-23,13.9796187300,14.1146875100,13.7770155600,14.0278575800
2024-05-24,14.0568008900,14.6549626300,13.9603231900,14.1050397400
2024-05-27,14.3172906800,14.8093269500,14.1822219000,14.7996791800
2024-05-28,14.8865091100,15.3110109900,14.6453148600,14.6935537100
2024-05-29,14.5681327000,15.0987600500,14.5005983100,14.7996791800
2024-05-30,14.7996791800,14.9733390400,14.6067237800,14.8382702600
2024-05-31,14.8286224900,14.9058046500,14.5005983100,14.5295416200
2024-06-03,14.4813027700,14.4909505400,14.1050397400,14.2690518300
2024-06-04,14.2111652100,14.6163715500,14.1725741300,14.5970760100
2024-06-05,14.5391893900,14.6356670900,13.9892665000,14.0278575800
2024-06-06,14.0471531200,14.2304607500,13.8252544100,13.9217321100
2024-06-07,13.9410276500,14.0471531200,13.6515945500,13.9506754200
2024-06-11,13.9024365700,14.2015174400,13.6612423200,14.0471531200
2024-06-12,13.9989142700,14.2497562900,13.8059588700,13.9892665000
2024-06-13,13.9313798800,14.3269384500,13.8734932600,14.1339830500
2024-06-14,14.0857442000,14.2883473700,13.8927888000,14.2208129800
2024-06-17,14.1918696700,14.8865091100,14.1822219000,14.8382702600
2024-06-18,14.8382702600,15.1084078200,14.7610881000,15.0794645100
2024-06-19,15.1277033600,15.1855899800,14.8768613400,15.0119301200
2024-06-20,14.9636912700,15.4171364600,14.9540435000,15.0698167400
2024-06-21,15.0312256600,15.3399543000,14.9443957300,15.2531243700
2024-06-24,15.1180555900,15.6293874000,15.1084078200,15.1469989000
2024-06-25,15.0987600500,15.1277033600,14.6742581700,14.7417925600
2024-06-26,14.7224970200,14.8479180300,14.5874282400,14.7803836400
2024-06-27,14.6935537100,14.8382702600,14.3944728400,14.6453148600
2024-06-28,14.5681327000,15.5329097000,14.5681327000,15.2917154500
2024-07-01,15.3013632200,15.4460797700,15.0215778900,15.3688976100
2024-07-02,15.2917154500,15.4267842300,13.9699709600,14.5970760100
2024-07-03,14.5970760100,14.6646104000,14.2401085200,14.6356670900
2024-07-04,14.6549626300,15.1662944400,14.6549626300,14.7514403300
2024-07-05,14.6839059400,14.8961568800,14.3655295300,14.8093269500
2024-07-08,14.7610881000,15.0987600500,14.6260193200,14.7610881000
2024-07-09,14.8286224900,15.4846708500,14.7128492500,15.4267842300
2024-07-10,15.3881931500,15.4171364600,14.7803836400,14.8286224900
2024-07-11,15.0408734300,15.1084078200,14.4909505400,14.6549626300
2024-07-12,14.6839059400,14.7128492500,14.2883473700,14.5295416200
2024-07-15,14.5686955200,14.6666034200,14.2553902400,14.3728797200
