time,open,high,low,close
2024-01-02,26.1423016700,26.5352128800,26.0600644400,26.3341885400
2024-01-03,26.2885011900,26.8001995100,26.2702262500,26.6905498700
2024-01-04,26.6265875800,26.7088248100,26.4072883000,26.6722749300
2024-01-05,26.6814124000,26.7270997500,26.3250510700,26.3981508300
2024-01-08,26.2793637200,26.4438381800,25.9686897400,26.1148892600
2024-01-09,26.0509269700,26.1879890200,25.8681775700,26.0509269700
2024-01-10,26.0600644400,26.2976386600,25.9230023900,26.0783393800
2024-01-11,26.0509269700,26.1605766100,25.7859403400,26.0692019100
2024-01-12,26.0326520300,26.1514391400,25.6762907000,25.7037031100
2024-01-15,25.6306033500,25.8590401000,25.5666410600,25.7585279300
2024-01-16,25.6945656400,25.8407651600,25.5392286500,25.7859403400
2024-01-17,25.7311155200,25.8955899800,25.4752663600,25.4752663600
2024-01-18,25.3290668400,25.3473417800,24.3787699600,25.1280425000
2024-01-19,25.0092553900,25.4478539500,24.9544305700,25.1371799700
2024-01-22,25.1371799700,25.2376921400,24.3787699600,24.5432444200
2024-01-23,24.5341069500,24.7442687600,24.2142955000,24.6437565900
2024-01-24,24.7168563500,25.0001179200,24.4244573100,24.9727055100
2024-01-25,24.9452931000,25.8407651600,24.8996057500,25.8407651600
2024-01-26,25.7950778100,26.0966143200,25.6762907000,25.9047274500
2024-01-29,25.9230023900,26.3707384200,25.9138649200,26.0417895000
2024-01-30,25.9047274500,26.1879890200,25.6488782900,25.7037031100
2024-01-31,25.3382043100,25.5118162400,24.9452931000,24.9727055100
2024-02-01,24.8082310500,25.5026787700,24.7990935800,25.1920047900
2024-02-02,25.1554549100,25.5118162400,24.3787699600,25.0183928600
2024-02-05,25.0914926200,25.4478539500,24.2142955000,25.2468296100
2024-02-06,25.1828673200,26.3159136000,25.0092553900,26.1788515500
2024-02-07,26.1514391400,26.6357250500,25.9961021500,26.5443503500
2024-02-08,26.7179622800,26.8184744500,26.1514391400,26.5717627600
2024-02-19,26.6357250500,26.9463990300,26.4072883000,26.8458868600
2024-02-20,26.7819245700,27.2844854200,26.7088248100,26.9920863800
2024-02-21,26.8093369800,27.2296606000,26.7270997500,26.8824367400
2024-02-22,26.8001995100,27.0925985500,26.7910620400,27.0925985500
2024-02-23,27.0012238500,27.2662104800,26.9829489100,27.2296606000
2024-02-26,27.1108734900,27.2113856600,26.8915742100,26.9646739700
2024-02-27,26.8824367400,27.0103613200,26.8184744500,27.0012238500
2024-02-28,27.0012238500,27.2479355400,26.8184744500,26.8184744500
