time,open,high,low,close
2024-01-02,27.2650921200,27.6219896400,27.0960354000,27.5280692400
2024-01-03,27.3965806800,27.7346941200,27.1711717200,27.2369160000
2024-01-04,27.1429956000,27.3026602800,26.4855528000,26.7954901200
2024-01-05,26.6921776800,26.6921776800,25.8281100000,25.9220304000
2024-01-08,25.9971667200,26.0816950800,25.5463488000,25.6496612400
2024-01-09,25.5933090000,25.6308771600,25.1706672000,25.3209398400
2024-01-10,25.3585080000,25.6308771600,25.2176274000,25.4618204400
2024-01-11,25.4524284000,25.7811498000,25.3021557600,25.3960761600
2024-01-12,25.3679000400,25.6214851200,24.9358662000,24.9734343600
2024-01-15,24.9640423200,25.3021557600,24.8701219200,24.9828264000
2024-01-16,25.4524284000,25.7060134800,24.6447129600,24.9546502800
2024-01-17,24.9264741600,25.0767468000,23.9684860800,23.9684860800
2024-01-18,23.9309179200,24.0436224000,23.2452990000,23.8839577200
2024-01-19,23.8369975200,23.9497020000,23.5082761200,23.7618612000
2024-01-22,23.8276054800,23.8745656800,22.4281915200,22.6723845600
2024-01-23,22.5878562000,23.5646283600,22.3530552000,22.9635378000
2024-01-24,22.9729298400,23.1513786000,22.4939358000,23.0480661600
2024-01-25,23.0856343200,23.5740204000,22.6348164000,23.3486114400
2024-01-26,23.2922592000,23.4425318400,22.5596800800,22.6911686400
2024-01-29,22.9541457600,23.1325945200,22.5972482400,22.6160323200
2024-01-30,22.5502880400,22.6536004800,22.1558223600,22.1558223600
2024-01-31,22.2403507200,22.2403507200,21.5547318000,21.7143964800
2024-02-01,21.6486522000,22.5221119200,21.4420273200,22.0619019600
2024-02-02,21.9961576800,22.4281915200,20.8315447200,21.3105387600
2024-02-05,21.1602661200,22.0712940000,20.2868064000,21.2166183600
2024-02-06,21.0851298000,23.3392194000,20.8972890000,23.3298273600
2024-02-07,23.1983388000,25.0110025200,23.1044184000,24.9828264000
2024-02-08,24.7949856000,26.0816950800,24.2878154400,24.5789686800
2024-02-19,24.9828264000,25.0767468000,24.1093666800,24.5883607200
2024-02-20,24.5695766400,24.8701219200,24.1281507600,24.5038323600
2024-02-21,24.2408552400,24.7386333600,24.0624064800,24.1563268800
2024-02-22,24.1657189200,24.4286960400,23.9590940400,24.1563268800
