time,open,high,low,close
2024-01-02,19.0676280000,19.3640160000,17.7931596000,18.0006312000
2024-01-03,17.9512332000,18.7218420000,17.5856880000,17.9413536000
2024-01-04,17.9117148000,17.9709924000,17.1213468000,17.6449656000
2024-01-05,17.4868920000,17.5560492000,16.4791728000,16.6965240000
2024-01-08,16.5977280000,16.7854404000,16.2321828000,16.3112196000
2024-01-09,16.3704972000,16.6471260000,16.2025440000,16.4297748000
2024-01-10,16.2717012000,16.6471260000,16.0049520000,16.2618216000
2024-01-11,16.2025440000,16.9435140000,16.1136276000,16.8743568000
2024-01-12,16.7953200000,16.8447180000,16.4001360000,16.4396544000
2024-01-15,16.2914604000,16.6668852000,16.2124236000,16.4594136000
2024-01-16,16.4001360000,16.5088116000,15.7777212000,16.2223032000
2024-01-17,16.1531460000,16.4495340000,15.7184436000,15.7184436000
2024-01-18,15.8271192000,16.3112196000,15.5208516000,16.3013400000
2024-01-19,17.3979756000,17.9808720000,16.6372464000,16.6471260000
2024-01-22,16.6471260000,17.4473736000,15.6789252000,15.8271192000
2024-01-23,15.5109720000,16.9929120000,15.3924168000,16.6471260000
2024-01-24,16.4001360000,16.5483300000,15.6097680000,16.2124236000
2024-01-25,15.9851928000,16.6767648000,15.4516944000,16.5186912000
2024-01-26,16.4001360000,17.3485776000,16.0444704000,16.7459220000
2024-01-29,16.4791728000,16.5878484000,15.1651860000,15.1948248000
2024-01-30,14.8292796000,15.0861492000,14.3352996000,14.3846976000
2024-01-31,14.2266240000,14.7107244000,13.5350520000,13.5745704000
2024-02-01,13.4757744000,14.0981892000,13.2880620000,13.7128848000
2024-02-02,13.7919216000,14.3056608000,12.8434800000,13.4362560000
2024-02-05,13.2386640000,13.3275804000,11.4998544000,11.8258812000
2024-02-06,11.5887708000,12.6755268000,11.2331052000,12.3692592000
2024-02-07,12.3890184000,12.8237208000,12.0234732000,12.2507040000
2024-02-08,12.4087776000,13.4560152000,12.3495000000,13.3275804000
2024-02-19,13.8709584000,14.0883096000,13.4362560000,14.0685504000
2024-02-20,13.8215604000,14.2562628000,13.5054132000,13.9104768000
2024-02-21,13.7326440000,14.5131324000,13.6239684000,14.0092728000
2024-02-22,14.0883096000,14.4439752000,14.0092728000,14.3846976000
2024-02-23,14.3846976000,14.9478348000,14.1377076000,14.9083164000
2024-02-26,14.8490388000,15.6690456000,14.6514468000,15.3133800000
2024-02-27,15.1454268000,16.0444704000,15.0565104000,16.0444704000
2024-02-28,16.1531460000,16.9138752000,15.0762696000,15.1157880000
2024-02-29,14.9873532000,15.7974804000,14.8984368000,15.7678416000
2024-03-01,15.7579620000,16.0345908000,15.3528984000,15.7085640000
2024-03-04,15.6986844000,15.7579620000,15.1355472000,15.6295272000
2024-03-05,15.3825372000,15.6394068000,15.1454268000,15.2343432000
2024-03-06,15.1059084000,15.4714536000,14.8292796000,15.2244636000
2024-03-07,15.2442228000,15.3627780000,14.6415672000,14.6514468000
2024-03-08,14.6613264000,14.8490388000,14.4637344000,14.8292796000
2024-03-11,14.6613264000,15.2047044000,14.5724100000,15.1948248000
2024-03-12,15.2738616000,15.5801292000,15.1651860000,15.3232596000
2024-03-13,15.4912128000,16.3013400000,15.3924168000,16.0543500000
2024-03-14,15.8172396000,15.8863968000,15.3232596000,15.5702496000
2024-03-15,15.5702496000,15.6888048000,15.2639820000,15.6196476000
2024-03-18,15.6888048000,16.1333868000,15.5109720000,16.0049520000
2024-03-19,15.9061560000,16.2223032000,15.8369988000,15.9160356000
2024-03-20,15.8271192000,16.3309788000,15.8172396000,16.2025440000
2024-03-21,16.4001360000,16.6668852000,16.1333868000,16.1827848000
2024-03-22,16.1037480000,16.3013400000,15.4714536000,15.9555540000
2024-03-25,15.9555540000,16.1235072000,15.1849452000,15.2047044000
2024-03-26,15.0960288000,15.1750656000,14.3748180000,14.6020488000
2024-03-27,14.4637344000,14.5625304000,13.5844500000,13.6437276000
2024-03-28,13.8215604000,14.4143364000,13.6437276000,14.2661424000
2024-03-29,14.2266240000,14.2760220000,13.7820420000,14.1080688000
2024-04-01,14.1278280000,14.7700020000,14.0981892000,14.7601224000
2024-04-02,14.7206040000,14.7206040000,14.1772260000,14.3155404000
2024-04-03,14.1871056000,14.2266240000,13.7524032000,13.8314400000
2024-04-08,13.7326440000,13.7326440000,13.1991456000,13.2090252000
2024-04-09,13.2386640000,13.6140888000,13.2189048000,13.5350520000
2024-04-10,13.4066172000,13.5350520000,12.8336004000,12.9620352000
2024-04-11,12.8731188000,13.2584232000,12.8434800000,13.0114332000
2024-04-12,13.0213128000,13.1102292000,12.6952860000,12.7249248000
2024-04-15,12.7051656000,12.8237208000,11.9740752000,12.2013060000
2024-04-16,12.1519080000,12.3198612000,11.4405768000,11.4405768000
2024-04-17,11.6381688000,12.2309448000,11.6282892000,12.1123896000
2024-04-18,12.1222692000,12.4384164000,11.8555200000,12.1914264000
2024-04-19,12.0728712000,12.1321488000,11.8258812000,11.8851588000
2024-04-22,11.6776872000,12.0827508000,11.5492524000,11.9345568000
2024-04-23,11.9740752000,12.2605836000,11.9543160000,12.1321488000
2024-04-24,12.0926304000,12.4878144000,12.0432324000,12.4779348000
2024-04-25,12.4087776000,12.5866104000,12.2803428000,12.4384164000
2024-04-26,12.3495000000,12.7940820000,12.3495000000,12.7644432000
2024-04-29,13.2485436000,14.1673464000,13.2485436000,14.0092728000
2024-04-30,14.2463832000,14.4538548000,13.9598748000,14.1871056000
2024-05-06,14.3352996000,14.6119284000,14.1871056000,14.3649384000
2024-05-07,14.2760220000,14.6218080000,14.1969852000,14.3352996000
2024-05-08,14.3352996000,14.4044568000,13.8314400000,13.8808380000
2024-05-09,13.9203564000,14.2068648000,13.9005972000,14.1673464000
2024-05-10,14.2068648000,14.3254200000,13.9005972000,13.9895136000
2024-05-13,13.8511992000,13.9499952000,13.5449316000,13.6634868000
2024-05-14,14.1080688000,15.0762696000,13.9895136000,14.8786776000
2024-05-15,14.8194000000,15.2145840000,14.3748180000,14.4242160000
2024-05-16,14.1278280000,14.4834936000,14.0685504000,14.1969852000
2024-05-17,14.1278280000,14.3155404000,13.9598748000,14.1969852000
2024-05-20,14.0487912000,14.3748180000,13.8511992000,14.1475872000
2024-05-21,14.1574668000,14.7502428000,14.0092728000,14.7403632000
2024-05-22,14.5230120000,14.6909652000,14.3748180000,14.6810856000
2024-05-23,14.6316876000,14.9181960000,14.2760220000,14.2957812000
2024-05-24,14.2760220000,14.4242160000,14.0883096000,14.1574668000
2024-05-27,14.2562628000,14.3056608000,13.7128848000,14.2068648000
2024-05-28,14.1475872000,14.1772260000,13.7326440000,13.7919216000
2024-05-29,13.8511992000,13.9796340000,13.7128848000,13.8215604000
2024-05-30,13.7820420000,13.8808380000,13.5152928000,13.8314400000
2024-05-31,13.9005972000,14.6415672000,13.8314400000,14.2859016000
2024-06-03,14.2661424000,14.3254200000,13.9203564000,14.1179484000
2024-06-04,14.1179484000,14.1179484000,13.7820420000,14.0092728000
2024-06-05,13.8808380000,14.1673464000,13.7919216000,13.7919216000
2024-06-06,13.8808380000,14.0586708000,13.0509516000,13.2189048000
2024-06-07,13.4757744000,13.6733664000,13.2090252000,13.3868580000
2024-06-11,13.2880620000,13.8018012000,13.0410720000,13.7820420000
2024-06-12,13.6832460000,14.1673464000,13.6437276000,14.1080688000
2024-06-13,14.1279169600,14.4156343700,14.1080743800,14.2767363100
2024-06-14,14.3164214700,14.6041388800,14.1973659900,14.5247685600
2024-06-17,14.5842963000,14.9017775800,14.4255556600,14.5446111400
2024-06-18,14.5842963000,14.9315414500,14.5148472700,14.8918562900
2024-06-19,14.8918562900,14.9315414500,14.5247685600,14.6537453300
2024-06-20,14.5446111400,14.6835092000,14.2172085700,14.2469724400
2024-06-21,14.3164214700,14.5049259800,14.1179956700,14.2469724400
2024-06-24,14.1378382500,14.3362640500,13.7707505200,13.8401995500
2024-06-25,13.8699634200,14.1080743800,13.2151582800,13.3738989200
2024-06-26,13.3937415000,14.3858705000,13.2746860200,14.3461853400
2024-06-27,14.1775234100,14.4255556600,13.9691763200,14.0386253500
2024-06-28,14.0386253500,14.5346898500,13.9394124500,14.2568937300
2024-07-01,14.2370511500,14.4255556600,13.9493337400,14.3858705000
2024-07-02,14.3759492100,14.7231943600,14.3263427600,14.5446111400
2024-07-03,14.5247685600,14.5842963000,14.1576808300,14.3660279200
2024-07-04,14.3660279200,14.5644537200,13.8997272900,13.9294911600
2024-07-05,13.9493337400,14.2271298600,13.7409866500,14.1576808300
2024-07-08,15.0605182200,15.3085504700,14.3164214700,14.4751621100
2024-07-09,14.5446111400,15.3283930500,14.4850834000,15.3283930500
2024-07-10,15.3283930500,15.7550085200,15.1894949900,15.3978420800
2024-07-11,15.5466614300,15.6954807800,15.3879207900,15.5665040100
2024-07-12,15.4474485300,15.9534343200,15.3283930500,15.9236704500
2024-07-15,15.8740640000,15.8740640000,15.1597311200,15.2688653100
2024-07-16,15.2291801500,15.4276059500,15.0406756400,15.3879207900
2024-07-17,15.3680782100,15.9931194800,15.1894949900,15.7153233600
