time,open,high,low,close
2024-01-02,28.3678932000,28.3678932000,27.2881464000,27.7494927600
2024-01-03,27.6022545600,28.0341532800,27.2488828800,27.4648322400
2024-01-04,27.2586987600,27.4255687200,26.5715871600,27.0623811600
2024-01-05,27.0525652800,27.5040957600,26.6599300800,26.8464318000
2024-01-08,26.6501142000,26.7973524000,25.9630026000,26.0906090400
2024-01-09,26.1789519600,26.6010348000,25.7274214800,26.0022661200
2024-01-10,25.7176056000,26.3458219200,25.3544180400,25.6194468000
2024-01-11,27.7004133600,28.1323120800,26.3360060400,26.8660635600
2024-01-12,26.8562476800,27.4255687200,26.3065584000,26.4832442400
2024-01-15,26.1789519600,26.9445906000,26.1298725600,26.3163742800
2024-01-16,26.1789519600,26.4341648400,25.6292626800,26.3163742800
2024-01-17,26.1593202000,26.2280313600,25.1188369200,25.1188369200
2024-01-18,24.8145446400,25.7961326400,24.7360176000,25.7470532400
2024-01-19,25.4329450800,25.7470532400,25.0893892800,25.0992051600
2024-01-22,25.0304940000,25.2071798400,23.9311154400,24.1568806800
2024-01-23,24.1470648000,24.7360176000,23.9605630800,24.3924618000
2024-01-24,24.6378588000,24.7163858400,23.2636356000,24.3041188800
2024-01-25,24.0489060000,25.0010463600,23.8525884000,24.8145446400
2024-01-26,24.5789635200,25.0697575200,21.3691707600,21.6047518800
2024-01-29,22.2231523200,22.9691592000,21.7421742000,21.7519900800
2024-01-30,21.4476978000,22.6256034000,21.4476978000,22.1151776400
2024-01-31,21.8795965200,21.8894124000,20.6526115200,20.7115068000
2024-02-01,20.5642686000,21.6930948000,20.5642686000,20.8783767600
2024-02-02,21.0845102400,21.2023008000,18.4047750000,19.1998612800
2024-02-05,18.9152007600,19.5336012000,18.1593780000,18.8072260800
2024-02-06,18.4244067600,20.4072145200,18.1691938800,20.3286874800
2024-02-07,20.5053733200,21.1728531600,19.9556840400,20.3188716000
2024-02-08,20.0734746000,20.8292973600,19.6612076400,20.6820591600
2024-02-19,20.5348209600,20.9078244000,20.2403445600,20.8783767600
2024-02-20,20.6624274000,21.7225424400,20.6624274000,21.3495390000
2024-02-21,21.0059832000,22.0955458800,20.8391132400,21.5360407200
2024-02-22,21.2317484400,21.6930948000,21.2317484400,21.6930948000
2024-02-23,21.7421742000,21.9679394400,21.2808278400,21.7519900800
2024-02-26,21.8108853600,22.3605746400,21.6636471600,21.9875712000
2024-02-27,21.8010694800,22.2427840800,21.5458566000,22.2329682000
2024-02-28,22.5078128400,23.5482961200,22.0955458800,22.0955458800
2024-02-29,21.5065930800,22.9200798000,21.4967772000,22.9200798000
2024-03-01,22.7924733600,23.1065815200,22.4881810800,22.8022892400
2024-03-04,22.8022892400,25.3249704000,22.8022892400,24.4120935600
2024-03-05,23.9998266000,24.2157759600,23.3912420400,23.7151660800
2024-03-06,23.7347978400,24.0881695200,23.2538197200,23.8231407600
2024-03-07,22.0857300000,22.6943145600,21.2121166800,21.3888025200
