time,open,high,low,close
2024-01-02,6.7017639800,6.8011966800,6.6818774400,6.7614236000
2024-01-03,6.7216505200,6.8011966800,6.7117072500,6.8011966800
2024-01-04,6.8111399500,6.8111399500,6.7415370600,6.7813101400
2024-01-05,6.7813101400,6.7813101400,6.5923880100,6.6321610900
2024-01-08,6.6520476300,6.6520476300,6.4830120400,6.4830120400
2024-01-09,6.5227851200,6.6520476300,6.4631255000,6.6122745500
2024-01-10,6.5426716600,6.6321610900,6.4830120400,6.5526149300
2024-01-11,6.5625582000,6.7216505200,6.5128418500,6.7017639800
2024-01-12,6.7216505200,6.7713668700,6.6222178200,6.7017639800
2024-01-15,6.6918207100,6.8011966800,6.6321610900,6.6918207100
2024-01-16,6.6818774400,6.7415370600,6.5426716600,6.6421043600
2024-01-17,6.6222178200,6.6719341700,6.4929553100,6.4929553100
2024-01-18,6.5028985800,6.5028985800,6.2940899100,6.4332956900
2024-01-19,6.3935226100,6.4730687700,6.3338629900,6.3537495300
2024-01-22,6.3239197200,6.3438062600,5.9560187300,6.0156783500
2024-01-23,5.9957918100,6.0355648900,5.8665293000,5.9858485400
2024-01-24,6.1847139400,6.3935226100,5.9957918100,6.2940899100
2024-01-25,6.3239197200,6.4531822300,6.2145437500,6.4432389600
2024-01-26,6.4432389600,6.6520476300,6.3835793400,6.5923880100
2024-01-29,6.5824447400,6.6421043600,6.2046004800,6.2443735600
2024-01-30,6.2145437500,6.2443735600,5.9560187300,5.9659620000
2024-01-31,5.8764725700,5.9261889200,5.4588552300,5.4687985000
2024-02-01,5.4687985000,5.4986283100,5.2003302100,5.3494792600
2024-02-02,5.3494792600,5.4687985000,4.7926561400,4.9815782700
2024-02-05,5.0114080800,5.0114080800,4.1761734000,4.3352657200
2024-02-06,4.1264570500,4.5043013100,3.8579887600,4.2457762900
2024-02-07,4.2756061000,4.3054359100,3.9872512700,4.0966272400
2024-02-08,4.0966272400,4.5739042000,4.0369676200,4.5142445800
2024-02-19,4.5540176600,4.9119753800,4.5540176600,4.8224859500
2024-02-20,4.8224859500,5.1108407800,4.6932234400,4.9616917300
2024-02-21,4.8920888400,5.1804436700,4.8920888400,5.0114080800
2024-02-22,4.9815782700,5.1506138600,4.9418051900,5.1207840500
2024-02-23,5.1705004000,5.3693658000,5.1307273200,5.3594225300
2024-02-26,5.6080042800,5.9361321900,5.6080042800,5.6974937100
2024-02-27,5.6179475500,6.3040331800,5.5284581200,5.8665293000
2024-02-28,5.8068696800,5.8665293000,5.1804436700,5.1804436700
