time,open,high,low,close
2024-01-02,34.7103850000,34.7303622000,33.6016504000,33.6016504000
2024-01-03,33.5317302000,33.8613540000,31.4640900000,32.4030184000
2024-01-04,32.9623800000,33.7914338000,32.5428588000,33.0323002000
2024-01-05,32.9623800000,33.2620380000,31.4640900000,31.8536454000
2024-01-08,31.9435428000,32.6227676000,31.5340102000,31.7537594000
2024-01-09,32.1433148000,32.1433148000,30.6350362000,31.2043864000
2024-01-10,30.9646600000,33.4618100000,30.2854352000,32.3830412000
2024-01-11,31.9934858000,33.0522774000,31.9735086000,32.9024484000
2024-01-12,32.8525054000,32.8624940000,31.8636340000,31.8636340000
2024-01-15,31.7337822000,34.3507954000,31.2243636000,33.1821292000
2024-01-16,33.3918898000,33.4618100000,32.1932578000,33.2520494000
2024-01-17,33.2620380000,33.6515934000,32.2931438000,32.5029044000
2024-01-18,31.6039304000,32.8724826000,31.4640900000,32.7925738000
2024-01-19,33.2620380000,33.2920038000,31.0845232000,31.1644320000
2024-01-22,31.1644320000,31.7637480000,29.7660280000,29.9658000000
2024-01-23,30.1955378000,31.1144890000,29.1567234000,30.7648880000
2024-01-24,30.7449108000,30.8547854000,28.7571794000,30.0656860000
2024-01-25,29.9658000000,31.4041584000,28.9969058000,31.0245916000
2024-01-26,31.0046144000,31.9135770000,30.0956518000,30.7848652000
2024-01-29,30.7848652000,30.9047284000,28.7871452000,28.8970198000
2024-01-30,28.5074644000,29.2665980000,27.8681940000,27.8881712000
2024-01-31,26.9692200000,27.9680800000,25.9603714000,26.3499268000
2024-02-01,25.8405082000,27.4686500000,25.5408502000,26.2000978000
2024-02-02,26.1401662000,27.6784106000,24.6518648000,25.9803486000
2024-02-05,25.6307476000,25.9503828000,22.1946692000,23.4632214000
2024-02-06,22.1047718000,26.4498128000,22.0248630000,25.8005538000
2024-02-07,25.9703600000,25.9703600000,22.0348516000,23.6530048000
2024-02-08,24.3522068000,25.5208730000,22.2645894000,25.0813746000
2024-02-19,25.9304056000,28.4675100000,25.4709300000,28.1179090000
2024-02-20,27.9580914000,30.9646600000,27.0191630000,29.8159710000
2024-02-21,28.4475328000,29.7060964000,27.9680800000,28.6273276000
2024-02-22,29.3365182000,30.5551274000,28.6273276000,29.8259596000
2024-02-23,29.9558114000,30.3453668000,28.9669400000,30.0357202000
2024-02-26,29.6661420000,31.1444548000,29.4364042000,30.4152870000
2024-02-27,29.9558114000,33.3619240000,29.7660280000,33.1122090000
2024-02-28,33.2220836000,33.2420608000,30.8447968000,30.9646600000
2024-02-29,30.7648880000,32.9124370000,30.6650020000,32.3630640000
2024-03-01,32.3530754000,35.1398948000,31.7437708000,34.8702026000
2024-03-04,35.7591880000,36.9278542000,34.9601000000,35.7292222000
2024-03-05,34.9601000000,35.4595300000,32.9623800000,33.3619240000
2024-03-06,32.9623800000,34.1610120000,32.1932578000,33.8313882000
2024-03-07,33.2021064000,33.9112970000,31.7237936000,31.8636340000
2024-03-08,32.4729386000,33.5417188000,31.6139190000,32.9424028000
2024-03-11,32.9623800000,33.7614680000,32.0733946000,33.7614680000
2024-03-12,33.9512514000,34.5405788000,33.1621520000,34.0811032000
2024-03-13,34.7603280000,34.7603280000,33.4118670000,33.8014224000
2024-03-14,32.4629500000,33.9612400000,32.4529614000,33.7215136000
2024-03-15,33.3918898000,33.5317302000,32.7825852000,33.3419468000
2024-03-18,33.8513654000,34.6104990000,33.5217416000,34.5905218000
2024-03-19,34.4706586000,34.9601000000,33.9212856000,34.5805332000
2024-03-20,34.7603280000,34.8102710000,33.2920038000,34.3008524000
2024-03-21,36.0388688000,36.0888118000,33.2820152000,33.3519354000
2024-03-22,33.4817872000,34.8102710000,32.1533034000,32.3031324000
2024-03-25,32.2631780000,32.4829272000,28.9669400000,29.3664840000
2024-03-26,29.4264156000,30.3653440000,28.2078064000,28.5673960000
2024-03-27,28.5174530000,28.6173390000,26.4498128000,26.7095164000
2024-03-28,26.6995278000,27.8881712000,26.1701320000,27.2588894000
2024-03-29,27.2688780000,27.8282396000,26.6296076000,27.0890832000
2024-04-01,27.3487868000,28.5374302000,26.9692200000,28.1179090000
