time,open,high,low,close
2024-01-02,18.8128848900,19.0186946700,18.6538500600,18.6912700200
2024-01-03,18.7006250100,18.8409498600,18.3919103400,18.4386852900
2024-01-04,18.4573952700,18.6351400800,18.3170704200,18.5135252100
2024-01-05,18.3919103400,18.6070751100,17.9709357900,18.0738406800
2024-01-08,18.0738406800,18.1486806000,17.4283463700,17.4657663300
2024-01-09,17.5780262100,17.6622211200,17.1570516600,17.2131816000
2024-01-10,17.2412465700,17.4377013600,16.8576919800,17.0260818000
2024-01-11,17.0541467700,17.6341561500,16.9325319000,17.4283463700
2024-01-12,17.4002814000,17.8119009600,17.3160864900,17.6528661300
2024-01-15,17.6528661300,17.6528661300,17.1944716200,17.2599565500
2024-01-16,17.4377013600,17.4377013600,16.9980168300,17.2506015600
2024-01-17,17.2225365900,17.2973765100,16.4180074500,16.4460724200
2024-01-18,16.2870375900,16.6518822000,15.8567080500,16.3899424800
2024-01-19,16.5583323000,17.2786665300,16.4086524600,16.9044669300
2024-01-22,16.7734970700,16.8296270100,15.5854133400,15.5947683300
2024-01-23,15.6508982700,16.3057475700,15.3515385900,16.0812278100
2024-01-24,16.1186477700,16.4647824000,15.7163832000,16.3899424800
2024-01-25,16.3899424800,16.9512418800,16.1747777100,16.8109170300
2024-01-26,16.8015620400,16.8951119400,16.3431675300,16.4367174300
2024-01-29,16.5676872900,16.7267221200,15.9315479700,16.0438078500
2024-01-30,15.9128379900,16.1934876900,15.4357335000,15.4544434800
2024-01-31,15.4357335000,15.6228333000,14.7995941800,14.8276591500
2024-02-01,14.6873343000,15.2112137400,14.4815245200,14.8089491700
2024-02-02,14.8557241200,15.0334689300,13.7705452800,14.2195848000
2024-02-05,14.2102298100,14.3131347000,12.7976263200,13.3869906900
2024-02-06,13.4618306100,14.6779793100,13.1905359000,14.6031393900
2024-02-07,14.8183041600,16.0625178300,14.6966892900,16.0625178300
2024-02-08,16.5396223200,17.5406062500,16.0905828000,16.6986571500
2024-02-19,16.6986571500,16.8109170300,16.2870375900,16.5022023600
2024-02-20,16.5022023600,16.8015620400,16.1841327000,16.6705921800
2024-02-21,16.5302673300,17.0915667300,16.3899424800,16.5770422800
2024-02-22,16.5396223200,16.7922070500,16.4741373900,16.7080121400
